gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,PaperlessBilling,MonthlyCharges,TotalCharges,MultipleLines_No phone service,MultipleLines_Yes,InternetService_Fiber optic,InternetService_No,OnlineSecurity_No internet service,OnlineSecurity_Yes,OnlineBackup_No internet service,OnlineBackup_Yes,DeviceProtection_No internet service,DeviceProtection_Yes,TechSupport_No internet service,TechSupport_Yes,StreamingTV_No internet service,StreamingTV_Yes,StreamingMovies_No internet service,StreamingMovies_Yes,Contract_One year,Contract_Two year,PaymentMethod_Credit card (automatic),PaymentMethod_Electronic check,PaymentMethod_Mailed check,label
0.0,0.0,0.0,0.0,0.7315342471007391,0.0,-0.5772713631060677,0.7209299861170952,1.6620839592053487,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.42272863689393225,0.0,1.0,0.0,0.42272863689393225,0.0,1.0,1.0,0.0,0.0,0.5772713631060677,0.0,churn
0.0,0.0,0.0,0.0,0.6441844790059102,0.0,-0.6534758320472818,0.5423382149814501,1.3615112497939585,0.0,1.0,1.0,0.0,0.0,0.6534758320472818,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6534758320472818,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5085323245175973,0.0,0.0,-0.04604274891109815,-0.3210305077641254,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.39761237855287057,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.9416453761427435,-0.4033016857099821,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.9424453921530055,-0.4033141837448959,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.9432829841261401,-0.4033272813619662,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.32118341926267635,0.0,-1.0,-0.9459893235771069,-0.330197742100969,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2685337560676073,0.0,churn
0.0,0.0,0.0,0.0,-0.3247324021682344,0.0,-1.0,-0.9463441101930005,-0.33139112763549006,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2874616648972501,0.0,churn
0.0,0.0,0.0,0.0,-0.39397510190147944,0.0,-1.0,-0.9532662013293735,-0.3546747664784467,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6567560634745571,0.0,churn
0.0,0.0,0.0,0.0,-0.5826778287925034,0.0,-0.9685373316998922,-0.3639709907407668,-0.3937332102023602,0.0,0.0,0.0,0.0,0.0,0.0314626683001078,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-0.6036372005593751,0.0,0.0,0.0,-0.5750757548904136,0.0,0.0,-0.3403356991281952,-0.38713490324489075,0.0,0.0,0.0,0.0,0.0,0.3963627994406249,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-0.07697946706496628,0.0,0.0,0.0,-0.5641037363312046,0.0,0.0,-0.2944321057452759,-0.37742720557359505,0.0,0.0,0.0,0.0,0.0,0.9230205329350337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,1.0,1.0,0.0,-0.036579920421153586,0.0,-0.07558361385406698,0.5760609314748908,0.3932640958005314,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.924416386145933,0.0,0.0,churn
-1.0,1.0,1.0,0.0,0.058451935038079314,0.0,0.0,0.3045108420556175,0.3636911734507187,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048576779154434035,0.0,1.0,0.0,0.048576779154434035,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.7027092096926664,0.7027092096926664,0.0,-0.4397526656057916,0.0,0.0,0.07264632924873296,-0.2297923302741306,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.9079330139175246,-0.5794971817176959,-1.0,-1.0,-0.8566072,-0.4008336480925919,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,1.0,-0.5833333,-1.0,-0.40095541284961844,-0.8504315295421493,-0.40187563401255133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.08669756221172531,0.0,0.0,0.30413893294061733,0.22841876218653276,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.3676771814091715,0.0,-0.35149517988131185,0.1111951669885994,-0.17031949967194454,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35149517988131185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6485048201186882,0.0,churn
0.0,0.0,0.0,0.0,-0.3820210414671876,0.0,-1.0,0.1755354522125143,-0.1822245415944063,0.0,0.0,1.0,0.0,0.0,0.7325979721424587,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2674020278575413,churn
-0.015110684214475034,0.0,0.0,0.0,-0.3576295247295323,0.0,-1.0,0.20854904912593517,-0.1610917099256948,0.0,0.0,1.0,0.0,0.0,0.984889315785525,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.45468910718504574,0.0,-1.0,0.08334856283637873,-0.24642681827118273,0.0,0.0,1.0,0.0,0.0,0.03498463054552814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9650153694544719,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.01242215034247206,-0.3887741779155969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.6760262880525475,0.3239737119474525,0.0,-0.5416667,0.0,0.0,0.08045415687161458,-0.33681391229225394,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.7066298698787096,1.0,0.0,-0.39583334,0.0,0.0,0.29595661678568186,-0.1583026730908786,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.3899925829205143,0.0,1.0,0.0,0.24583024451023405,0.0,0.0,0.4682195064762311,0.7050795341413727,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6100074170794857,0.0,churn
-1.0,0.0,1.0,0.0,0.5,0.0,0.0,0.5233403691278107,1.1266322293894362,0.0,0.0,1.0,0.0,0.0,0.3129073942136482,0.0,0.3129073942136482,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,1.0,0.0,0.5,0.0,0.0,0.5145235862071597,1.117203227680975,0.0,0.0,1.0,0.0,0.0,0.27109625376406576,0.0,0.27109625376406576,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.4023317172972969,0.0,-0.22558292932432422,0.0,0.0,0.4137646238126299,0.11488610440316656,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4023317172972969,0.0,1.0,0.0,0.0,0.0,0.0,0.4023317172972969,0.0,0.0,churn
-1.0,0.0,1.0,0.0,-0.5193493011384697,0.0,0.0,0.13443769522176818,-0.30302296197083955,0.0,1.0,1.0,0.0,0.0,0.1339043663883085,0.0,0.0,0.0,0.0,0.0,0.1339043663883085,0.0,0.1339043663883085,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-0.9467337289233956,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.375681503714675,-0.3944534045486149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,1.0,1.0,0.0,-0.15491319202902254,0.0,0.0,0.1469297280645967,0.05740723154463215,0.0,1.0,1.0,0.0,0.0,0.8940941955962424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.33333334,0.0,-0.8451713874022801,0.3408360139401782,-0.08073982201221276,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8451713874022801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.3726973444843866,0.0,-1.0,0.3684827951416862,-0.11737103317407171,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.05526374121692035,0.0,0.05526374121692035,0.0,1.0,0.0,0.9447362587830797,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.3793667917709245,0.0,-0.26346477166520743,0.4304427018835072,-0.11600727165358216,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.26346477166520743,0.0,0.0,0.0,0.7365352283347926,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,0.15935378334982375,0.0,0.0,0.6068294781614882,0.6311648720224451,0.0,1.0,1.0,0.0,0.0,0.11700617517022693,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.11700617517022693,churn
0.0,0.0,0.20263263413534316,0.7973673658646568,-0.5208333,0.0,0.0,0.5800571802004921,-0.29909035889721547,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5575574169443377,0.0,0.0,0.1740297127255501,-0.35876916785945323,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,0.5146070515123776,0.0,0.0,0.6447343887911072,1.2561060322543043,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.29886040558252636,0.0,0.0,churn
-1.0,0.0,0.0,0.0,0.24495804295738527,0.0,0.0,0.4164507988671645,0.7529773246918569,0.0,1.0,0.31988811455302735,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6801118854469727,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,churn
-0.4081516908666981,0.5918483091333019,0.0,0.0,-0.4846919309270713,0.0,0.0,0.549700477457638,-0.23777443319726582,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,1.0,0.0,0.0,0.14038097262862753,0.0,0.0,0.3823083792296367,0.5177393113608042,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5469004214497336,0.0,-1.0,0.09692783505782306,-0.34218043191644315,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.7468984608203912,0.0,-0.5416667,0.0,0.0,0.08226032239966469,-0.3389150410977304,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.4793299496541883,-0.3960738402127889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.1691972282620442,-0.3859347379403685,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.6009646823575653,0.0,0.0,0.0,-0.5708132224830401,0.0,0.0,-0.3867105502414712,-0.38456107264133527,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.579995838812122,0.0,0.0,-0.3859063668884787,-0.39193030095092346,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16019839333557329,0.0,churn
0.0,0.0,1.0,1.0,-0.4740450621735204,0.0,0.0,-0.38659005910027383,-0.32115293948523516,0.0,0.0,0.0,0.0,0.0,0.8114593942507489,0.0,0.0,0.0,0.18854060574925113,0.0,0.0,0.0,0.0,0.0,0.0,0.8114593942507489,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.32753950197497117,1.0,-0.5003620942281444,0.0,0.0,-0.3924153033004533,-0.34108716282146534,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32753950197497117,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5823752579678257,0.0,0.0,-0.9421516326664852,-0.4030390706019474,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5459122390768323,0.0,0.0,-0.9519936531274464,-0.39289650103911733,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5420133637048035,0.0,0.0,-0.9530382323198865,-0.39181186616006014,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5597326207875061,0.0,0.0,-0.9482632851076898,-0.396740784566612,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-0.9073745169486328,0.0,0.0,0.0,-0.5208333,0.0,-1.0,0.14144915251094123,-0.31901963145061024,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0926254830513672,0.0,churn
-1.0,0.0,0.0,0.0,-0.5364246905105448,0.0,-1.0,0.09078235598343448,-0.33936786936161706,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25161565032376865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.9145486638485589,1.0,0.0,-0.014241889643411304,0.0,0.0,0.5446517265492764,0.43725196245678144,0.0,1.0,1.0,0.0,0.0,0.08545133615144107,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,0.06518431657191293,0.0,-1.0,-0.8940655849213232,-0.18543272002052613,0.0,0.5659790272912412,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5659790272912412,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,0.3954153970847133,0.0,-1.0,-0.8518558835917753,-0.06816022796113469,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.741288357844559,0.0,churn
0.0,0.0,0.0,0.0,0.28194785531648897,0.0,-1.0,-0.850538617675416,-0.10201991181020587,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5655966809933902,0.0,churn
0.0,0.0,0.0,0.0,-0.2664506005048656,0.0,-1.0,-0.9209196206074856,-0.2968846552951072,0.0,0.276552182149999,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.276552182149999,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.990945838419629,-0.3554870586241652,0.0,0.0,0.062220608077897636,-0.15522704363793488,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.990945838419629,0.0,0.0,churn
0.0,0.0,0.5894539894846972,1.0,-0.3173257856572064,0.0,0.0,0.07456187182254036,-0.11312402036044598,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4105460105153028,0.0,0.0,churn
0.0,0.0,0.38670831511262094,0.38670831511262094,-0.35611805100821436,-1.0,0.0,-0.7290308374789345,-0.2988158173860161,1.0,0.0,0.0,0.0,0.0,0.38670831511262094,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.3623117531040645,0.3623117531040645,-0.445048163938413,-1.0,0.0,-0.7222611561527964,-0.33725868647539614,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3623117531040645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.7579779200191228,1.0,-0.48858609031672645,-1.0,0.0,-0.7155876259076943,-0.34540288957451293,1.0,0.0,0.0,0.0,0.0,0.7579779200191228,0.0,0.0,0.0,0.0,0.0,0.7579779200191228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,0.4524100810156252,0.0,0.0,0.49659723335302103,1.0488170867600533,0.0,1.0,1.0,0.0,0.0,0.28594727662187325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.37690398990785523,0.0,0.0,0.5676906072996255,-0.0800182382673522,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.8007296635331992,0.0,0.0,0.0,0.708181346788239,0.0,0.0,0.6830167323872716,1.5390506700383213,0.0,1.0,1.0,0.0,0.0,0.1992703364668008,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,churn
-0.12252995334551808,0.0,0.0,0.0,0.812911649277744,0.0,0.0,0.6759560189192514,1.711267820983647,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.12252995334551808,0.0,churn
-0.26127684927343364,0.0,0.0,0.0,0.7897871758728844,0.0,0.0,0.6762160847135097,1.6738450082139695,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.26127684927343364,0.0,churn
-0.9862544459886547,0.0,0.0,0.0,0.6695303566275117,0.0,0.0,0.6779743320619409,1.479042604943191,0.0,1.0,1.0,0.0,0.0,0.013745554011345251,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,churn
-1.0,0.0,0.7516237396301998,0.0,-0.5678097837268875,0.0,-1.0,-0.33030905747069966,-0.3831609767566489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7516237396301998,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,1.0,0.21440648299316456,-0.5788665054178586,0.0,-1.0,-0.24365001110007312,-0.3880758523811129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.21440648299316456,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.7291936719630274,1.0,-0.5681417894738927,0.0,-1.0,-0.28869568598331785,-0.3809452682832597,0.0,0.7291936719630274,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.7524402297201136,1.0,-0.567657486962172,0.0,-1.0,-0.286037690841963,-0.38051643182588185,0.0,0.7524402297201136,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.9374737042571543,0.9374737042571543,-0.5638026290770994,0.0,-0.9374737042571543,-0.26728369518810785,-0.37714062338236154,0.0,0.9374737042571543,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.45894051659682034,1.0,0.0,0.5208333,0.0,0.0,0.26406353436109686,0.9025461818924482,0.0,1.0,0.45894051659682034,0.0,0.0,0.0,0.0,0.45894051659682034,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,churn
-1.0,0.7327334747861651,1.0,0.0,0.5208333,0.0,0.0,0.42495217735441243,1.0355302691317783,0.0,1.0,0.7327334747861651,0.0,0.0,0.0,0.0,0.7327334747861651,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,churn
-1.0,0.6067317247174364,1.0,0.0,0.5208333,0.0,0.0,0.3509099130193263,0.9743299087051959,0.0,1.0,0.6067317247174364,0.0,0.0,0.0,0.0,0.6067317247174364,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,1.0,0.6728716685980798,0.5628877792873801,0.0,0.0,-0.0062538152934584115,0.7186071980553688,0.0,0.3271283314019202,0.0,0.0,0.0,0.6728716685980798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.3271283314019202,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.2286206254455516,0.0,0.0,0.5527240490845454,0.12694017651429285,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.34709238872914583,0.0,0.0,0.6733375639746266,-0.032137822651427034,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9514907101767872,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,0.42934017730632335,0.0,-0.16150816615697516,0.6336226856543006,1.1052921929748785,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.8384918338430248,0.0,churn
0.0,1.0,1.0,0.0,0.24699985928798726,0.0,-0.1949096815043373,0.6223607921906369,0.8333335812642753,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.8050903184956627,0.0,churn
-1.0,1.0,1.0,0.0,0.599378368049092,0.0,0.0,0.4993810634119106,1.2356991870304772,0.0,1.0,0.8229838050417675,0.0,0.0,0.0,0.0,0.1770161949582325,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1770161949582325,0.0,0.0,0.0,churn
-0.06728949186723865,1.0,1.0,0.0,0.8874221135165952,0.0,0.0,0.6019114019481027,1.7964741571713456,0.0,1.0,0.9327105081327614,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,churn
-1.0,1.0,0.4557460338863023,0.0,0.4987063387133098,0.0,0.0,0.4361939964691558,0.9835097603239353,0.0,1.0,0.5442539661136977,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4557460338863023,0.0,0.0,0.0,churn
-1.0,1.0,1.0,0.0,0.7291078862869785,0.0,0.0,0.2647736442790778,1.1585189744507869,0.0,1.0,0.2002820178676259,0.0,0.0,0.0,0.0,0.7997179821323741,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7997179821323741,0.0,0.0,0.0,churn
0.0,0.0,0.38321639214745884,0.0,-0.3781176845092162,0.0,0.0,0.6666126070133434,-0.05892183712710228,0.0,0.6167836078525412,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.6167836078525412,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,1.0,0.742881493667939,0.04763426611364696,0.0,0.0,0.3383011683397108,0.3688845395359217,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.257118506332061,0.0,0.257118506332061,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,1.0,0.0,0.0,-0.5625,0.0,0.0,0.4406876980598499,-0.3548226413549529,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
