gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,PaperlessBilling,MonthlyCharges,TotalCharges,MultipleLines_No phone service,MultipleLines_Yes,InternetService_Fiber optic,InternetService_No,OnlineSecurity_No internet service,OnlineSecurity_Yes,OnlineBackup_No internet service,OnlineBackup_Yes,DeviceProtection_No internet service,DeviceProtection_Yes,TechSupport_No internet service,TechSupport_Yes,StreamingTV_No internet service,StreamingTV_Yes,StreamingMovies_No internet service,StreamingMovies_Yes,Contract_One year,Contract_Two year,PaymentMethod_Credit card (automatic),PaymentMethod_Electronic check,PaymentMethod_Mailed check,label
0.0,0.0,0.0,0.6384586012459614,-0.07179511741411468,0.0,0.0,0.2448568289631093,0.20463108370291044,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.36154139875403857,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.9078320415275677,0.0,0.2634411612250161,0.0,0.0,0.798098587897909,0.9515264922846578,0.0,1.0,1.0,0.0,0.0,0.9078320415275677,0.0,1.0,0.0,1.0,0.0,0.9078320415275677,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.4149215577937969,0.0,0.0,0.6305355079136632,0.0,-1.0,0.4163002987480396,1.1719309801229894,0.0,1.0,0.5850784422062031,0.0,0.0,0.4149215577937969,0.0,1.0,0.0,0.0,0.0,0.4149215577937969,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.22627525081659983,0.0,-0.15602141109070647,-1.0,0.0,-0.32843263884725493,-0.08601363890692387,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7737247491834002,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7737247491834002,0.0,0.0,churn
-0.8956979631993723,0.0,1.0,1.0,-0.42663520519528153,0.0,0.0,0.44996323851150444,-0.16965540094277162,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.8956979631993723,0.10430203680062766,churn
0.0,0.0,1.0,0.0,-0.5066562532376921,0.0,0.0,0.4780244184573481,-0.2768321364323039,0.0,0.21649991915474331,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,0.2521877371740848,0.0,0.0,0.5186803085669408,0.7836840745949807,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.6169440273845019,0.0,0.0,0.0,-0.49201966468347064,0.0,0.0,0.19416072261072947,-0.2868090998203114,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,1.0,0.13653426965853666,0.0,0.23485559835755326,0.0,0.0,0.1510872023134881,0.5382660456589383,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8634657303414633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.45833334,0.0,0.0,0.08193390574688213,-0.2499107317757762,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22306206154275687,0.0,churn
-0.8731088427642276,1.0,0.12689115723577238,0.0,-0.57804617690792,-1.0,0.0,-0.8115951924342238,-0.39913963878699615,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12689115723577238,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,1.0,1.0,-0.5186442274349595,-1.0,-0.21050770157594767,-0.844227862124579,-0.38170101724113026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21050770157594767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.7481608263876856,0.0,0.0,-0.3853400377416312,0.0,0.0,0.47003353676018367,-0.127534858789209,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.4934117974294556,0.0,0.0,0.02279226788930549,-0.29052355022232207,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.561255678074924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.9552728471936933,-0.40351474519885083,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5656854984035321,0.0,-1.0,-0.9371081659538029,-0.3977819134060148,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.2064293454611984,1.0,0.0,0.5029611894688515,-1.0,0.0,-0.27733081958622996,0.45377724309039685,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2064293454611984,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.2064293454611984,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.9682215156426756,0.0,-0.29762512581699835,0.0,-1.0,0.33245641001753995,-0.009285444662475025,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.498130260943621,0.0,0.0,-0.009227742457633192,-0.30441724417629124,0.0,0.0,0.0,0.0,0.0,0.21794923073624173,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.21794923073624173,0.0,churn
0.0,0.7599292595124335,0.7599292595124335,0.0,-0.4250147295992184,0.0,-1.0,-0.9463541057020151,-0.35999434842187705,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5594935631286067,0.0,0.0,-0.321837283648079,-0.37660385126964635,0.0,0.0,0.0,0.0,0.0,0.855690799278397,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,1.0,1.0,-0.5600895597279543,-1.0,0.0,-0.8488540818302276,-0.39653074453411874,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11570131818030216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.9727499880491849,0.0,0.0,-0.40928644852082097,0.0,0.0,0.5411283673747637,-0.1303338823119299,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9727499880491849,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.048643637222813785,0.0,0.0,0.5040628866515448,0.3662839622463395,0.0,0.5235864852214529,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5344745420433581,0.0,-0.7817401273062705,0.15281691560701569,-0.32855265317415044,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.47622991956117666,-0.396025343248619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-0.4255632441277942,0.0,1.0,0.0,0.5868735747035088,0.0,0.0,0.6539310614866072,1.3496488037190968,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.8621147306439896,0.8621147306439896,0.0,0.19472299449556546,-1.0,0.0,-0.7535784952531649,-0.06250030946669459,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.2759364570073026,0.0,0.0,0.18597176464494733,-0.05362306991070947,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31123745918863466,0.0,0.0,0.0,0.31123745918863466,0.0,0.0,0.0,0.6887625408113653,0.0,churn
0.0,0.0,0.0,0.0,0.7585213660489751,0.0,0.0,0.7168689964753616,1.6332358955108817,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8977435665097253,0.0,1.0,0.0,1.0,0.0,1.0,0.10225643349027469,0.0,0.0,0.8977435665097253,0.0,churn
-1.0,1.0,0.0,0.0,-0.5571912479808838,0.0,-1.0,-0.11736878551680635,-0.36591902072929466,0.0,0.0,0.7451794953696144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,0.8430192151690897,0.0,0.0,0.7290931995573949,1.821838320218123,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9235601389605523,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,0.3858453970983258,0.0,0.0,0.6699965200270521,1.0869398510705175,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8958841811926596,0.0,1.0,0.0,0.10411581880734044,0.0,0.0,0.0,churn
-1.0,0.0,1.0,0.0,0.587626451532625,0.0,0.0,0.6289678073522964,1.3238362460800348,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7939293858599648,0.0,1.0,0.0,0.20607061414003525,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,0.0,1.0,-0.5131919863986713,0.0,-1.0,-0.45844256241517894,-0.3524097846858664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5538690188897698,0.0,0.0,0.28944467515147965,-0.3467309242797088,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9482141112671831,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9482141112671831,churn
-1.0,0.0,0.0,0.0,-0.4542155629383914,0.0,0.0,-0.2622766828804717,-0.27204570268148137,0.0,1.0,0.0,0.0,0.0,0.4426894246856915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4426894246856915,0.0,0.0,0.0,0.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5449174408683891,0.0,-1.0,-0.40172584790197235,-0.3707099842993184,0.0,0.0,0.1560358113399769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,-0.04558429348524967,0.0,0.0,0.48660320037856597,0.3212232876736024,0.0,1.0,0.834590952595272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.16540904740472795,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,0.5609373839580204,0.0,0.0,0.7361759409230617,1.398589927196409,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.6416653433283263,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.35833465667167375,0.6416653433283263,0.0,0.0,0.0,churn
0.0,1.0,0.0,0.0,-0.5633711542416667,-1.0,0.0,-0.5707884751563386,-0.3851666956387657,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08710755526342462,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,0.7744074864478567,0.0,0.0,0.6520600592813149,1.6540834797554056,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.5656881721410058,0.0,0.0,churn
0.0,1.0,1.0,0.0,-0.5833333,0.0,0.0,0.1644280777283279,-0.38600926507217886,0.0,1.0,1.0,0.0,0.0,0.8173276157603319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.09639206540739659,0.0,0.0,0.3892959067235798,0.22628821856890807,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8604011326401999,0.0,1.0,0.0,0.1395988673598001,0.0,0.0,0.0,0.0,0.0,churn
0.0,1.0,1.0,0.0,0.2470577306403915,0.0,-0.4235275624422461,0.5424443883821455,0.811450146476634,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,0.7152747013338193,0.0,0.0,0.7053135712612129,1.5745182370851007,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7618836118624439,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.2381163881375561,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.948886857632497,-0.40341490322100615,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-0.7242425955587187,0.0,1.0,1.0,-0.25,0.0,-1.0,0.34426746514112794,0.03813373915414583,0.0,0.0,1.0,0.0,0.0,0.7242425955587187,0.0,0.0,0.0,0.0,0.0,0.7242425955587187,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.9516678643097647,-0.403458387547594,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.4593806083605217,0.0,0.0,0.004963726722549355,-0.2780504024456384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016756304492382412,0.0,0.0,0.0,0.9832436955076176,0.0,1.0,0.0,1.0,0.0,0.0,0.9832436955076176,0.0,0.0,churn
-1.0,0.0,0.32080084879883064,0.32080084879883064,-0.09748331469429555,-1.0,0.0,-0.2787709817045267,-0.02110575331361328,1.0,0.0,0.0,0.0,0.0,0.32080084879883064,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,1.0,1.0,0.04345403452834975,0.0,0.0,0.43824990204897063,0.4537327904198077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.923431741566461,0.0,0.0,1.0,0.0,churn
-0.5792387982340742,1.0,1.0,0.0,-0.11270179381197867,-1.0,-0.4207612017659258,-0.5767818137165093,-0.1263294471368731,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.25546333609182936,-1.0,0.0,-0.4994260196764091,-0.17607832069322343,1.0,0.0,0.0,0.0,0.0,0.3983178359817039,0.0,1.0,0.0,0.6016821640182961,0.0,1.0,0.0,0.3983178359817039,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.062891055080323,0.062891055080323,-0.5416667,0.0,0.0,-0.37782429566648007,-0.3703984770637902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.062891055080323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,0.6577120332208984,0.0,0.0,0.5951535010100204,1.3807213646869883,0.0,1.0,1.0,0.0,0.0,0.31180213695576864,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,churn
-0.7502278375534802,0.0,0.0,0.0,0.5260369033691134,0.0,0.0,0.5403140380240163,1.1737249790692998,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7502278375534802,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,0.1489599614284754,0.0,-0.3458398457139016,0.5108604322927481,0.6467713841014507,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3458398457139016,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,0.6348528555063887,0.0,-0.38076096794641834,0.7455397538046723,1.5475300865451846,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.38076096794641834,0.0,1.0,0.0,0.38076096794641834,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.33986992999567556,0.0,-0.6678902166918754,-0.40452429491496544,-0.229009012644409,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.9281018355097865,0.0,1.0,1.0,-0.4300106083449239,0.0,0.0,0.4484751473824252,-0.17331652556054977,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9281018355097865,0.07189816449021347,churn
0.0,0.0,0.0,0.0,-0.35416666,0.0,-1.0,-0.27727978614127835,-0.220101213296949,0.0,0.0,0.0,0.0,0.0,0.8448623274896327,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8448623274896327,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.9362846846973392,-0.4032178820986723,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,0.38088693091034226,0.0,0.0,0.6446954593170613,1.056249410364513,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7608574545654768,0.0,0.0,0.0,1.0,0.0,1.0,0.7608574545654768,0.0,1.0,0.0,0.0,churn
-1.0,0.0,1.0,0.0,-0.13217519730979585,0.0,0.0,0.12859681555630012,0.09508315154181457,0.0,0.4876996531129194,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4876996531129194,0.0,0.0,churn
0.0,1.0,0.22642789826927967,0.0,0.46697926332621076,-1.0,0.0,-0.27677532445984177,0.4247766540193143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.22642789826927967,0.0,1.0,0.0,1.0,0.22642789826927967,0.0,0.0,0.7735721017307203,0.0,churn
-0.04404037938846439,0.0,0.9559596206115356,0.0,0.5306566033912686,-1.0,0.0,-0.3025720460242191,0.45191361496541027,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9559596206115356,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.9447796688516467,-0.40335069288006126,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5625,0.0,0.0,0.029736044463208045,-0.3704450795981989,0.0,0.648235897382097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,1.0,1.0,0.23148009591298824,-0.5688657940054382,0.0,-1.0,-0.4582942,-0.3865465907066912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.9479484033838629,-0.4034002272428637,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.059816808747917394,1.0,1.0,0.42877671499215,0.0,0.0,0.6337907360235289,1.0554694885924687,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.059816808747917394,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.04678584497176852,0.0,0.9532141550282315,-0.5833333,-1.0,0.0,-0.8464733907756301,-0.4018137425862322,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,0.1217608994239066,0.0,0.0,0.18126088320217068,0.4348785926007528,0.0,1.0,0.6803479447079375,0.0,0.0,0.0,0.0,1.0,0.0,0.6803479447079375,0.0,1.0,0.0,0.0,0.0,0.0,0.6803479447079375,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.49859922589831174,0.0,0.0,0.15601969855613101,-0.29238318528542756,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5618232833336447,churn
0.0,0.0,0.0,0.0,-0.5311729840300005,-1.0,0.0,-0.7640930926463784,-0.38160290285270393,1.0,0.0,0.0,0.0,0.0,0.10073964107531042,0.0,0.8992603589246896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,0.8333333,0.0,0.0,0.641527060447835,1.707135606591846,0.0,0.9622614466091567,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03773855339084331,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,1.0,1.0,0.6042901003284853,0.0,0.0,0.6064721857673111,1.324003869511608,0.0,1.0,1.0,0.0,0.0,0.44411524649633227,0.0,1.0,0.0,0.5558847535036677,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,churn
-0.7500284121421912,0.7500284121421912,0.24997158785780882,0.0,-0.046867304544804284,0.0,-1.0,0.39128476384204053,0.30351936696488735,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,0.0,0.468338976235517,0.7096525603788876,0.0,0.0,0.5557045571099377,1.4454314943391713,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.531661023764483,0.468338976235517,0.0,churn
0.0,1.0,1.0,0.0,0.020833334,0.0,0.0,-0.12240198378852635,0.1518644764727615,0.0,0.0,0.4622170652586235,0.0,0.0,0.0,0.0,1.0,0.0,0.4622170652586235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4622170652586235,churn
0.0,0.0,1.0,0.0,-0.4849604017512125,0.0,0.0,0.11159936696558438,-0.2829813758523876,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.27809951506635644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.7830437541361205,1.0,-0.1774727817986283,0.0,0.0,0.0488863279183403,0.015280328531572445,0.0,0.0,0.21695624586387952,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7830437541361205,0.0,1.0,0.7830437541361205,0.0,0.0,0.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.23983044333112652,0.0,0.0,0.5676096448275241,0.10563139309906275,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7119946540759589,0.0,0.0,0.7119946540759589,0.0,0.0,churn
-0.4436719927429207,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.9457279235243652,-0.4033654970509417,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.970844813977911,0.0,1.0,1.0,-0.248785200485229,0.0,-1.0,0.5284126860183137,0.09197442238257131,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.029155186022088997,0.0,0.970844813977911,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,churn
-0.0927510556435942,0.0,0.0,0.0,-0.5455313211350793,-1.0,-1.0,-0.8568679853606215,-0.3907567288310859,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.19467199079714217,0.0,0.0,-0.1072920833918485,-0.012288319837458053,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8437162904502238,0.0,0.8437162904502238,0.0,0.8437162904502238,0.0,0.0,1.0,0.0,0.0,0.15628370954977622,0.0,churn
-1.0,0.0,0.0,0.0,-0.523325971058353,0.0,0.0,-0.08281196039544286,-0.3400422186453431,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.22008867687138656,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.48172382355235366,0.48172382355235366,-0.48920257620216623,0.0,0.0,0.5457286308348765,-0.26039850753852295,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.48172382355235366,0.0,0.5182761764476463,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.2898852336627207,0.0,0.0,-0.3064607223661251,0.0,0.0,0.03367404569870874,-0.1215488267648267,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2898852336627207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5405620922592693,-1.0,0.0,-0.5427491725610774,-0.38029811145944437,1.0,0.0,0.0,0.0,0.0,0.9042709452556027,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9042709452556027,0.0,0.0,0.0,1.0,0.0,churn
