gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,PaperlessBilling,MonthlyCharges,TotalCharges,MultipleLines_No phone service,MultipleLines_Yes,InternetService_Fiber optic,InternetService_No,OnlineSecurity_No internet service,OnlineSecurity_Yes,OnlineBackup_No internet service,OnlineBackup_Yes,DeviceProtection_No internet service,DeviceProtection_Yes,TechSupport_No internet service,TechSupport_Yes,StreamingTV_No internet service,StreamingTV_Yes,StreamingMovies_No internet service,StreamingMovies_Yes,Contract_One year,Contract_Two year,PaymentMethod_Credit card (automatic),PaymentMethod_Electronic check,PaymentMethod_Mailed check,label
-1.0,0.0,1.0,1.0,-0.33129604319803935,0.0,0.0,0.3485195415556863,-0.07874530445445237,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8997544362771234,0.0,0.0,0.0,1.0,0.0,0.0,0.8997544362771234,0.10024556372287663,0.0,churn
-1.0,0.9834075193674021,1.0,1.0,0.03820990112411053,0.0,0.0,0.5344838468377003,0.4400263699831206,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.016592480632597884,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.9425271347981312,-0.40331547164259857,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,1.0,1.0,0.7329250998355314,0.0,0.0,0.5737252813462594,1.5193947474329481,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3975505580334122,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.542578528067043,0.0,0.0,0.1668659917464022,-0.3418081453839039,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8369808861851138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-0.7661871669069359,0.0,1.0,0.0,0.48890885514386884,0.0,0.0,0.6452604358110944,1.2153636564454446,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.02370775364451838,0.0,1.0,1.0,-0.48163621703909726,0.0,0.0,-0.48464711595604343,-0.3343022828136718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.8349472056944037,0.8349472056944037,0.0,0.3472894613376188,-1.0,0.0,-0.21615856357589242,0.3948424981330616,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8349472056944037,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.16505279430559627,churn
0.0,0.0,0.0,0.0,0.7505272784053417,0.0,-0.02530940395144854,0.7208203707162342,1.6231598324364582,0.0,0.9746905960485515,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9746905960485515,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.8645404632053092,-0.1317229622160309,-1.0,-1.0,-0.5934352068930095,-0.15426653910306093,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8645404632053092,0.0,0.0,0.1354595367946908,0.0,0.8645404632053092,churn
0.0,0.0,0.0,0.7685247862347019,-0.536844284281542,0.0,-0.7685247862347019,-0.012608905346577284,-0.34351470324857153,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,-0.4040577447533166,0.0,0.0,-0.008410333992534939,-0.22395895010084027,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.466295907494633,0.0,0.0,0.44044616302484124,-0.21833280452298076,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,1.0,1.0,0.5803726171931897,0.5275310486352499,0.0,0.0,0.636422369377453,1.2610500226308305,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5803726171931897,0.0,0.0,0.41962738280681033,0.0,churn
0.0,0.0,0.0,0.0,-0.35838519969323934,0.0,0.0,-0.4697778779175023,-0.25835733728267024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050622472269074126,churn
-1.0,0.0,1.0,1.0,-0.5608586722830714,0.0,-1.0,0.00677880223382749,-0.3643070688037648,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0393918336928194,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.09257706496282685,0.0,0.0,0.45241040040143427,0.27678086806376906,0.0,1.0,1.0,0.0,0.0,0.42605013393098956,0.0,0.42605013393098956,0.0,0.0,0.0,0.0,0.0,0.5739498660690104,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.392895108893179,1.0,0.0,-0.5833333,0.0,0.0,-0.011948591637564596,-0.38876675403289573,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.9713475724223455,0.9713475724223455,0.0,-0.104166664,-1.0,0.0,-0.5513249503899034,-0.13314728396808095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028652427577654516,0.0,1.0,0.0,0.0,0.0,0.028652427577654516,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5625,0.0,0.0,0.01476633706526409,-0.37019747740865855,0.0,0.41674760768744323,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.45903974808471243,0.0,-0.9886974634109775,0.07875725877700053,-0.2503839550224688,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9886974634109775,churn
-1.0,0.0,0.0,0.0,-0.5789035562157113,0.0,0.0,-0.02846959363399637,-0.3864048981294822,0.0,0.0,0.787371958149273,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5769492930747739,0.0,-1.0,0.23176424535993406,-0.3791510323167784,0.0,0.6935671772966284,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.9597419969907679,-0.252516125188077,0.0,0.0,-0.08883831163700223,-0.08847101095081356,0.0,0.0,0.0402580030092321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,churn
-0.5883522209831533,0.0,1.0,0.0,-0.04538941884465744,0.0,0.0,0.09977128956186912,0.2027120923657253,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.4116477790168467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.3976844144330547,0.3976844144330547,0.8501447240979341,0.0,0.0,0.7427965175051044,1.8357884042144987,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.3976844144330547,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,churn
-1.0,1.0,1.0,0.026199586642850492,-0.01428343723448905,0.0,0.0,0.5749420502231783,0.42123998808561847,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9738004133571495,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.4543622868085012,0.0,0.0,0.026498135397340646,-0.2475576559995264,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4558013374962978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.2752391810370083,0.0,1.0,1.0,-0.5833333,0.0,-1.0,-0.9498378722157372,-0.40342977579080336,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.7094388646339748,0.0,-0.204953240115757,0.0,0.0,0.5532633000587636,0.15042841750212413,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.7094388646339748,0.0,churn
0.0,0.0,0.0,0.0,-0.3824470805514258,0.0,-1.0,0.17499497796787059,-0.18260094736344906,0.0,0.0,1.0,0.0,0.0,0.7285079974572887,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27149200254271133,churn
0.0,0.0,0.0,0.0,-0.5039898660499084,0.0,0.0,0.48545392925407516,-0.28084047370738796,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957567085924349,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4322800804341003,0.0,0.0,0.08165345515476721,-0.22032652735682254,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,0.2155784496166603,0.0,-0.4501314372237948,0.3313187279065205,0.594211130900487,0.0,1.0,1.0,0.0,0.0,0.4501314372237948,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4501314372237948,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.1283996080315345,0.0,0.0,-0.39597087693244154,-0.07179139862225768,0.0,0.0,0.0,0.0,0.0,0.9494268961757711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-0.5738787620477692,0.0,0.0,0.0,0.33333334,0.0,0.0,0.4455801994025835,0.858201923591601,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4261212379522308,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.16763646033900503,0.0,0.0,-0.5693636005596316,0.0,0.0,0.2516146338302832,-0.37118095246128413,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.832363539660995,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,1.0,1.0,0.0,-0.21650123305704977,0.0,0.0,0.18725928766497013,0.020440744672006295,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.22431855885352625,1.0,0.7756814411464737,0.0007861226727981091,-1.0,-0.22431855885352625,-0.23494225676860375,0.0863100919741975,1.0,0.0,0.0,0.0,0.0,0.7756814411464737,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,0.14383992183061667,0.0,-1.0,0.09142256578048387,0.38854242479910694,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7739209289894373,0.22607907101056268,0.0,churn
-1.0,0.0,0.0,0.0,0.5476771752278238,0.0,-0.18269468778676323,0.7794861980853036,1.442952049923064,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.18269468778676323,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0696015798306745,0.0,0.23206673605828337,0.0,-0.9303984201693255,0.6456225915290149,0.8093953772337151,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.40576676866353173,0.0,0.0,0.07244043163232952,-0.1857351606131785,0.0,1.0,0.09536092127300355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9046390787269964,0.0,0.0,churn
0.0,0.45005863942622526,1.0,0.5499413605737747,-0.023966882982913003,-1.0,-1.0,-0.6257690441669723,-0.10747377145100802,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5499413605737747,0.0,0.0,0.0,0.45005863942622526,0.0,0.0,0.0,0.0,0.0,churn
-0.662545721035771,0.0,1.0,1.0,0.4398180319173788,0.0,0.0,-0.015214075717290922,0.6440693994139843,0.0,0.33745427896422897,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.33745427896422897,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,1.0,0.0,0.890445327598163,0.0,-0.12931154454256066,0.8823239525136275,2.108696597429931,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.12931154454256066,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5815932003949968,0.0,-1.0,0.09065281583878916,-0.3853146898639409,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9164750853199812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,0.12892374875985874,-1.0,0.0,-0.40547770446915177,0.08962096414442423,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.2111259425580374,0.0,churn
0.0,0.0,0.7524683375864943,0.0,0.4071756265949354,0.0,0.0,0.48369274357382,0.9272300526613109,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24753166241350566,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.524039165561326,0.0,-1.0,-0.9385526937580055,-0.38736476286143445,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,1.0,1.0,0.0,0.7008713948851065,0.0,0.0,0.6289080011668603,1.5261083963109041,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5074646192857107,0.0,0.49253538071428926,0.0,churn
0.0,0.0,1.0,0.0,-0.022807273967983134,0.0,-0.55789296532028,0.5275888662813203,0.4138238428711962,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.44210703467972,0.0,0.0,0.0,1.0,0.0,churn
-0.6655988210112513,0.0,0.6655988210112513,1.0,-0.5556000601644526,-1.0,0.0,-0.7372625344412915,-0.3876133002483009,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33440117898874866,0.0,0.0,0.0,0.6655988210112513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,1.0,0.0,0.6907620657055644,0.0,-1.0,0.4202309236825722,1.3070067757923272,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3945723153189238,0.0,0.3945723153189238,0.0,0.0,0.0,0.3945723153189238,0.0,1.0,1.0,0.0,0.0,1.0,0.0,churn
-0.47005941306976706,0.0,1.0,1.0,-0.22791914044477168,0.0,-1.0,0.5743340938511449,0.13819768072457936,0.0,0.5299405869302329,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.47005941306976706,0.0,0.0,0.5299405869302329,0.0,churn
-1.0,0.0,1.0,1.0,0.1088533104769071,0.0,0.0,0.47941497880405093,0.5473482952137849,0.0,0.8386326416116169,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.4280041217164072,0.0,0.0,-0.5386668193383211,0.0,-0.4280041217164072,-0.23290383446240515,-0.3505375972994644,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5719958782835928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,1.0,1.0,-0.4310906159785196,0.0,-0.19456767070001368,0.2453914068025032,-0.2085735861974995,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,1.0,0.0,0.13490947699303557,0.0,0.0,0.5432754948142074,0.6483389201267872,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,1.0,0.8461000953062263,0.0,-0.5208187747861036,0.0,-0.8461000953062263,-0.30795522872680187,-0.3289365858516867,0.0,0.0,0.15389990469377368,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,1.0,0.0,0.0,-0.5093280918588421,0.0,0.0,0.39954384683139,-0.2884928265787034,0.0,0.1492494697414739,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.23266687365375704,0.0,0.0,-0.4141213182299238,-0.14609948368801823,0.0,0.0,0.0,0.0,0.0,0.7318256322550867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,1.0,0.0,-0.2621368697728939,0.0,0.0,0.08838435344055781,-0.057682663187881386,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.5915444185915174,0.0,0.0,-0.5833333,0.0,-0.4084555814084826,-0.9570995841354671,-0.4035432934536913,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.6796972168333453,1.0,0.0,0.0,-0.39501892394791593,0.0,-1.0,0.4244650493818163,-0.12241359040320694,0.0,0.0,1.0,0.0,0.0,0.3203027831666547,0.0,0.0,0.0,0.0,0.0,0.3203027831666547,0.0,1.0,0.0,1.0,0.0,0.0,0.3203027831666547,0.0,0.0,churn
-0.056680432165835404,0.9433195678341646,0.0,0.0,0.8423582728534221,-1.0,0.0,-0.46645586520859245,0.543473894588844,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056680432165835404,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.9433195678341646,0.0,0.0,1.0,0.0,churn
0.0,0.034672704226066386,1.0,0.0,0.6242776531510471,-1.0,0.0,-0.5483155832725017,0.31154752357683535,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.034672704226066386,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.034672704226066386,0.0,churn
-1.0,0.0,0.0,0.0,-0.4059738970743585,0.0,0.0,0.545467607874495,-0.1435290564907905,0.0,0.391910562943909,1.0,0.0,0.0,0.608089437056091,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.20524547389508635,0.0,0.0,0.3847368791088199,0.11382232784930246,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30283630786201954,0.0,churn
0.0,0.0,0.0,0.0,0.6888676573217098,0.0,0.0,0.6588874139172594,1.5422990497122715,0.0,0.8065646570435174,1.0,0.0,0.0,0.19343534295648257,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,churn
-0.6415044812562517,0.6415044812562517,0.0,0.0,-0.5833333,-1.0,0.0,-0.8459974241938719,-0.4018063279971254,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-0.25982813794029946,1.0,1.0,0.0,-0.5833333,0.0,0.0,0.07428293310531406,-0.3874186013126233,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.31197448426339536,0.0,-1.0,-0.2734981429725087,-0.17827989482289755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11391389118648365,0.0,0.0,0.0,0.11391389118648365,0.0,0.0,0.0,0.8860861088135163,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.440948329320302,0.0,-1.0,-0.9459755719950332,-0.3571121966897219,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8956899442666165,churn
-0.7027127957186735,0.0,0.0,0.0,0.835586249732417,0.0,-0.7027127957186735,0.8609635819045152,1.9443630053262697,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.7027127957186735,0.0,0.0,churn
-1.0,1.0,1.0,0.0,0.17166823058921485,0.0,0.0,0.5479472673382544,0.6969406628755443,0.0,0.2299937539632405,1.0,0.0,0.0,0.0,0.0,0.7700062460367595,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.7700062460367595,0.0,1.0,0.0,0.0,churn
-1.0,0.0,1.0,0.0,-0.5025181679983148,0.0,-0.5886960279337687,0.14293065182099668,-0.30170358433381866,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5886960279337687,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.4891888029683306,0.0,0.0,0.28695423042550006,-0.25945773226525903,0.0,0.24053158518014872,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.32761615670829636,1.0,0.32761615670829636,0.0,-0.5833333,0.0,-1.0,-0.46963716078804707,-0.3959222912386682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5489139932148004,0.0,0.0,-0.9511834260386534,-0.3937314703060854,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-0.326907869088783,0.0,0.0,0.0,-0.4991968105597831,0.0,-1.0,-0.95939362194509,-0.3852252780358734,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.8243504472493495,0.0,0.0,-0.5135145733193777,0.0,0.0,0.5833939355986316,-0.26778546508282913,0.0,0.17564955275065053,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.17564955275065053,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,1.0,1.0,0.0,0.5006266127731817,0.0,-0.6030078377925259,0.5610432442810572,1.1728587258650556,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,0.7871163229927387,0.0,0.0,0.6747631447757597,1.6691400752998584,0.0,1.0,1.0,0.0,0.0,0.8436830292911391,0.0,0.15631697070886086,0.0,1.0,0.0,0.15631697070886086,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,churn
-0.26204905260240785,0.0,1.0,0.26204905260240785,0.7192520192600688,0.0,0.0,0.6279345425199296,1.5551471394890448,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.169334723826831,0.0,-0.6395254948584461,0.30958290745511574,0.1446911677926803,0.0,0.6395254948584461,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.9447176319030473,-0.40334972249089357,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,1.0,0.0,-0.1943813120489724,0.0,0.0,0.14249885137214463,0.014112258678711312,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27064394198176567,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.46341018892623165,0.0,-0.9187703651933273,0.06277440168942064,-0.2616278004695364,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,0.7501545456800648,0.0,-0.007418204512236626,0.7240565480463503,1.6243693848657457,0.0,0.9925817954877634,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9925817954877634,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.15620150793059928,0.0,0.0,0.0,-0.4570575446642084,-1.0,0.0,-0.7627702686291528,-0.35038046196842615,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
