gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,PaperlessBilling,MonthlyCharges,TotalCharges,MultipleLines_No phone service,MultipleLines_Yes,InternetService_Fiber optic,InternetService_No,OnlineSecurity_No internet service,OnlineSecurity_Yes,OnlineBackup_No internet service,OnlineBackup_Yes,DeviceProtection_No internet service,DeviceProtection_Yes,TechSupport_No internet service,TechSupport_Yes,StreamingTV_No internet service,StreamingTV_Yes,StreamingMovies_No internet service,StreamingMovies_Yes,Contract_One year,Contract_Two year,PaymentMethod_Credit card (automatic),PaymentMethod_Electronic check,PaymentMethod_Mailed check,label
-1.0,1.0,1.0,0.0,-0.0028063384458671507,0.0,0.0,0.5417636311161751,0.45054588586565175,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8652957589089124,0.0,0.13470424109108758,0.0,1.0,0.0,1.0,0.0,0.0,0.13470424109108758,0.0,0.0,churn
0.0,0.8427267918202846,0.8427267918202846,0.0,-0.4485037644887678,0.0,0.0,0.07330245639918077,-0.24144122603594081,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.6902121407909008,-0.5833333,-1.0,-1.0,-0.856316876111985,-0.401967658509984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6902121407909008,0.0,churn
0.0,0.0,0.0,0.7099544680375631,-0.571248088837934,-1.0,-1.0,-0.8566072,-0.3983853345262546,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.25595541244828546,0.0,0.0,0.2809350472474513,0.016303860003335058,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.672702994208898,0.0,0.0,0.0,-0.5083277449007927,0.0,-1.0,0.10747586165440337,-0.3123846171265755,0.0,0.0,1.0,0.0,0.0,0.327297005791102,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.7966813971913723,0.0,-0.35416666,0.0,-1.0,0.19817847160606245,-0.15578247818027302,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.20331860280862768,0.0,0.7966813971913723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.3959113031196059,0.0,-0.749532101207501,0.1784774595623375,-0.19700831527050844,0.0,0.0,1.0,0.0,0.0,0.749532101207501,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.3671848745743065,0.0,-0.3751259003930011,0.11482725362961502,-0.16985656983989805,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3751259003930011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248740996069989,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.010710579501108774,-0.3887474182038871,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,-0.5416667,0.0,0.0,0.0785631221182828,-0.3420443460946676,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,1.0,0.0,-0.3203260789193145,0.0,0.0,0.2757150094747045,-0.08319944715968347,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.9878432285226132,0.0,1.0,0.0,0.49493467858350687,0.0,0.0,0.4575735561159687,1.0490724049765998,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.012156771477386807,0.0,churn
-1.0,0.0,1.0,0.6740199190587927,0.2191583688562228,0.0,0.0,0.44409152546802416,0.6855801876357712,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6740199190587927,0.0,churn
-0.948164200880271,0.0,1.0,0.0,0.4784017505050084,0.0,0.0,0.458280122148357,1.0262417820926966,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.05183579911972902,0.0,churn
-1.0,0.0,1.0,0.0,-0.226350776744593,0.0,0.0,0.2686736866783307,0.03346299110684606,0.0,1.0,1.0,0.0,0.0,0.4511413349226441,0.0,0.0,0.0,0.0,0.0,0.4511413349226441,0.0,0.4511413349226441,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,1.0,0.0,-0.29709946845031654,0.0,0.0,0.37051994392243603,-0.006787732959670341,0.0,1.0,1.0,0.0,0.0,0.7123672709563218,0.0,0.0,0.0,0.0,0.0,0.7123672709563218,0.0,0.7123672709563218,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.41632928941825753,-0.3950888440594538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6932234004778588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,1.0,1.0,0.0,-0.2732926027468601,0.0,0.0,0.12238655808242704,-0.06557522652165786,0.0,1.0,1.0,0.0,0.0,0.6470414965476434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.33333334,0.0,-0.3787075509503899,0.259125421351701,-0.11017492925192131,0.0,0.3787075509503899,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3787075509503899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.34725208634253224,0.0,-1.0,0.3598976878438671,-0.0915292722999419,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6659500343312308,0.0,0.6659500343312308,0.0,1.0,0.0,0.3340499656687692,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.33333334,0.0,-0.2673009494097196,0.28721911436965164,-0.09322887002497296,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2673009494097196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.08124171727910136,0.0,0.0,0.6609986339254359,0.3635672898573819,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5954726144261303,0.0,1.0,0.0,0.0,0.0,0.0,0.5954726144261303,churn
0.0,0.0,0.0,1.0,-0.5251053750193725,0.0,0.0,0.5749921907639568,-0.3078282227547143,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9316467996900414,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5698182901552568,0.0,0.0,0.16981158046807046,-0.3717210797801501,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,0.39284062827773525,0.0,0.0,0.5716790079655469,1.062157275621635,0.0,1.0,0.714241675407294,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.285758324592706,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,churn
-0.5672331204007374,0.0,0.43276687959926263,0.0,0.44590414005009216,0.0,0.0,0.715797393675166,1.2215560855384646,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.43276687959926263,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,churn
0.0,1.0,0.0,0.0,-0.20246544923493132,0.0,0.0,0.5885483032368313,0.17702973071136255,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6854438832219015,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,1.0,0.0,0.0,0.27743057106142427,0.0,0.0,0.43192180006454933,0.7614723898617025,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.332456157148712,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5809755680995973,0.0,-1.0,0.10323455318732386,-0.38420090775164434,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.3739210470128136,0.6260789529871864,0.0,-0.5416667,0.0,0.0,0.08270253648445669,-0.339039696651677,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-0.05555141730569657,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.4926584704926358,-0.39628219814144716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.1659410580914459,-0.3859856524151555,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5764891265479286,0.0,0.0,-0.44176272524376675,-0.3899845329154382,0.0,0.3285208513327931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.3912569125079248,0.0,0.0,-0.39811961223455056,-0.27183081428314204,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.8010078610405632,1.0,-0.47077034072527923,0.0,0.0,-0.38930915200827226,-0.32070502702344506,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8010078610405632,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.49319450649742635,0.0,0.0,-0.3848671381871204,-0.33213949304304846,0.0,0.0,0.0,0.0,0.0,0.5816661358977199,0.0,0.0,0.0,0.41833386410228013,0.0,0.0,0.0,0.0,0.0,0.0,0.5816661358977199,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.572955808202485,0.0,0.0,-0.9432865564526648,-0.40039692719874487,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5458905639731885,0.0,0.0,-0.9540896728782421,-0.3929231484224384,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5532438804802196,0.0,0.0,-0.9494939076175657,-0.3949277242529571,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5531799777648033,0.0,0.0,-0.9557292792636884,-0.3950071671685421,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.46683095133144387,0.0,-0.567981072405494,0.1575865389633063,-0.2531997538066134,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5208333,0.0,-0.01963125905781493,0.11669212077883949,-0.3116260973789545,0.0,0.01963125905781493,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,1.0,0.0,-0.16666667,0.0,0.0,0.6357310593822245,0.2366181851376892,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.06750254668382194,0.0,churn
0.0,0.0,0.0,1.0,-0.44061681189807267,0.0,-0.518700994380595,0.13040012454048064,-0.23578654423503492,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.518700994380595,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.17936468201221045,1.0,-0.34295636737423685,0.0,0.0,0.06572207323950731,-0.1414673756535515,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8206353179877895,0.0,0.0,churn
0.0,0.0,1.0,1.0,0.027004940470284455,-1.0,-0.9706765454097441,-0.6574767405210122,-0.10032671621270559,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02932345459025587,0.0,churn
0.0,0.0,1.0,1.0,-0.45361235912564224,-1.0,0.0,-0.6835150357086608,-0.3283978603416668,1.0,0.0,0.0,0.0,0.0,0.8866964952725358,0.0,0.1133035047274642,0.0,0.0,0.0,0.8866964952725358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.5963989976384088,0.5963989976384088,-0.39106650089172146,-1.0,0.0,-0.7101645788443267,-0.30858623731152296,1.0,0.0,0.0,0.0,0.0,0.5963989976384088,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,0.44943104738027484,0.0,0.0,0.4954357711891335,1.042535012268528,0.0,1.0,1.0,0.0,0.0,0.2621150151653938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.41903465175171534,0.0,0.0,0.5534206652069061,-0.14200558367365881,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,0.6314392854102632,0.0,0.0,0.587666930324509,1.3552079719995955,0.0,0.5772713631060677,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5772713631060677,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,0.616131902405284,0.0,0.0,0.6353813096015615,1.3743181541384208,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6534758320472818,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.6534758320472818,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,0.6086815349535478,0.0,0.0,0.6291568803954918,1.3595340587285696,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6023876214471294,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.6023876214471294,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,0.6446436604516959,0.0,0.0,0.6213770326891027,1.399958693508937,0.0,0.7357237368413607,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7357237368413607,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,churn
-0.7946670612932002,0.0,0.7946670612932002,0.0,-0.5747777745760793,0.0,-1.0,-0.2860405159768266,-0.38679403874120816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.51696030244111,0.0,-0.5833333,0.0,-1.0,-0.36959910645455624,-0.394358296386585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51696030244111,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.7314662439323927,1.0,-0.5680944443002833,0.0,-1.0,-0.28843584169514097,-0.3809033454436435,0.0,0.7314662439323927,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,1.0,1.0,-0.5684887751033039,0.0,-0.7125383351027499,-0.3161941000129634,-0.3816526524591627,0.0,0.7125383351027499,0.0,0.0,0.0,0.7125383351027499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,1.0,1.0,-0.5761823960971846,0.0,-0.34324393652544294,-0.39129896795039265,-0.3889791874349695,0.0,0.34324393652544294,0.0,0.0,0.0,0.34324393652544294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0314626683001078,0.0,0.7226119753399662,0.0,0.0,0.5371934908012982,1.4001421900129942,0.0,1.0,0.9685373316998922,0.0,0.0,0.0,0.0,0.0,0.0,0.9685373316998922,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,churn
-1.0,0.6036372005593751,1.0,0.0,0.5208333,0.0,0.0,0.34909148132629414,0.9728268661385743,0.0,1.0,0.6036372005593751,0.0,0.0,0.0,0.0,0.6036372005593751,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,churn
-1.0,0.07697946706496628,1.0,0.0,0.5208333,0.0,0.0,0.039612199520761435,0.7170237277399115,0.0,1.0,0.07697946706496628,0.0,0.0,0.0,0.0,0.07697946706496628,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,1.0,0.0,0.5192586438974941,0.0,0.0,0.034400029425807326,0.7113931083456325,0.0,1.0,0.07558361385406698,0.0,0.0,0.0,0.0,0.07558361385406698,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.924416386145933,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.2876185952323864,0.0,0.0,0.4352503774705435,0.021058872392908823,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.048576779154434035,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.2516882359288502,0.0,0.0,0.5905662929329758,0.09781358250570243,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.29729079030733363,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.09206698608247543,0.05099162673969057,0.0,-1.0,0.6718793086410234,0.6006519668821523,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.09206698608247543,0.0,churn
0.0,1.0,1.0,0.5990445871503816,-0.012380573393797695,0.0,-1.0,0.6661775850506132,0.4802374962906212,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5990445871503816,0.0,churn
-1.0,1.0,1.0,0.0,0.796818686550387,0.0,0.0,0.2951082325524901,1.2913242372943219,0.0,1.0,0.6236487782902661,0.0,0.0,0.0,0.0,1.0,0.0,0.3763512217097339,0.0,0.0,0.0,0.3763512217097339,0.0,1.0,0.0,0.3763512217097339,0.0,0.0,0.0,churn
-1.0,1.0,0.35149517988131185,0.0,0.44658091588084875,0.0,0.0,0.48348303766031375,0.9547420134260213,0.0,1.0,0.6485048201186882,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.35149517988131185,0.0,0.0,0.0,churn
-1.0,1.0,1.0,0.0,0.7151245531097465,0.0,0.0,0.29006159533405096,1.1668381036809778,0.0,1.0,0.2674020278575413,0.0,0.0,0.0,0.0,0.7325979721424587,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7325979721424587,0.0,0.0,0.0,churn
-0.984889315785525,1.0,1.0,0.0,0.7717777177634048,0.0,0.0,0.19720408450068921,1.1427866081335811,0.0,1.0,0.015110684214475034,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.015110684214475034,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,churn
0.0,0.0,0.03498463054552814,0.0,-0.35635319940909554,0.0,0.0,0.7847568311286808,-0.008494723972785195,0.0,0.9650153694544719,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9650153694544719,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,1.0,0.2508930456911025,-0.39575890953764875,0.0,0.0,0.4658220909329559,-0.1282209460465334,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7491069543088975,0.0,1.0,0.0,0.7491069543088975,0.0,1.0,0.0,0.2508930456911025,0.0,0.0,0.0,0.0,1.0,churn
0.0,1.0,0.0,0.0,-0.5625,0.0,0.0,0.4405136825525401,-0.35454967929977543,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.7066298698787096,0.0,0.0,0.0,-0.2966620708011374,0.0,0.0,0.1594495392091883,-0.05085083551445947,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.3899925829205143,0.0,-0.5056260790574745,-1.0,-1.0,-0.8030450569963702,-0.36601928456816535,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6100074170794857,0.0,0.0,0.0,0.0,0.3899925829205143,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.6870926057863518,0.0,-0.4688178840247442,-1.0,-1.0,-0.864685282758484,-0.3546402343517692,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6870926057863518,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.7289037462359342,0.0,-0.4618493617314442,-1.0,-1.0,-0.8652338812968747,-0.3517608691897911,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7289037462359342,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.4023317172972969,0.0,-0.5083818973659698,0.0,0.0,0.18836772552611053,-0.3002006310696689,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.352504151998298,0.0,0.0,0.290972457743342,-0.1048357573576939,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1339043663883085,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.05326627107660442,0.0,0.0,-0.5405569824681526,0.0,0.0,0.5359440490413021,-0.3225769729607493,0.0,0.0,1.0,0.0,0.0,0.9467337289233956,0.0,0.05326627107660442,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5460794347897696,0.0,0.0,-0.28377518486493536,-0.35611219575735287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5481178818696641,0.0,0.0,-0.2836834815071162,-0.3581300820486477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.5637607270120113,0.0,0.0,0.43495793016903894,-0.3549433081199595,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.4746784103231467,0.0,0.0,0.4485852811251455,-0.23469712563207362,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,0.2683957105705791,0.0,0.0,0.6614564888620591,0.8702990684787194,0.0,1.0,1.0,0.0,0.0,0.11700617517022693,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.11700617517022693,0.0,churn
-1.0,1.0,0.0,0.0,0.25422151456203723,0.0,0.0,0.7692174486868137,0.9432812160997657,0.0,1.0,1.0,0.0,0.0,0.7973673658646568,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.7973673658646568,0.0,churn
-1.0,1.0,0.0,0.0,0.20103451269950273,0.0,0.0,0.7302731032172218,0.8560642970772127,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.41241412889059814,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.41241412889059814,0.0,churn
0.0,0.0,1.0,0.0,0.5876424493021842,0.0,-1.0,0.3298123590093691,1.0759587276115679,0.0,1.0,1.0,0.0,0.0,0.29886040558252636,0.0,0.0,0.0,0.29886040558252636,0.0,0.0,0.0,0.0,0.0,1.0,0.7011395944174736,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,0.23078904353027496,0.0,-0.31988811455302735,0.5179511513649656,0.7558029293273227,0.0,1.0,1.0,0.0,0.0,0.31988811455302735,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6801118854469727,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.4081516908666981,0.0,0.0,0.0,-0.44132701410519837,0.0,0.0,0.4454983610685154,-0.1925484013235701,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
