Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Failure Type
1.2005368761886765,1.3288196449381307,-1.2283880254715136,2.126287133044543,0.5187539632103534,Failure
0.893147271972262,0.979750562633124,-1.160251830807503,2.1874383048517547,0.3548052316512942,Failure
1.1495530777379162,1.2515535876185402,-1.2425517753034703,2.1640156469539593,0.40701847945613157,Failure
-0.6727056082206634,-0.45767459492886187,1.9876326191820026,-1.103603264412334,0.8477918141617146,Failure
-0.6623514838290878,-0.6786789680368668,1.5734174887822627,-0.966087172956038,0.7502072569135683,Failure
-0.6205447772772271,-0.3460654601120621,1.8054288931961395,-1.0661000357842731,0.8955213034918316,Failure
-0.27022734050800157,-0.20972006344499278,1.378157063220005,-0.8876898213138694,1.0162302820856466,Failure
-0.4283850903289226,-0.3197436733354806,1.5852378679328751,-0.958869988027646,0.9555119064477512,Failure
0.1566828765713263,-0.22773939796234371,2.6077084603679705,-1.5076693640884244,0.8706236491729301,Failure
-0.5380862938546963,-1.0244501403833743,0.7097359196939104,-0.694065586739144,0.5434799495306499,Failure
-0.3166341781928053,-0.38669521167971943,2.2604488982887982,-1.281608386596455,0.8562490309804694,Failure
0.0017983426398203717,-0.2797548427377021,2.4940739845245123,-1.43369495563109,0.8659198126710063,Failure
-0.7112893979990107,-0.5113561620621396,1.9690249459785534,-1.0918298375635884,0.8446453485355266,Failure
-0.27365672835065197,-0.2121057424938549,1.3826472661656886,-0.8892332448807984,1.0149137050638197,Failure
-0.045135010673268305,-0.29551664403194206,2.4596402882222903,-1.411279114874581,0.8644944487894878,Failure
-0.5967216547127621,-0.3519582377561069,2.0242771422758583,-1.1267889474010435,0.8539882220114339,Failure
-0.7072832225002793,-0.5536552187543325,1.885706992909684,-1.0644445876699997,0.8249556023950547,Failure
-0.5774508110344329,-0.4742862242728043,2.0690949870111193,-1.1570397441339004,0.8483280412810598,Failure
-0.35975194613350314,-0.2719985183173763,1.4953743819762617,-0.9279810897507537,0.9818608715486448,Failure
-0.2598517782433846,-0.36762576869655134,2.302108566246604,-1.3087282309115995,0.8579735099763325,Failure
-0.6473365825424594,-0.7204583273378463,1.4690592730533494,-0.9332189395777246,0.725228498870027,Failure
-0.32002493012775923,-0.3878339404187524,2.257961197876993,-1.2799889294289324,0.8561460539929308,Failure
-0.3366876454923617,-0.25595366677509546,1.465175583989346,-0.91760081583669,0.9907154921520605,Failure
-0.2859421078774016,0.0804288658159319,2.174155738418162,-1.2216199705268693,0.8793319522944677,Failure
-0.6332440809449281,-0.4622553472282577,1.8534660431406205,-1.0510684235856511,0.8768644474449087,Failure
-0.286215594001158,0.08004836499429702,2.1740238451944593,-1.2215365191891263,0.8793096498018256,Failure
-0.4174744372546706,0.017186621613736297,1.4745954411151336,-1.0176063410244742,1.0019787430743157,Failure
-0.11615446004363861,-0.10253812317264527,1.1764247035530513,-0.8183480828916754,1.0753804346531957,Failure
-0.12199829580431165,-0.10660343079572654,1.1840762173947712,-0.8209781481535017,1.0731369264135775,Failure
-0.6305164698269866,-0.7672607351064898,1.3521542786189769,-0.8963990245061527,0.6972465949091233,Failure
-0.527170696974911,-0.4574004679627627,2.1059841086133426,-1.1810540314246203,0.8498550461396511,Failure
-0.41689730946617976,-0.10176890391909255,2.1110004182836093,-1.1816604047292798,0.8686526996151254,Failure
-0.1798846461094885,0.2279864485880183,2.2253037101622994,-1.2539822598473678,0.8879808216712325,Failure
-0.6084037285079267,-0.8287900217173427,1.198463875673258,-0.8479933288285929,0.6604598851902848,Failure
-0.7166816470160299,-0.5275038543723126,1.9510289550327427,-1.085018123551135,0.840590801554072,Failure
-0.6646397422670796,-0.5035672049003461,2.0051268925314303,-1.115397435194168,0.8456801172638224,Failure
0.1810336468010061,-0.21956158890698968,2.6255739433906835,-1.5192995364335704,0.8713631809967272,Failure
-0.660296667295195,-0.481074679259098,1.888886826234214,-1.0632436575443485,0.8664786832199372,Failure
-0.6986079671302998,-0.4857048393396495,1.9326060800599538,-1.0847417167914093,0.8545975166085458,Failure
-0.39882327672202994,-0.4142970800339474,2.2001490420388192,-1.2423540479545498,0.8537529516631314,Failure
-0.5370048612063555,-1.0274592552827895,0.7022196277478325,-0.6916982864159479,0.5416808804626869,Failure
-0.4299523066806963,-0.42475125707554623,2.1773105383284834,-1.2274865107086341,0.8528075643886742,Failure
-0.48819170079978913,-0.20096068048089338,2.0766175144062116,-1.1599056910032801,0.8628387204036515,Failure
-0.44134049394042657,-0.025504963837510664,1.5134769927983218,-1.023305613837582,0.989467219789262,Failure
-0.6991621587581538,-0.5081117462113304,1.93977460920295,-1.0807353844112182,0.8515578240608296,Failure
-0.21375775569657762,0.18085884353008685,2.208967840689599,-1.2436462461961908,0.8852185068343502,Failure
-0.4265644326307687,-0.11521875744894905,2.1063382876402086,-1.1787105864747762,0.867864356351899,Failure
-0.5145204370940067,-0.15640919479591087,1.6326986044522023,-1.0407811635679611,0.9511034224170976,Failure
1.0937458,0.9009274803811501,-0.7400795296764631,1.0569579183641753,0.003476083426498161,Failure
1.063960441044701,0.7846374533564185,-0.846501674028538,0.6917107980405011,-0.1406281098776418,Failure
1.0937458,0.8628992450830252,-0.8842959615088297,1.0014794537254914,-0.10083434776174265,Failure
1.0991348941218562,0.8335755415923173,-0.9744052486838235,0.9336057635331425,-0.1955067483273173,Failure
1.1192381829642508,0.7906102530856749,-0.9241420016242383,0.935586612861511,-0.3515062868858252,Failure
1.1063484140319608,0.8436117050710065,-0.9081060719749549,0.9146578729999724,-0.1870363155398973,Failure
1.0645083179082862,0.7853997121692586,-0.8497654343117989,0.6964206355459415,-0.14175395705435725,Failure
1.123431853062889,0.8673798777563615,-0.7510928582843523,0.8697844773870098,-0.16697618901459832,Failure
1.0937458,0.8360633646518768,-0.9860670505567372,0.9623292425238473,-0.17444444923356092,Failure
1.1236398332762927,0.8676692404320128,-0.7491813203538777,0.8692381717878365,-0.1667319694878342,Failure
1.0822366894432542,0.8100651221144834,-0.955375214078894,0.8488230360039226,-0.17818447341125576,Failure
1.073549245568681,0.7979783174060066,-0.9036231942995812,0.7741412019890239,-0.16033240699060203,Failure
1.092659797395664,0.8245667490711628,-1.0174667679010507,0.9384255507665845,-0.19960320349602487,Failure
1.0937458,0.9033760986912452,-0.7307935085704893,1.0605301478737825,0.010192577887497833,Failure
1.0736947285827803,0.7981807273214206,-0.9044898519645876,0.7753918504499295,-0.1606313640219535,Failure
1.1138580354904286,0.7980956299995015,-0.9452034890907649,0.9381560921588886,-0.3199182493770376,Failure
1.0655511710836156,0.786850629476099,-0.8559778207094286,0.7053855496065451,-0.14389694461453717,Failure
1.1096325642407692,0.8481809401732763,-0.8779215770618337,0.9060313329160087,-0.18317992171910324,Failure
0.9815736676125333,0.5473580901670522,-0.802715495482418,0.840302665563403,-0.8270422093167323,Failure
0.9958080196725921,0.5275478021730787,-0.8051389600914681,0.6464974197673847,-0.7267239398696448,Failure
0.8527454404724011,0.24241862605757836,-0.9821879447811033,1.0924918132710952,-0.8356968117637718,Failure
0.9983963444585063,0.5239455687019272,-0.8055796344185414,0.611256551815159,-0.7084824166732008,Failure
0.8218547182433652,0.1564621835276181,-1.0305616769527357,1.1131471791205405,-0.8139315167496923,Failure
0.9090099661831611,0.39898014750321537,-0.8940797718055312,1.0548700200904588,-0.8753402358262519,Failure
0.8150963945721135,0.42917292333367496,-0.8885026191627489,0.9815682809447938,-0.9174312,Failure
0.9687482,0.5652076,-0.8032551447339124,0.9633464005013207,-0.9150827172384373,Failure
0.7416500917198838,0.36414769285872783,-0.9305530465154433,0.9656233696161295,-0.9174312,Failure
0.8434366790567631,0.4542638191143326,-0.8722768729019175,0.9877208482706948,-0.9174312,Failure
0.8459204456279393,0.2234274133314535,-0.9928756350924822,1.0970554089160176,-0.830887988416817,Failure
0.9497559665662516,0.5123598611365462,-0.8302730373762477,1.0276248317593397,-0.9040494616062875,Failure
0.9723848881408615,0.5601463341896027,-0.8011510630617498,0.9654108304141037,-0.891801212820347,Failure
0.9751358481847039,0.5563177573426558,-0.8016194267975232,0.9279556315246571,-0.8724134985252422,Failure
0.939772709649326,0.5395543286301944,-0.8171213225397722,1.0086350319110124,-0.9174312,Failure
1.0268735590870823,0.7269553074981818,-0.7510612955109068,1.0473152071471816,-0.7922871824674242,Failure
0.9825619029324519,0.6036475308060633,-0.7887750309666862,1.022623031673395,-0.8876902692062881,Failure
0.9737458030578829,0.5582523163707559,-0.8013827651528188,0.9468815395206395,-0.8822100049617607,Failure
0.9700820362160696,0.56891931814705,-0.7993966694408295,1.015668765333743,-0.9145594478864462,Failure
0.9931824595802746,0.5312018569101568,-0.804691946280385,0.6822452582989063,-0.7452278832651225,Failure
0.8418274287177143,0.21203819522870493,-0.9992851486778617,1.0997922423601123,-0.8280040894944108,Failure
0.913052897161274,0.5158981077203598,-0.8324192952119575,1.002834262855316,-0.9174312,Failure
0.9687482,0.5652076,-0.808399182789065,0.8659167250235243,-0.9106465809827022,Failure
0.8197168037875837,0.43326357408745075,-0.8858572827127201,0.982571354106843,-0.9174312,Failure
0.9762336856282743,0.554789870731735,-0.8018063387257764,0.9130082243861023,-0.8646763600865898,Failure
0.9881616594854407,0.5381894244101851,-0.8038371317241898,0.7506050538390444,-0.7806125621481761,Failure
0.907394192352745,0.5108882083779164,-0.8356590900855012,1.0016057796927444,-0.9174312,Failure
0.9923949544600341,0.5322978466090815,-0.8045578698728115,0.6929673918213788,-0.7507779181743279,Failure
0.9732119276007833,0.5776289891778527,-0.796732812886326,1.0174128623500125,-0.9078207853048205,Failure
1.0586626966120738,0.8154161823859983,-0.7240054996543659,1.0650293489790348,-0.7238451040655877,Failure
0.9709937453639308,0.5620824208435968,-0.8009142145370116,0.9843516832666149,-0.9016054550750471,Failure
0.9868514781707566,0.5400128350620155,-0.8036140672647625,0.7684435905464645,-0.7898462189803561,Failure
1.0533251254829545,0.8005631146836539,-0.7285483166693191,1.062055047082845,-0.7353369056725787,Failure
0.9691201225109064,0.5646899865518142,-0.8005952215364274,1.0098616563252638,-0.9148100323834394,Failure
0.98432291840398,0.5435318921275193,-0.8031835682100253,0.8028707386907851,-0.807666541178816,Failure
0.8484330960140252,0.4586873659993074,-0.869416259635817,0.9888055512748047,-0.9174312,Failure
-0.39118701792801375,-0.4374946383375278,-1.0234647058015403,2.0122588183231205,-0.8381407558488283,Failure
-0.5422735305621751,-0.2314640792704782,-1.0533552728817828,2.060055453523133,-0.8414340555304284,Failure
-0.4716068248003181,-0.24111800793587093,-1.1057946585179506,1.9916573587948554,-0.8509636853300346,Failure
-0.3826368044712232,-0.4513732879180298,-1.017158206759853,2.0149812663860303,-0.8347939026896861,Failure
-0.5911870216869003,-0.35148880692829776,-0.8620395257695288,1.8998416045655864,-0.926625623925013,Failure
-0.6361705790486039,-0.3961919935905656,-0.7428142213487465,1.8614766160030871,-0.9492644798561508,Failure
-0.4078898769885894,-0.19679239370357798,-1.1104427568713298,2.0231764610803524,-0.7841563747240078,Failure
-0.574100667494863,-0.3345089474947143,-0.9073255346906739,1.9144139910463052,-0.9180265816609338,Failure
-0.37713052226595123,-0.4806552825380547,-1.184390396096377,2.04048683939803,-0.5509393721462328,Failure
-0.24051528282667822,-0.08035584192414996,-1.1226525943202337,2.105972281259481,-0.6086638741608501,Failure
-0.43019052676455594,-0.37418440236646305,-1.0522330625616558,1.9998398269592967,-0.8534080959482193,Failure
-0.37747772513323263,-0.1756357413934635,-1.1126612980572523,2.038220554653124,-0.7522691901526138,Failure
-0.5513191964698672,-0.22517178934279702,-1.0425775298296038,2.0776966565863537,-0.8330246822946217,Failure
-0.42356965917703504,-0.20770026045490225,-1.109298929800598,2.015420084235808,-0.8005966486993646,Failure
-0.5711833117244842,-0.3316097748366951,-0.915057751754575,1.9169021073120633,-0.916558365253449,Failure
-0.5436281720426529,-0.30422637910395894,-0.9880904354640321,1.9404029747563871,-0.9026907017335684,Failure
-0.361350991117289,-0.5088812237925168,-1.1947500671965259,2.0485615500995427,-0.5085854513396505,Failure
-0.37551489831488816,-0.48354526109967205,-1.1854510950865342,2.041313587410019,-0.5466028675801675,Failure
-0.4163075547072917,-0.41057660872985435,-1.1586696590891465,2.020439145957252,-0.6560946466486772,Failure
-0.4389064802657146,-0.36003672464895997,-1.0586618087772013,1.9970646061012962,-0.8568198255685041,Failure
-0.44802118561710536,-0.3538482386285673,-1.137848838589354,2.004210628615468,-0.7412173666705144,Failure
-0.3996009245201528,-0.4238372411525918,-1.0296706671062874,2.009579771323998,-0.8414342537247512,Failure
-0.2989872819691429,-0.6204355136026529,-1.2356934583070347,2.080474343001962,-0.341194698497843,Failure
-0.37142985502091264,-0.469564333682359,-1.0088921422544705,2.018549637863107,-0.8304071099667125,Failure
-0.1743212276141155,-0.03430699218180466,-1.127481395598445,2.1387167435821497,-0.5392593129140519,Failure
-0.13496267172307352,-0.006926644800423487,-1.1303525695185943,2.1581863884967927,-0.4979918109585754,Failure
-0.5769212053225744,-0.33731190565087643,-0.8998499258046253,1.912008447602283,-0.9194460725432676,Failure
-0.48821071540259503,-0.2800064182995918,-1.095027814516498,1.9813657910810645,-0.8761192308945669,Failure
-0.6167305226933724,-0.1796707689256672,-0.9646411485909707,2.2052643227282323,-0.7722145372289257,Failure
-0.5412726297230058,-0.30188551826097676,-0.9943336111176999,1.9424119389080015,-0.9015052289443579,Failure
-0.251045440303163,-0.08768129793135127,-1.1218844280896116,2.100763288644762,-0.619704759285175,Failure
-0.3613409438707706,-0.48594058711851584,-1.0014507247013793,2.021762018086873,-0.8264579566121445,Failure
-0.32857678616302033,-0.5675067162095915,-1.2162671820395659,2.0653327849977496,-0.42061603906408485,Failure
-0.5565951972533535,-0.22150173045192653,-1.0362912728124,2.0879861147791496,-0.8281198073817623,Failure
-0.2758122952618972,-0.1049107179891326,-1.1200777066174497,2.088511775326186,-0.6456728420133624,Failure
-0.6358379777059247,-0.39586146526470745,-0.7436957544834615,1.861760280689834,-0.9490970917187727,Failure
0.8975573283463472,0.5096536361957305,-0.9055126025554515,1.0492247894515407,0.822506882338768,Failure
0.9286134552510313,0.5528518800935468,-0.8830998810359859,1.0569818184409479,0.5641106492732505,Failure
0.8764959061388459,0.4803509005053805,-0.9117863422595439,1.0102447265216001,0.8426025642709467,Failure
0.9992325553692594,0.6511141706452415,-0.8737958994036248,1.2384440005236923,0.721729644551661,Failure
0.972649968633333,0.5951018617272914,-0.8773270938338391,1.1016824333304673,0.664565678717769,Failure
0.9679855111493065,0.6076402966165897,-0.8845335783288428,1.1795718747838388,0.7553080793934698,Failure
0.9700176851052383,0.6678062586505558,-0.8947696522225119,1.2647531110377968,0.7082715738992728,Failure
0.9430261663906003,0.5332690954420481,-0.8798485323335868,0.9531071437587209,0.5993327342234115,Failure
0.7505047037551338,0.7823313954396579,-1.0395575577419558,1.4547831540127094,0.587436389724,Failure
0.9774163656368464,0.620761435049687,-0.881724331846859,1.1970263134150767,0.746309662749851,Failure
0.9975886012442681,0.6471554309845527,-0.875204434902989,1.2267597117747653,0.7194816690266563,Failure
0.9312281600895904,0.6880436752765737,-0.9203547180740493,1.2983327884690081,0.6869191264471488,Failure
0.9217256449040929,0.5432679003990628,-0.7506588801415756,1.201424222756659,0.41074000603160554,Failure
0.9724394931606118,0.6138332132398355,-0.831229142485114,1.2256467776346673,0.6142248468361408,Failure
0.9928779109323357,0.6422730675830651,-0.877118673707952,1.2256422351070908,0.7315570836800737,Failure
0.9967100103065083,0.6453215776638448,-0.8752792164248829,1.2223532246559559,0.7175469722781934,Failure
0.9599213589051793,0.5964149716690266,-0.8795470519984467,1.1367348702573645,0.6345805221360391,Failure
