gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,PaperlessBilling,MonthlyCharges,TotalCharges,MultipleLines_No phone service,MultipleLines_Yes,InternetService_Fiber optic,InternetService_No,OnlineSecurity_No internet service,OnlineSecurity_Yes,OnlineBackup_No internet service,OnlineBackup_Yes,DeviceProtection_No internet service,DeviceProtection_Yes,TechSupport_No internet service,TechSupport_Yes,StreamingTV_No internet service,StreamingTV_Yes,StreamingMovies_No internet service,StreamingMovies_Yes,Contract_One year,Contract_Two year,PaymentMethod_Credit card (automatic),PaymentMethod_Electronic check,PaymentMethod_Mailed check,label
0.0,0.0,0.7739710021840003,0.0,-0.44962922368835995,-1.0,-1.0,-0.604331919285368,-0.3296085412964524,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7739710021840003,0.0,0.0,0.0,0.0,0.0,0.0,0.7739710021840003,churn
-1.0,0.0,0.0,0.0,-0.3457341597530464,0.0,0.0,0.5677824690363319,-0.04671459870854472,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.359523957824156,0.0,0.359523957824156,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
-0.9789811151748089,0.0,0.0,0.0,-0.5616242124316542,-1.0,0.0,-0.472628116475714,-0.3836226350186922,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,-0.5833333,0.0,-0.39650690395662136,-0.01804995592476636,-0.38886216409529345,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,0.3581695042906281,0.0,0.0,0.6123668146246131,0.9674647801618639,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.6421859158864511,0.0,0.0,churn
-1.0,0.3521825540094716,1.0,0.0,0.7230075848231465,0.0,0.0,0.6862188134540005,1.6160497885404848,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.30156350469951976,0.0,-1.0,0.04745810622738097,-0.09008098319106396,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,0.10189015565885776,0.0,0.0,0.4275807404922197,0.4795246503395705,0.0,0.11134091973460136,0.8886590802653986,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.49961450615252045,0.0,0.0,0.12542397800665384,-0.29807000117439303,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49691604922016364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.5506502579603579,0.0,0.0,-0.2509197421389355,0.0,0.0,-0.3183312016041652,-0.14142319022938762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5506502579603579,0.0,0.0,0.0,0.5506502579603579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,1.0,1.0,0.0,-0.4842167741562466,0.0,0.0,0.074039444,-0.28138291027915585,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.37521613721059754,0.0,0.0,-0.5703169903513495,0.0,0.0,0.38027550993503123,-0.3683902532082365,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.07177580622651303,1.0,0.0,-0.22617601116797592,0.0,0.0,0.5361179274896894,0.10483666803879235,0.0,1.0,1.0,0.0,0.0,0.928224193773487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.4811604653482365,0.0,0.0,0.5291467635363662,-0.233289245315355,0.0,1.0,1.0,0.0,0.0,0.3173827787765976,0.0,0.6826172212234024,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.7580683196844704,1.0,0.0,0.0,-0.5833333,0.0,0.0,0.16355776567773336,-0.38602288859823325,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.2860473674934102,0.0,1.0,0.0,0.8332847684421233,-1.0,-1.0,-0.40354392071486556,0.5900806759047069,1.0,0.0,0.0,0.0,0.0,0.2860473674934102,0.0,0.7139526325065898,0.0,0.2860473674934102,0.0,0.2860473674934102,0.0,0.7139526325065898,0.0,1.0,0.0,1.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.534272310517168,0.0,-0.17746520561580326,0.6500125547393807,-0.3031267155136853,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.17746520561580326,churn
0.0,0.0,0.0,0.0,-0.5334982979466385,0.0,0.0,0.11797857563218714,-0.3348621596038828,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8039585075525203,0.0,churn
-1.0,1.0,1.0,0.0,-0.11406230031668718,0.0,-0.4474990325921109,0.5652554868565851,0.2868966765526405,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5525009674078891,0.0,0.0,churn
0.0,0.0,1.0,0.0,0.25729825288098296,-1.0,-1.0,-0.4247517774608697,0.18684372677893057,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47983010768924883,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.47983010768924883,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5654765777653724,0.0,-1.0,-0.4706118419222077,-0.3848480437494025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.9450307735270531,-0.40335460931991807,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,1.0,0.0,0.0,-0.24256152863210262,0.0,0.0,0.47547278368074786,0.0853621028555187,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5728478047521931,0.0,0.0,0.19541703585179312,-0.37222104047000354,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.45812330044709015,0.0,0.0,0.05794442397576631,-0.24942412505805006,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7157259070724833,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.8661716370003069,-0.26115236447549683,0.0,-1.0,0.34832050423882704,0.009203256766710565,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.13382836299969314,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,1.0,0.0,0.6288789840879869,0.0,0.0,0.5476347665695545,1.2965679921973252,0.0,1.0,1.0,0.0,0.0,0.3704423031082634,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6295576968917366,0.0,1.0,1.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5636319155810761,0.0,0.0,0.09498555287512618,-0.36355318293239736,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9456679651770962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.7486452341262,-0.5833333,0.0,0.0,0.5572128196145687,-0.37986846762337995,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,0.43115630367671004,0.0,0.0,0.7778744574916783,1.2174962282370123,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6824132047388833,0.0,0.0,0.31758679526111666,churn
0.0,1.0,0.0,0.0,-0.5625028060997703,0.0,0.0,0.43861331870823916,-0.3515722156790993,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.479558679677023,-0.39607741249116674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.9400625619512675,-0.4032769173174981,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.7238304421791005,1.0,0.0,-0.26507980570426753,0.0,0.0,0.01805751143431615,-0.06326206575333464,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.015657850903562205,-0.3888247572055412,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5429727316941347,0.0,-1.0,-0.2977133612011042,-0.3640223926385353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9373103783781341,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-0.16066150764399767,0.0,0.0,1.0,-0.24774806536649913,0.0,0.0,-0.9562860282062949,-0.3154231913971974,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.9419002002922265,-0.4033056719237339,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.36445099117439755,0.0,0.0,0.31688494566234554,-0.11685847667328901,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7531761307980978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4066290025996907,0.0,0.0,0.5605222044374943,-0.11673671893057433,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.6837298502706932,1.0,0.0,0.0,-0.01870043408362305,0.0,0.0,0.5574549231681455,0.4114852382812726,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.4000788554901346,0.0,0.0,0.28404200715445493,-0.15923925081008947,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.10189238806601353,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,0.18918128992502672,0.0,-1.0,0.5719101536428023,0.6785666196613833,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3602339188004279,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5681331844532348,0.0,0.0,-0.04249987037574953,-0.37878914838190453,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.9483695980047071,-0.40340681424489,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5416667,0.0,0.0,0.0873161750218341,-0.34552479682052234,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.21106752822399277,1.0,-0.5833333,-1.0,-0.21106752822399277,-0.8269122137077537,-0.40150792813622316,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21106752822399277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.21453196379731632,0.0,0.0,0.4664040836749287,0.08290891224664354,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.10812785518926527,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5661825804234705,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.4882848,-0.39621383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.4720903411852059,-0.3959606364646774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.909943143854392,churn
0.0,0.0,0.0,0.0,-0.5444156783726997,0.0,0.0,0.18749564147723707,-0.33823253307792894,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.03592158350989183,1.0,0.0,0.0,-0.5632483651257366,0.0,0.0,-0.39296549027321404,-0.3829001322574814,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03592158350989183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4315482450398749,0.0,0.0,0.45523164910836766,-0.1692526255148825,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.41157851085496,0.0,0.0,-0.03636623611824996,-0.21478773808338048,0.0,0.0,0.6870192665032427,0.0,0.0,0.31298073349675726,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.5061859595430713,0.0,0.7723797898857678,-1.0,0.0,-0.33606304805600495,0.6129378763535742,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5061859595430713,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5061859595430713,0.0,1.0,0.0,churn
-1.0,0.0,0.6123511945443529,0.0,-0.3643508110229339,0.0,-1.0,0.3401274723676647,-0.09407047881120409,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.21302613431746356,0.0,0.0,0.09798194037834632,0.02388454392713052,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3672881212513991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.2961429083656688,-0.29005953762712205,0.0,0.0,0.6189427022792386,0.0646239745064881,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.5831514973887885,0.0,0.0,0.07417439061906662,-0.3872211417875812,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.4097102824152207,0.0,0.0,0.15117593631638865,-0.20698635842722454,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8330469112528013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16695308874719872,0.0,churn
0.0,1.0,1.0,0.0,-0.39583334,0.0,-0.2869539493656813,0.29773861138638524,-0.15859865865405215,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.33361458642179354,0.0,0.0,-0.5694502927633012,-1.0,0.0,-0.5273815122384989,-0.38896496605678926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6663854135782065,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,0.08719041642852865,0.0,0.0,0.5538402998321562,0.5862779252046851,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.238962209749217,0.0,1.0,0.0,0.5108765476327749,0.0,0.0,0.6378486546408755,1.1617979171331947,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.4638026618899538,-0.39583106563684667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04922729226866196,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-0.29745949846519304,0.0,0.29745949846519304,1.0,-0.5208333,0.0,0.0,0.5648458582501574,-0.3006558714579079,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5562905889217519,-1.0,0.0,-0.4424633117575967,-0.37806867992569665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29805220863944315,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.25658530764067855,0.0,-0.8946350777491435,0.40072967008676447,0.04371904756975017,0.0,0.10536492225085647,1.0,0.0,0.0,0.8946350777491435,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,0.27727201708188304,0.0,0.0,0.6220494359654358,0.8833836813091582,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.7818238633449356,0.0,0.0,0.7818238633449356,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.9431004719496877,-0.4033244335721893,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,1.0,1.0,0.25602325154916206,0.0,0.0,0.6069144247483328,0.8382711581641726,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9518139876067038,0.0,0.0,0.9518139876067038,0.0,churn
-1.0,1.0,0.0,0.0,-0.4649863297514819,0.0,0.0,0.08697187005958218,-0.25863488815168545,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.522633309128161,-1.0,0.0,-0.48166739217662874,-0.3592098302673246,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043200184515713835,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.4167502220095871,0.0,0.0,0.07779279896717822,-0.20154601591577212,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.14924261538023315,-1.0,0.0,-0.3809630139738538,-0.08973886936741468,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5672708639802954,0.0,0.5672708639802954,0.0,0.0,0.0,1.0,0.0,1.0,0.43272913601970464,0.0,1.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.07515448230022298,0.0,-1.0,0.47578413975260675,0.3045234326674703,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
-0.20888272400516372,0.0,0.0,0.0,0.7158367761024044,0.0,-0.20888272400516372,0.13436275385693114,1.0260487955551358,0.0,0.7911172759948363,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.39920624167004076,0.0,-0.6312928291352048,-0.3618664298636909,-0.26215786988816714,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5679244389880848,0.0,0.0,0.08492523454535171,-0.3687747052113604,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5077445470473327,0.0,0.0,0.4488633956636835,-0.2678918290663146,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.47725223964440455,0.0,0.0,0.18127111534709686,-0.26757312162967906,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.47392790432180004,-1.0,0.0,-0.7442696817913317,-0.34975630775591426,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583495568096121,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5796287202360126,0.0,-0.1778201131835767,0.19845855715126934,-0.3813762181936847,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.1496519988801046,1.0,1.0,0.0,0.7708333,0.0,0.0,0.5713767934656705,1.6090952053336827,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1496519988801046,0.0,1.0,0.0,1.0,0.0,1.0,0.1496519988801046,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5580834642602465,-1.0,-1.0,-0.7812777243785615,-0.38760815524949344,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880059453013419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21199405469865806,0.0,churn
-1.0,0.0,0.0,0.0,-0.5405024989771268,0.0,0.0,0.17276729090478873,-0.33503557737107736,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.46064317983787284,0.0,0.0,0.3100267477385801,-0.22214271040312383,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5277181958370183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5783398387362794,-1.0,-0.11984326207851492,-0.6516571881574198,-0.39617793858985595,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.11984326207851492,0.8801567379214851,0.0,churn
-0.7842593208235459,0.0,0.0,0.0,-0.363155857842228,0.0,0.0,0.4744646421767731,-0.09881786301095388,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.30971336670062094,-1.0,0.0,-0.7107133098823575,-0.2703419725710075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6778132003100442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,1.0,1.0,0.0,-0.4963178233307103,0.0,0.0,0.074039444,-0.2939392108957631,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.06865211490355046,0.0,0.0,0.25775084622759054,0.2331231318187694,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.1366009036511726,0.0,1.0,1.0,0.7859749911278376,0.0,0.0,0.750847587962605,1.763506877074026,0.0,1.0,1.0,0.0,0.0,0.8633990963488274,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.8633990963488274,0.0,0.0,1.0,0.0,churn
