Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Failure Type
0.7560435405777575,0.07854610428165026,-0.9654275927376841,1.6567167,-0.13347040469447397,Failure
0.606803404070155,0.21024304114243764,-1.19972127743354,1.578513176766721,-0.12297236950903254,Failure
0.6249976,0.2500514572719575,-1.0613716932095771,1.595440979719603,-0.09389552159410733,Failure
0.6869854789499256,0.11712489443292487,-0.920829049819313,1.6567167,-0.03388837516940048,Failure
0.6249976,0.230003061062677,-0.9828885170180275,1.4818891652714064,-0.14888775778425348,Failure
0.6266682170400406,0.25854580295231755,-1.1019603592590204,1.6567167,-0.06510300479328368,Failure
0.7073500978523396,0.33725279513775647,-1.0967146982718046,1.60099595108327,0.03248671874955818,Failure
0.5986441432901428,0.1875391183027314,-1.242771913984235,1.5434424903546122,-0.14932002661074284,Failure
0.6708944004633853,0.15443889689209106,-0.9683055467305812,1.6567167,-0.04176203467244407,Failure
0.6833808690561534,0.31502112488493544,-1.0987546263816788,1.617213836567141,0.004339548442058777,Failure
0.6249976,0.2229638747090959,-0.9553323126679996,1.4420200219073045,-0.16819606526689368,Failure
0.6396107669297176,0.22698329343974105,-1.0606074599974133,1.6567167,-0.05706968969806176,Failure
-0.3586644734957283,-0.7225755975450301,-0.6711903710540862,0.7997101089652398,1.0237349190084881,Failure
-0.5175316698102687,-0.6657619620519861,-0.7446645470455017,0.9407318067467532,0.9455427472849951,Failure
-0.2922612705086814,-0.6496815999467576,-0.7487732046583859,0.845357946965007,0.9854892749978914,Failure
-0.3035300652866482,-0.6026515964215069,-0.8427543959370314,0.9314667558708737,0.9424842340693751,Failure
-0.27632000403870566,-0.6887922345417542,-0.6518818046978654,0.79885473943777,1.024629259334958,Failure
-0.27336556603541795,-0.6846804788042286,-0.6488637572322979,0.8214375217574017,1.02289411538255,Failure
-0.28614252940619705,-0.6752179968099415,-0.6977432063961542,0.7986025025080302,1.0088401937720828,Failure
-0.6088104929754383,-0.6542162340528955,-0.7785630018198766,1.0100887517319388,0.9138730985425345,Failure
-0.29391661539564173,-0.6427730638163929,-0.7625786991694514,0.8580070171941736,0.9791719912051536,Failure
-0.27071151126960724,-0.6809867729627502,-0.6461525602972061,0.8417242703620395,1.021335386761021,Failure
-0.2816908626601744,-0.6937969049260108,-0.6606165258406826,0.7645857572660845,1.0258290656421374,Failure
-0.2860415924398816,-0.6756392544488619,-0.6969013970877687,0.7978312077852805,1.009225398973981,Failure
-0.42601271484215586,-0.6773380639799309,-0.7106769138967821,0.8711924009489891,0.9772957109693821,Failure
-0.3069357302511066,-0.7045839816857677,-0.6616517961784142,0.7739745742023191,1.0262659696602152,Failure
-0.2652903741827344,-0.6734420583686184,-0.640614705372742,0.8831617141741958,1.018151548338622,Failure
-0.4376588408811083,-0.6758649621275378,-0.7150019661174241,0.8800415479358269,0.9732550287160991,Failure
-0.30522238994505085,-0.5955887262371851,-0.8568682999135133,0.9443984014894453,0.9360258245736905,Failure
-0.3018670288675684,-0.6095922329485709,-0.8288847544283862,0.9187589119500638,0.9488308710147898,Failure
-0.4484783208498019,-0.7538134768956931,-0.687751687918247,0.8443933401012046,1.0193403912735948,Failure
-0.27422811424214233,-0.6858809059358674,-0.6497448762222167,0.8148444782171517,1.023400690678052,Failure
-0.2585381667545802,-0.6640448641804915,-0.6337171219768983,0.934773435373735,1.0141859711725656,Failure
-0.48033789432913565,-0.8187528817854803,-0.5288972740992355,0.8615626047246647,1.0145346214085602,Failure
-0.27645770302913814,-0.6889838732267874,-0.6520224683667675,0.7978022122488055,1.0247101300691672,Failure
-0.6242811338938847,-0.8149589152124399,-0.7201690286536435,0.9318568878839094,1.0107384845459078,Failure
-0.29936138266489426,-0.7068499012532136,-0.6452671652111541,0.7703262593643774,1.0263411562882863,Failure
-0.29672673777420094,-0.7052208245669547,-0.6469612709060266,0.7689980462778363,1.026513035094611,Failure
-0.2871020540356943,-0.6712134472909412,-0.7057455943638249,0.80593456637021,1.005178365087073,Failure
-0.30966928877924466,-0.5770297168693437,-0.893955216320075,0.9783787134466753,0.9190551484599153,Failure
-0.2650011086093075,-0.6730394811678501,-0.640319211871174,0.8853727680091363,1.017981662421296,Failure
-0.5028605885905112,-0.832679311211531,-0.5144149335201117,0.8729170522890392,1.013065287222941,Failure
-0.2883675251882654,-0.6659320384145554,-0.7162995612068394,0.8156044748031592,1.000348954330868,Failure
-0.46508142722345247,-0.7595881525055872,-0.6908132348142327,0.8526535411896194,1.0185280130758683,Failure
-0.2924442034934916,-0.6489181341911003,-0.7502988567068405,0.8467558019922721,0.984791148831434,Failure
-0.30711813750573913,-0.5876768761929835,-0.8726787408371004,0.9588844727733278,0.9287910933496435,Failure
-0.28760466730699347,-0.6995803861226569,-0.6528268627290893,0.7643993038007402,1.0271081401839732,Failure
-0.3498293922881303,-0.7380557226409573,-0.6128156789354815,0.7957688801403511,1.0230487272849438,Failure
0.0894987230834323,-0.36405277578838,-0.6478997303703959,0.5841199233262157,1.2296611498712824,Failure
-0.24649391536046597,-0.042855914632763226,-0.394918097317081,0.6291810975117575,1.1320530421971562,Failure
0.14163782059884197,-0.22304062131904537,-0.648763559245291,0.7825216256229282,1.098768698912885,Failure
0.1436168024997787,-0.3219264219561025,-0.566722651407041,0.6698849024638989,1.2104284203476525,Failure
-0.05444483566590941,-0.16755030671660287,-0.5147789796024904,0.5924909376306426,1.1959521851296007,Failure
-0.29933848367752836,-0.00854478264655878,-0.36193696253346963,0.6392768275380882,1.1144704397214464,Failure
0.1296770270499709,-0.1564815562211077,-0.6507993423239516,0.9710273617644698,0.9618309418146556,Failure
-0.17485969034104235,-0.0893668698292186,-0.4396261554151226,0.615495683485809,1.1558873953252788,Failure
0.14717141430981004,-0.2538337975852326,-0.6478217156799003,0.6953105094263197,1.162122180299942,Failure
0.1510874490964174,-0.2684438134849394,-0.6313407390216647,0.5312839547399724,1.2115024545494446,Failure
-0.24687451396580642,-0.6649063613871791,-0.6560790873756508,0.7447773246696192,1.046263501458176,Failure
0.14302753514587724,-0.212378496137125,-0.6080197589288352,0.4985650376471941,1.1263236470932871,Failure
0.1475377839662591,-0.25587256045776813,-0.6477593578485336,0.6895364124563599,1.1663167045861433,Failure
0.14153228405169457,-0.2224533347077437,-0.6487815220598806,0.7841849136337588,1.0975604230573401,Failure
0.1275650305970617,-0.10482024801671258,-0.5632797327969128,0.43579558285102993,0.9629127588585237,Failure
0.14415285592843502,-0.3211806112852952,-0.5700984549110834,0.6648926868726033,1.2127888864945824,Failure
0.1386658650844578,-0.32881465689212575,-0.5355440580402775,0.7159925209120233,1.1886273842201016,Failure
0.13115527059847612,-0.33926414049265513,-0.4882459906689486,0.7859379869578278,1.1555551136594648,Failure
0.1429007464003024,-0.23006851292923064,-0.6485486033591525,0.7626175317245001,1.1132277919426945,Failure
0.046777100722258325,-0.23327208910444844,-0.5779531985126748,0.5731529171857408,1.2296310498836172,Failure
0.1251686961290951,-0.1313937315697125,-0.651566681360799,1.0420800252467832,0.9102155768274727,Failure
-0.2921414676031565,-0.01321768993483502,-0.36642873462562686,0.637901868226356,1.1168650523879315,Failure
0.12988917119798998,-0.12098713033724307,-0.5700045237834906,0.4452303440780572,0.9874747487212371,Failure
-0.14491170785285287,-0.5737104146290639,-0.6535997278410712,0.6960782081540251,1.1018557329649292,Failure
0.018031667600460072,-0.21460813969104808,-0.5600127169382003,0.5786446099278673,1.2200667835896775,Failure
0.12770361615369233,-0.34406642433087625,-0.4665091514910853,0.8180829229173039,1.140356043879732,Failure
0.1476377624656121,-0.25642891781145394,-0.6477423410397088,0.6879607209655018,1.1674613469882975,Failure
-0.9751016648918168,-0.9566980557239988,-0.47738168952824656,1.2983565148447285,0.871522511208267,Failure
-0.6741306709883355,-0.6229049192636785,-0.12837678968506339,1.372382037948599,0.647100879482271,Failure
-0.9503764328445219,-0.9136971636695224,-0.4153043865512358,1.3352605619017446,0.8805961671234505,Failure
-0.7746146148505204,-0.7127757238386568,-0.5934193511861091,1.2739656400476704,0.8787869050551821,Failure
-0.7018167219643203,-0.7826104,-0.4534656038749675,1.2468834732759118,0.9881527110041823,Failure
-0.8327485624690323,-0.7826104,-0.28154530928021604,1.3987511327029973,0.9277498780329764,Failure
-0.7915070517820137,-0.7245269330214293,-0.5316037631259477,1.3032105548581772,0.8837458752151024,Failure
-0.8545560083983422,-0.7826104,-0.25291100219284907,1.4240455588609175,0.9176894411757606,Failure
-0.9226112179485376,-0.8930117394765998,-0.42596226455584174,1.3264837402879393,0.884961016609559,Failure
-0.8952814541522566,-0.817878720916061,-0.27697817475878134,1.4174934680429472,0.9008149006969811,Failure
-0.7839246980897842,-0.7101979792004273,-0.1817713295965292,1.4135834194535002,0.7898455620491494,Failure
-0.7708736681812197,-0.7101733375144794,-0.6071088395176236,1.2674891519543283,0.877688706910169,Failure
-0.9675452388604051,-0.9972104217900742,-0.6146298439166871,1.2120198943228373,0.8629739613426542,Failure
-0.8054477329449636,-0.7273101265661297,-0.1922383155877515,1.421660168194961,0.8178279474246276,Failure
-0.7586354950240838,-0.6900914945650927,-0.1694727975354633,1.4040933758603082,0.756966731029979,Failure
-0.8110864809468542,-0.7381473460339748,-0.4599554904335428,1.3371073064213925,0.8894936430102689,Failure
-0.9644735330603211,-0.9900873624615715,-0.6017324604631294,1.2198446839235846,0.8644770043336785,Failure
-0.7703107727791334,-0.6993740643710807,-0.1751506663642789,1.408474648554833,0.7721459157363092,Failure
0.38412271994111086,0.2566346812443358,-0.9487127363052348,1.8992209294845612,-0.32759673954759344,Failure
0.4755592284172271,0.0672830335147171,-0.8965145299822304,1.5910945874511677,-0.5459999326226901,Failure
0.19916637630168985,0.4289866282387187,-0.8414620732086531,1.9260764699838642,-0.5497446811924173,Failure
0.44122037216102294,0.23015561475512336,-0.9994667546674589,1.9067961479245454,-0.3108339493347642,Failure
0.5315407133971436,0.22815562703589903,-0.8959383315667896,2.0990751923439004,-0.2253975352716692,Failure
0.47833211500134865,0.06458256487070357,-0.8976944864494191,1.5883796283299252,-0.5475466493252681,Failure
0.26356337102974414,0.31254414322054935,-0.8415477098901659,1.8832261666969694,-0.3629906830010469,Failure
0.08741038173632573,0.22597481854593504,-0.9187456692475311,2.0016070484588178,-0.40001304933182324,Failure
0.5138934322538945,0.23429363080377946,-0.8896803098809686,2.087485733606109,-0.23360070937307503,Failure
0.28851437918501316,0.3009730999599326,-0.863726624028196,1.886536448814105,-0.35566553916335497,Failure
0.41259178554087894,0.269527947306684,-0.8537570480032064,2.020958133965075,-0.28068983534100717,Failure
0.2317707861327926,0.33242035360255767,-0.7896348908073076,1.9022079710048199,-0.36474279099430135,Failure
0.1892593472473184,0.3600516160300076,-0.7841135435024048,1.8811141643292857,-0.41010274543858327,Failure
0.3419959903025399,0.29408228254121965,-0.8287225957301823,1.9745959182030561,-0.3135056325432197,Failure
0.20558784504039485,0.47366844187538715,-0.8786338417275789,1.955219822506241,-0.6402568135515959,Failure
0.31021919561272426,0.2283049724376806,-0.8261567872205804,1.752980555936008,-0.45377322857791247,Failure
0.20555095536530757,0.473411756426242,-0.8784202995429354,1.9550524014925679,-0.6397368447889886,Failure
0.05872763900457942,0.19105855339086944,-0.960243327801181,2.0384229524000825,-0.40422328012347003,Failure
0.38035429797209325,0.25838228893042253,-0.9453629916068805,1.8987209681292432,-0.32870307692652384,Failure
0.39047930176434137,0.15014097493819362,-0.8603101607675367,1.6743971373007072,-0.49854233217062716,Failure
0.32007746739966947,0.2187041636641612,-0.8303518133052821,1.743328230067031,-0.4592721745927751,Failure
0.0812503526677374,0.2184760514184914,-0.9276578846991554,2.009513790174056,-0.40091725658649785,Failure
0.19189942209324717,0.3784217642083563,-0.7993960676473862,1.8930959452973384,-0.447315229625033,Failure
0.33184800381879853,0.2808771085612456,-0.9022458186860435,1.892285576136064,-0.34294360698828186,Failure
0.2058459871159975,0.4754646440501853,-0.8801281412203817,1.9563913808858373,-0.6438953876325673,Failure
0.3661813071084938,0.28567024646170636,-0.8372991144483651,1.9904790862054116,-0.3022633135227177,Failure
0.1976770199896218,0.418623400777482,-0.8328406798285524,1.9193171384663865,-0.5287518490019631,Failure
0.4130155013168998,0.12819334080291747,-0.8699000713539156,1.6523317340910242,-0.5111130288807542,Failure
0.2084995543181518,0.33808001741447263,-0.7926015648943883,1.8759207798113051,-0.37915637759561743,Failure
0.2160703646419484,0.546607827915877,-0.9393136967544262,2.002793948691648,-0.7880104257298657,Failure
0.19330709564837012,0.34512552817737346,-0.7790970109186204,1.873905176917148,-0.38361659596883135,Failure
0.4581592876026167,0.22230018373835225,-1.0145237314770763,1.9090434554690359,-0.3058610043021615,Failure
0.36088123450795173,0.28751369562127344,-0.8354196198677902,1.9869983816020975,-0.30472700285476917,Failure
0.3422494684112284,0.2939941188420313,-0.8288124833161609,1.9747623843038529,-0.3133878056077508,Failure
0.26763964028886555,0.2697725011446098,-0.808037754887233,1.7946705957547795,-0.43002234392764155,Failure
0.18498335825261608,0.3447529964863945,-0.7775789021288902,1.876366677819119,-0.385690682952724,Failure
-0.9601605096143427,-0.7587143280928815,-0.6562981845204272,0.42167323157994424,0.40925936427550946,Failure
-0.9687482,-0.7921224937789326,-0.5667435863239594,0.512488178539764,0.30148067946414003,Failure
-0.8862721782333481,-0.7539210202600193,-0.6505033310623771,0.669496102054207,0.7528828598457881,Failure
-0.9587765327800271,-0.754863279852271,-0.6742005146117556,0.4150635710869865,0.4397304942503777,Failure
-0.9447724650645944,-0.7158956186893765,-0.8553490979165872,0.34818229762609887,0.7480591865762173,Failure
-0.9687482,-0.8006013279657515,-0.5859356165264702,0.5568799096385062,0.37394688988434405,Failure
-0.8843549631021409,-0.8217411786184587,-0.55957820272573,0.885931490052609,0.8809063174262667,Failure
-0.592858672006237,-0.6234406097904793,-0.4116855697869122,0.618800614160824,0.25856744635080475,Failure
-0.9580137250070581,-0.7875876751937761,-0.547039976904844,0.5165217258254301,0.30422473464211675,Failure
-0.9687482,-0.8174630514650751,-0.6241025035695601,0.6451610434536911,0.5180592968764341,Failure
-0.820140431741502,-0.7196826897670012,-0.49242283494376965,0.5244062830035439,0.23535857114862765,Failure
-0.950028529975523,-0.7912901863248801,-0.5483992202038074,0.5565686793394626,0.366741600124733,Failure
-0.6047982779116512,-0.6284964158867339,-0.41592687418800717,0.613841874334822,0.2573482335827203,Failure
-0.9477503651057352,-0.7241819110822834,-0.8168286919432872,0.3624042901955321,0.6824945203506922,Failure
-0.8832878220305167,-0.8222359820240792,-0.5597598519334106,0.8912833629523288,0.8892610682573033,Failure
-0.6078225539680349,-0.6297770405106746,-0.4170011873143935,0.6125858363847911,0.2570394096557528,Failure
-0.27455792598757733,-0.4886566927238547,-0.2986156438902292,0.7509968188289491,0.2910707246592431,Failure
-0.2919543366132443,-0.49602317362707377,-0.30479536820729736,0.743771766772594,0.28929429031780185,Failure
-0.8876522210765921,-0.8202123325095892,-0.5590169420690989,0.8693952456271254,0.8550917653162449,Failure
-0.9062522418251335,-0.7608711085321657,-0.6249963720677455,0.6193959090973777,0.6238348401081726,Failure
-0.9555390470758149,-0.7887351139914687,-0.5474612176362038,0.528932607674066,0.3235992279048799,Failure
-0.9687482,-0.8015567360510611,-0.5880982040267059,0.5618820382187024,0.3821124940018118,Failure
