feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,target
0.13149891098760408,-0.45989547752044957,2.418298320023426,-0.9999325220970872,-0.28571427,-0.09400021063999431,0.25092174986247,-0.003999291243527159,0.49763680016631395,0.6487341966200837,0.21799939387002426,0.0,-0.5353791573189225,-0.6274606392025283,-0.25066723889998965,-0.5620795684937595,0.906977697454665,0.7121988677491436,-0.1027903654926958,-0.5141536556677073,-0.36363634,-0.1253335394601323,-0.4079000239355114,-0.5720010033400071,0.012572036592096714,0.36042533130600285,-0.30854455135173636,0.5919985544700761,0.7049086046500543,1.1908222725634174,0.889240605755261,-0.17207705483430272,0.409257958403341,-0.5619984734302497,0.5242202779232301,0.5186649509399865,0.8673316688649789,-0.16478292630916866,0.8583079453160378,0.26315796,0.6214617326580189,0.7465926885365095,-0.43100116953230916,-0.9787365262494816,-1.0544134566968109,-1.0196866374673612,-1.214916683096151,0.6479105100959233,0.5359092265486842,1.2629978293350923,1.3271290714077968,-0.5,0.02384928669179559,0.10528604963486485,0.7289619694299,0.8870693578426043,-0.2579000976154535,-0.2028293280107319,-0.16542879484998707,-0.13950038177748464,0.3737002486667802,-0.1360004569299602,-0.03625087076376943,-0.17300096524492736,-0.5138098235300894,-0.7590533227530556,-0.014363775675519996,-0.6234613556295293,0.10835282950590683,0.5079001228754101,-1.0,0.3946656777200942,-0.5194784079869329,-0.6040865103353028,1.16523574797004,0.14029555928684118,-0.36512480377575907,1.2601658134573785,0.8946349423078359,-0.3667095161961342,-0.34511462496132583,-0.24386680875398625,-0.7861241812606162,-0.6907495236538309,-0.6107892049708805,-0.6068746030381008,-0.18295228909007186,-0.9028463337742014,0.13961455742877593,0.8419985528900615,0.0,-0.3615653528356154,0.5122666203718249,-0.16224959828639338,0.01887897786180437,0.1510437650332928,0.41039826978813176,-0.3186660280519672,0.26312452251818763,0.0,1
0.24999999,-0.6308737602424853,2.6970380260082325,-1.0856604757240982,-0.4285714,-0.21428572,0.11310593901633359,-0.19458627582142896,0.24144111155358927,1.0571659689673114,-0.012291043230834853,-0.2715093228383868,-0.6926219524084215,-0.9780840064634984,-0.41973941891949473,-0.5674187812593936,1.206704252583032,0.7052892225649332,0.16416847316162997,-0.6467126509025375,-0.4960892182081192,-0.23809516,-0.5,-0.38763523185258414,-0.5625965344836558,-0.07215489656155274,-0.4870496336193291,0.6357546232739137,0.938987862137951,1.273348096475911,0.9221341156238031,-0.2340783958625132,0.5925926,-0.8211848114514273,0.5607269421317499,0.22926321620440154,0.7856394184735949,-0.32421660327804447,0.5588316104248461,0.27885815058527763,0.4330042493082854,0.5381342160242107,-0.4991627323004587,-1.2601390950303095,-1.260566239203721,-1.1107191326773993,-1.318435439641381,0.28052017712774546,0.41543756353398853,1.3642453385808067,1.7483594495792847,-0.5,0.13146325251029656,-0.0581805734462294,-0.15183082767894926,-0.3029920442263876,-0.3635754807117329,-0.3282190594772821,-0.36802340398029276,-0.37284906771616133,0.5000002,-0.24999999,0.10886801601648949,-0.051078112150329535,-0.6748607172972854,-0.9902382102277025,-0.04875635778088777,-0.6192091278047629,0.25205336116699173,0.6499999,-1.0,0.37858488385105593,-0.5453485922861165,-0.5732814357774395,0.26805028168240463,0.7576660075596964,-0.29780056240309466,1.3487892964413357,-0.005128738953493972,-0.3898721888218134,-0.37237860879429013,-0.318100659712497,-0.7982193163868398,-0.667423420833125,-0.5955013830767703,-0.6076120407577369,-0.32513934686348406,-0.4324890573660357,0.2593033587453044,1.0,0.007284906771616132,-0.47826087,0.47616365256583704,-0.05712278015077622,0.27655841662511227,0.14656282322978004,-0.09139625543445884,-0.01986368615187248,-0.1419693253924924,0.0,1
1.6117761767501375,2.4296674243847933,1.6199606545784808,-2.4831009810864053,0.34117476972572897,6.489877988482666,1.6135424364247055,1.6651314579986658,1.6245694158281019,-0.9781256031024479,1.0319360694906443,0.0,-0.32982302664158347,-0.1810222381190968,-0.6560212509548704,-1.4790421525376996,-0.6983484116005829,2.0007982321001654,-0.7173563358879611,-0.53846157,-1.0096172542343524,-1.0414411680590256,-0.07824339372509637,-0.48157020207633466,-0.5607831820127682,-0.44458438385618676,-0.6213934999265923,2.779440536585855,1.1319178072070595,2.6348093280306912,2.0218874917484104,-0.952479831801317,2.144673541143398,-0.7736525128400661,1.7324610840760102,-1.1786906445899838,2.09322129229649,-1.2117505443156178,-0.25518233404367746,1.7071124223316196,0.1592965515615805,-0.04398641018818872,2.8793669275932166,-0.820253861579946,-0.9590472442352682,-0.751496393506248,-0.6412169006215478,-1.3474384699761695,-2.064144970804724,5.223552553500276,2.903323815013149,7.605789897775175,0.5873535693820235,0.5878241845722896,0.5686403953466329,0.6987453227263901,4.248203775129884,4.226084871935516,4.0884901366331885,4.248203775129884,-4.2270464508643375,7.628409751440563,4.336702945402243,4.915883994470832,2.2302067532222063,2.230907454596475,2.477500077323685,-1.0823734004777696,4.55148619586835,1.5593816028048975,-1.0,0.2804384380584486,0.36518323988775714,-1.0399197685134243,1.2487405266898743,-0.41524362883573973,-0.816928297828323,0.8000109786295178,2.5877331688090015,0.4766595949028817,0.47714412509623255,0.3850965289815632,0.38123768936613195,0.37830591739931235,0.33312324333741666,0.34374997,1.6717044814642261,1.6221407873124776,0.03623465702632345,3.0,0.013413153210016522,3.4132610505390018,-0.7250834056840398,-0.1254990395586692,0.532215827339252,-0.13659586126474976,-0.555289453770996,4.4123975942716935,1.470559230479911,0.20790387475525607,1
0.24212136201433015,0.018096725116851932,4.7,-2.5,-0.5223088035082621,-0.2611544283157494,0.25721831639844056,-0.10094800531224965,0.12216724677906066,0.554821687331669,0.18747482013976094,-0.006561611815192338,-0.803873229216594,-0.9687025011140328,-0.193477592353186,-1.2774787410434572,1.0744382113583528,1.4167137105431222,0.48110877619374987,-0.84615386,-0.8778329427482221,-0.45831654623459916,-0.5,-0.11862665556159202,-0.5223087931931172,-0.5359707231385364,-0.16892584953752066,1.3202023524023783,1.5728926463537969,1.134783088421224,1.2381191486665808,-0.7668065423521907,1.3668689219206636,-1.1812040555941572,-0.12618026453102885,-0.35570937667899616,0.6967004538695388,-0.9116732058877609,1.1478943102310308,0.4210527,0.9315617099046751,1.0452074778969467,0.4550505998915186,-1.7127626671834189,-1.854559525268274,-1.6953781873553802,-1.9426933937684236,0.3139124208877449,-0.2513684747119945,2.640404594202679,2.953781376131126,-0.5,-0.5271126206089901,-0.8325830214389862,-1.1226786975805716,-0.8113996620187183,-0.43280810500729033,-0.37347130939976475,-0.41219821679500845,-0.43280810500729033,0.4171918409240383,-0.41666663,1.2089899507611168,1.11829728705517,0.11011063952134553,-0.21384353792123167,0.6221670469366332,-0.4808234634217505,0.8272370192308212,0.1656162084388563,0.0,0.3853872572499143,-0.6712338814246133,-0.4117346383731562,1.5446847976660991,0.5567227651766552,-0.3964897720216963,0.990527358176431,1.1802574523930662,-0.41935486,-0.4477430628710104,-0.4333334,-0.93749994,-0.8105304183187274,-0.717915965317001,-0.6962753471376674,0.6711687816812277,-0.043309936556198025,0.8581663338884924,0.0,0.03280809188405358,-0.5203689380655631,0.9739260541409418,0.5611279720321604,0.8174223549815408,0.6915415760875583,0.9873942155324306,-0.5364534645894745,0.11712133889109333,0.0,1
9.306427165040118,-0.43378943403107273,4.7,-2.7016094786134817,-0.3317958387627014,-0.20161223671991918,0.035977900053909,0.28536268390718084,0.47654570919186046,0.259381937735202,5.317958652141261,-0.008225704079590626,-0.61234476072839,-0.5812637090094366,-0.30261227179248207,-0.9877369469729032,0.41523395902902555,0.8489237407959063,0.008252494179779524,-0.6445384210983813,-0.5315193258734056,0.2081499098529024,-0.31451423723462013,0.07527631622149165,-0.3333333,0.24193992940037945,0.5718441374650305,13.274140945345382,1.21358445436912,0.3946891248836052,0.604561504572733,-0.14205485413658503,0.966539605593144,-0.6490283975349803,-0.4074075,0.7281088644778573,0.2634390720343,-0.23491915482166917,1.1563298129303856,1.0441506837572336,0.9795274701491226,1.0740743,0.10583908125728778,-1.666105379569065,-1.7224731775190623,-1.1935534473409564,-1.8239284243742497,0.5591363093511151,0.24853242231436218,21.82257158538783,2.643068639054492,0.5,1.2264041276263926,1.091581458111846,1.0101480562194458,0.7620917249950854,-0.15887145492490998,-0.14634146,-0.19047621,-0.24112858620365157,0.39999995,-0.31854757335086237,0.6723749956141263,0.3859387016078341,-0.38710216801493424,-0.41851140170394613,-0.08064943808726648,-0.5682418300439483,0.3700167902763671,0.5266143470318528,-1.0,9.801046691590878,-0.8309935973732925,-0.6346460609200404,2.1889526512262294,0.4181588100776972,-0.38458040227420537,0.5918492981148522,0.68181825,-0.3584792552207371,-0.3855082089422172,-0.3193523573347402,-0.7348748586798663,-0.5529196606286438,-0.5352254282144395,-0.501508909849062,0.06759192975283311,-0.18982414594105285,0.4801539461918403,29.3385684579544,0.43773703987575246,-0.41935401520760746,0.7994570477852805,0.3205592205705986,0.6038626608654906,0.4368818600438146,6.877370398757524,0.01703190445541683,1.3891434514222736,0.3977428769469707,1
0.6587701519213578,0.5265633850762218,1.3175403646962152,-2.2267025403616874,5.726478545722173,3.4681738396653596,-0.17462789343191082,0.825733903871133,0.6036167738697966,-0.6793667305240818,0.45430108287678345,0.0,0.15051446268641225,0.49307290237865187,-0.41999488814053376,-0.5709945389692663,-0.7391329363065888,0.5364919470795726,-0.8797512194566637,0.02096255447623535,-0.01658728435117486,0.04333079454405555,0.3952621771057758,0.060663066864369675,0.2509601346137955,0.03342535683704474,-0.090909004,0.3862567088236962,0.15438662325208055,0.5278304305831287,0.4546486165371154,-0.3357630175968811,0.3301722324496622,0.3309946489692664,0.9427768216540066,-1.1604583480651187,0.21888684150693632,-0.42695184435441513,0.4861456192129568,1.3160369823746068,0.7694116462338401,0.6129531075346815,1.1424730938987548,-0.5454395728702959,-0.601895613912945,-0.15328875553653365,-0.4543850482355443,-0.12153518652801842,-0.5788429096329115,1.5450269188969383,1.490211589566,3.362567569755805,0.4116960755342784,0.48053474781205424,0.6396356354791911,0.8019632906547861,3.640994725225996,3.77389853414286,3.969533958315702,4.445497308110307,-3.027251545944847,5.614134852124725,2.273395439223534,2.078533167925639,0.6583141003136268,0.1676217148584949,1.1945259466184508,-1.4199751867853707,4.385277926854584,1.5592405783860714,-1.0,0.18167564326582555,0.18174388569262379,-1.3521504201121157,-0.28571427,-0.9257515999578125,-0.22719251274344512,-0.02014263388047352,1.4263196161482439,1.2640262335407904,1.2490085122153618,1.2031586243309185,1.0029612117618512,0.9348328141981188,0.8614352793361469,0.8723328468997339,0.7533283890881112,0.6368899487705012,-0.650020715593281,0.9099461622061233,0.0,3.2371729106148153,-0.7696685233453725,-0.3489303387879191,0.4726074509403352,-0.07129489065102379,-0.6909945716708815,3.975246297622033,0.8749999,0.0,1
0.2423348600688593,0.10122891660153244,4.306132104190197,-1.9379324766096215,-0.3593328376268916,-0.21428572,0.3065130102201411,0.07456449105349269,0.18181826,0.20908746961112645,0.274764114165081,-0.015330260475491797,-0.35064248631324735,-0.3840257357999323,0.9377807118113011,-0.5273585241084204,0.4307507312808943,1.0369103617996323,-0.32415533042034145,-0.3153574802377459,-0.23145375932135676,0.6586366123924368,-0.5484669241057535,-0.8010221163430155,1.1611074102358738,-0.37084156764521264,0.8874892679363289,0.9885022454098942,1.033090318832159,1.1872918625900915,0.6333768104788964,0.18110485720332292,0.2296034761959201,-0.4793868083545595,0.05861292750883984,0.6506065258579918,0.2836740790827357,0.16191539493191665,0.236665416411122,0.8372642647095747,0.5029481286654688,0.44841901198648326,0.3692510046212297,-1.2706886547258809,-1.4190794984601647,-1.2292893540769008,-1.304441711952823,0.3589621651292525,0.5048776144716389,1.984669739524508,2.3946371606550274,-0.5,0.7791473909586826,0.2175707860570809,0.25471706940863625,-0.10440531453773719,-0.202299539377929,-0.1958697576178221,-0.23955529488019095,-0.3,0.40076646225726154,-0.24872246834480988,1.057709295134435,0.9241914238264011,-0.0014600254934013512,-0.16596330815306426,0.36921092889073887,-0.35322940465795477,0.6479605811101061,-0.2461673364141531,0.0,0.16155657337923954,-0.0019995971595296036,-0.30901363104914287,0.15745737834200157,0.5190863573171386,0.05770941283489581,1.0909985302377458,1.6111172703480527,-0.2918061736933073,-0.2638029943850387,-0.1687107545256621,-0.7523952931992957,-0.5663326257320833,-0.4785252951371227,-0.3783535249389216,-0.07990775199501532,-0.616563892079398,0.35028127522597297,0.9846697395245082,0.0,-0.3919708730508211,0.5369105598066983,0.2519162502598974,0.32306598316821655,0.046810882913306956,-0.006132103883591533,0.0008516816042485886,-0.00574884767830941,0.0,1
0.5313059348730825,2.9374819200655296,0.09382835906918141,-1.383422946802305,2.7990027617729094,6.857143,1.668226186151016,1.764414102239158,1.8011058164279798,-1.020408,0.4464605247524222,0.0,0.12281787968435401,0.5648824886926727,-0.5416986691173482,-1.392486567979654,-0.5319530581425657,1.4270722129109052,-0.7209719684340808,-0.12742537505329773,-0.8153358996073999,-0.8898542929090515,0.19060832903538882,-0.17912937570774604,-0.3243887376237889,-0.06251761777349887,-0.32387377828072283,0.7813059667514406,0.3826097411146001,2.1128065786869783,1.7952625285193997,-0.8101004957498243,1.1227060034281178,-0.1974954551643621,1.0926259779715564,-1.0119261831682815,1.6481812842327497,-1.1766352604284183,-0.2139122199300396,1.312494140021843,0.02408151885793869,-0.12495852439600319,3.3125,-0.19960464614876877,-0.68965524,-0.08793602297659076,-0.06253727368404394,-1.1444243919648274,-1.4943081929536064,1.5939179127767082,1.214824804407841,4.093918368948355,0.5943227418765012,0.53347815674494,0.4490824163622924,0.47099411786891254,4.5499997,4.487805,4.3333335,4.5499997,-4.3500004,7.833333,4.9375005,5.714286,2.6666665,2.7038885376064976,2.8636363,-0.19244557837756981,5.235294,0.11896266739428074,-0.06261193350288108,-0.30202733575303686,0.5787509603321719,-0.15501312620225716,0.008944561123972433,-0.6157821424734,-0.2890204893013456,0.1614987491893069,1.8267198011778003,0.7318367368445755,0.6823659932796158,0.5062612558547654,0.42972944694193843,0.6035330583665413,0.6069108768584818,0.5429897375317903,1.3243889407543854,0.7115728692187386,-0.5865557361657129,0.0,0.0,3.7826087,-0.5750149213483937,0.10405456340234098,0.6349909197026049,0.04620048826028281,-0.59999996,3.9860860634355095,1.3397806899091067,0.0,1
0.9676196403109281,-0.2722471338323609,3.5762544539463907,-1.5537145792608966,-0.3602266395047504,-0.21428572,0.752625415041726,0.44493289583515994,0.9843004641845465,0.3156716455874404,0.6896149938919558,0.0,-0.5561903878459006,-0.4380216240015437,0.12024226006119673,-0.6765460489775523,0.45676398957652103,1.0117464321014942,-0.13351065709293755,-0.541782626300875,-0.45847038373799465,-0.05584257123477438,-0.5,0.17697402512841542,-0.11374104227939164,-0.6111281434979812,-0.059191598450532776,1.6960329246411499,0.9354690506494197,0.7738805354944053,0.73753664871855,-0.19230774,0.4154025943078926,-0.41208862472795116,0.3959548363476642,0.32716566185397383,0.5763428124817247,-0.18142146952625132,0.4966788862895491,0.3775103738323609,0.5284983298021628,0.5491593973891443,-0.37230167453484825,-1.2311000341790497,-1.2458456538902236,-1.2133530830253736,-1.4946030873427472,0.7091922713754301,0.604646158695567,3.4136525284059767,2.2930850891295016,-0.5,2.579864437532212,1.9136524327233502,1.301612326560112,0.8995250963044825,-0.20647606123302648,-0.20144004839366367,-0.28982608543068406,-0.3521587059263759,0.5478414462323109,-0.24999999,-0.10611147145228211,-0.1988665293840456,-0.38917587345179233,-0.49413493132117053,-0.03760473357418845,-0.3978995921112979,0.017777422095285204,0.07590418931952021,-0.04317373579701167,0.8117463859871304,-0.272132272597448,-0.400689937141193,-0.17402904216289986,-0.320800485979547,0.05170668518727237,0.6990469018477588,-0.2707648368357906,-0.35483873,-0.35924021833700903,-0.33189424561734543,-0.78125,-0.5651984202142626,-0.577811148603513,-0.5013491818340807,-0.33744512715763353,-0.19230774,0.237411361306538,1.0,0.00043173735797011673,-0.5198619823850583,0.5985609769125575,-0.24460338302537354,0.052088604727951196,0.21739134,1.52228718031449,-0.36970057118499733,0.11420657605074708,0.0,1
2.0412036204138406,0.05321641829635713,4.00777776899192,-2.426790098855043,-0.06203703444391215,0.33201059107922753,0.06509957874825185,0.25697994170005933,0.3186870277227798,-0.1915343405884698,1.3092592501306601,0.0,-0.2243294707942728,-0.15256408499060756,-0.3485008831262052,-1.047925908822501,-0.05752560524042852,1.494876598675477,-0.4901808599399812,-0.13482913577594813,-0.25774410684277843,0.016225829538749098,0.2340741087637807,0.3011111406734488,0.5583775349766601,-0.08674463335175049,-0.08989898290629225,2.4999998,0.6719977502317912,0.2745098,0.5464239250384885,-0.34615386,1.6988341043563768,-0.23955548742321306,-0.07530868409395543,0.8592592912880506,0.34595335490153745,-0.4276166801269005,1.2650285865761552,1.9051657191816536,1.0980768674761259,1.1872429040763455,1.230787052718224,-2.0023393371039466,-1.9909325302830108,-1.9917819557657381,-2.197376246885182,0.2681482342312651,0.15336693954834055,9.428703780166067,3.25756848101442,2.664814815729437,0.36408109669699235,0.5349206413734624,0.7773663109439901,0.82142866,1.3071296302241342,1.5598916894242776,1.6342151160891683,1.7747221388408971,-0.3900927263329847,0.8854937317694,2.7225696260765546,2.0863755427566657,0.1036155186526031,1.5465888167262096,0.10639731643000137,-1.5080485428946147,1.9541393395508733,1.4511109270438192,-1.0,1.1922839242152072,-0.1366344108817752,-1.8643317367280674,1.8430335174622645,0.07489719481572343,-1.0769096562298506,0.917901250686548,1.6453703924413945,0.28428911649121014,0.3329083266358393,0.3219753432700978,0.2348958330760958,0.33310185196617964,0.2935185011499646,0.275752289902169,0.6263670746567259,0.6022792350851555,1.4429487417204372,18.681481474164503,0.10438888919071426,1.1084541040081877,-0.20148156587941318,0.2916666,0.6206664877633287,0.23220614237797244,-0.5340740386526697,4.272324966082906,5.297453700845509,0.7357222218655195,1
