Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Failure Type
0.5211107747510192,0.06070935870926121,-0.9038015763408599,0.5824265002375556,-0.20241754057703717,Failure
0.6479944814928157,0.16487381507622292,-0.921003098570445,0.8881216136795638,-0.8229029357827042,Failure
0.18264891971552993,0.7555954282782736,-0.9017427784098486,1.2855264869263106,0.7946886110730095,Failure
0.16976901579105563,0.43477914,-1.1845333612945852,1.6409157157480747,0.7966655842649124,Failure
-0.8441977844888969,-0.5667762718718397,-0.9390010654314579,1.6563963226527147,0.8806026838798756,Failure
0.9702022623067216,0.5631839467324822,-0.8007794608671771,0.9951279776703641,-0.9071835249626613,Failure
0.4998642400624252,0.04423604049295143,-0.9074232484593823,1.5686556485307868,-0.5585170928267755,Failure
-1.0130824008497978,-0.9873581173999193,-0.923291220490009,1.9767294826553405,0.24038474912909943,Failure
1.0312423,0.8585941843739799,-0.9615856240026698,2.0077892134257045,-0.4869567793555166,Failure
-0.3437506,0.13042843,-0.7165676778418714,0.7685424851275083,1.0880283962598603,Failure
-0.27306310375776593,-0.42339286896730177,-0.8115507654307956,1.5174727802296462,0.7646715319746826,Failure
0.769196138954763,0.38291542266184025,-0.8970422602939185,0.5908949224450106,0.09296975673489975,Failure
0.9878257233839816,0.671401998682581,-0.9174614288875922,1.3885958839800017,-0.726958839627035,Failure
0.23739593118112073,-0.086961135,-1.0009939153187266,1.8539812076081517,0.7651662195836949,Failure
0.16959724460940506,0.7825972,-0.772888001972114,1.389453883737449,0.8835970958109729,Failure
-0.3403320388436643,-0.6813820413533446,-0.8422557160018121,1.9077095237391477,-0.7664856349124971,Failure
-0.16741735656448165,-0.27291499931442614,-0.6050501644132918,1.3970528249111618,0.8062725276983397,Failure
0.9259156641242352,0.5490980637024397,-0.7573156604766772,1.2034255098604583,0.4275520883974706,Failure
0.5325178661459677,0.3545350063442254,-0.9489472027679499,1.5725632197411017,0.8151723928049919,Failure
0.43102451484261206,0.7128794682932653,-0.22285317181979258,0.9760465400195689,0.9997873339002636,Failure
0.8913284326883253,0.933778483606654,-0.5421324051781946,0.9599991547870108,1.1589477503445125,Failure
0.781247,0.28108649651965734,-0.7272595242356997,1.3893330104285655,-0.2383894320263643,Failure
1.042483859278687,0.770394699684434,-0.7377753391079895,1.0560138725769845,-0.7586781740836618,Failure
0.6347932508458918,0.2710917237071423,-0.9421645511980925,0.36567155,0.9200673878321501,Failure
0.6156811475898039,0.38611349523367483,-0.7992632733565875,1.4888759328665355,0.9016926210792827,Failure
0.4804685730255741,0.01630653515490889,-0.9185470522663283,0.6292053592866999,-0.30677128717027163,Failure
-0.8874533653801487,-0.7780473499017064,-0.8830336688454846,1.599310475354789,0.8999810558399338,Failure
-0.188855693464363,0.06300854368801007,-1.0997934193754402,2.16050336374873,-0.2200589067476318,Failure
-0.5978026685483803,-0.8134681724917063,-0.41345106027737927,1.7340191262604063,-0.8138523862272038,Failure
0.8416459129785351,0.7599464067523543,-0.39462273209223797,1.511727210710831,0.4106853920110084,Failure
0.6048027753027194,0.2889585826815208,-0.6434926945961977,0.6481185679935152,1.0602765343664333,Failure
0.625020814863509,-0.08692441313940764,-1.1054350631396432,1.1615950125730632,0.31800922973191126,Failure
0.717557800190555,0.0,-0.7643068575068828,1.0641514007270978,-0.4398941191288471,Failure
1.0312423,0.7327286235396451,-0.844342946683241,0.4756578496486724,0.9115111112740187,Failure
0.5702684033172155,0.13763940435751126,-0.7060842008191344,0.8569714548032568,0.39230376833023384,Failure
0.5623325561227628,0.17413368224762582,-0.8589050609246727,1.1569865549734717,0.8805917393174721,Failure
0.399385515127756,0.23754163392748182,-1.170274803661811,1.5766434039770971,0.712236271696713,Failure
-0.5537777113201785,-0.22346161251474123,-1.039648255012579,2.0824913461261705,-0.8307391049592414,Failure
-1.2427534357110381,-1.4416626578315563,-0.6288911503717374,1.1943035697754312,0.933653332020581,Failure
0.7079831281819711,0.1077788123456973,-0.8244884990762811,1.2725449890844902,-0.44067346139765196,Failure
1.0302582907175446,0.7363789214668468,-0.8604226414075452,0.5029982397616014,0.9383795978244226,Failure
0.15903261397545035,0.7391166,-0.8027921767108763,1.3412140764709897,0.7514765256515151,Failure
-0.6303253313818908,-0.6818163277557348,-0.774599704231972,1.009666086333484,0.925461054607377,Failure
-0.8367388092741214,-0.7423815620315902,-0.699084928463183,0.7792822498328218,1.0270654496331948,Failure
0.2661912994573147,-0.28784632660220427,-0.818791544636875,1.6595493952990812,0.07953466053576791,Failure
0.460258224442159,-0.086961135,-0.9175388359468768,1.6251304997099822,0.6997385219330166,Failure
-0.7492422762545328,-0.6963477299586304,-0.6839806091744811,1.2314034377841718,0.8725175290801764,Failure
-0.39136581702136464,-0.10904571450273111,-0.7348428078637834,1.0657460970109098,0.9044688140213669,Failure
1.0917856351200517,0.7825972,-0.8676791071897992,0.7980130191327124,-0.25369961065254293,Failure
1.0375317160178437,0.8263469161245964,-1.0974335523974694,1.8692822621505483,-0.3849195968172913,Failure
-0.30816697853170066,0.17993587167582303,-0.7094073662888369,0.7661520146671952,1.0538401919779146,Failure
0.548052328565144,0.2763453313623929,1.0603242982126002,-0.7295909014480593,1.0436472326722026,Failure
0.542239676965572,0.23784053220331192,-1.0614638908003966,1.7911063374911027,-0.19055937124296773,Failure
-0.5069185715027252,-0.2822151865689893,-1.5579266201486437,2.0008017825118856,0.8307985272549129,Failure
0.6757016442296082,0.0,-0.7597839873703309,0.8182211066858325,-0.7436420107831376,Failure
0.664487360215416,0.1020460676536557,-0.6716910835519967,0.9848638796241208,0.48470750692017966,Failure
0.7523506059151438,0.3979489752188043,-0.6883943305480951,0.7100811732697957,-0.7317899772945027,Failure
0.6776982598680343,0.24983112491265863,-0.6805723892438895,0.5041223010245454,-0.8119940514131854,Failure
0.7268214885488999,0.09818684165309216,-0.6967872337871244,1.0676706077602003,0.5751066317738247,Failure
0.6499397301268084,0.2084919964756294,-0.6963252654725456,0.4506865878481484,0.5615098528752519,Failure
-0.7445981077025411,-0.7031582780036153,-0.6859605265228844,1.2150171495365156,0.8794823349720848,Failure
0.12137669910551821,-0.37208234111142746,-0.7252890310662967,1.6650209825501663,0.08874900766560229,Failure
0.7526427358898586,0.08046387034175437,-0.9168400843194773,1.0164859391658987,-0.8354554310315196,Failure
1.0103154720987204,0.7534817612532132,-1.021896134392462,1.6737110091357206,-0.5539772893134384,Failure
-0.6109944449778011,-0.8876186834849246,5.932108440217677,-2.114997379877813,-0.004357164777629846,Failure
-0.5384554853903373,-0.6671930377673678,5.980583909911946,-2.1481125222714517,0.209953907434419,Failure
0.6976026066690103,0.07353975942770748,-0.710975692446095,0.6139105790856353,-0.0029672367022086418,Failure
0.90624464,0.5050397639203605,-0.7189178042830484,1.1668171021964728,0.29756193812242,Failure
0.3788838620633332,0.03789161038020361,-1.2261059060198516,1.2926963562786289,0.7844581399077384,Failure
0.02022674518070916,0.38235070907286733,-1.3036638357853052,2.351188705104802,0.3658972820551294,Failure
-0.6006169237108464,-0.6086882,-0.2569891687871354,1.4387428220651002,0.3911110367482634,Failure
0.8719461707872058,0.35153282698203014,-0.7453297394086046,0.3189840745774412,0.11288803537542232,Failure
0.5,0.043480568,-0.9993388032792784,1.3207926622022819,-0.6154265154430305,Failure
-0.4277987491934585,-0.6601265018296575,5.977684809721733,-2.1313789608128064,0.1466936842379607,Failure
1.019772857339193,0.7666397956181308,-1.0492605765295582,1.7166196507423885,-0.506779898849485,Failure
0.5821462561612043,-0.08234995376699754,-1.0402553265176668,1.2953418766282867,0.8155408481561361,Failure
0.7660585152801366,0.09873407185318767,-0.7592712963414807,1.2215073143014001,-0.38952305177488433,Failure
-0.5049759194829793,-0.8339872811215618,-0.5130547524482227,0.873983461725721,1.0129272873922757,Failure
0.9297425816898508,0.5130968316062439,-0.8816390017120784,0.9231511456831708,0.5789610485697871,Failure
-0.6064360412708982,-0.7882765824390106,-0.7538128275562647,0.9553313653216782,0.994550224730871,Failure
0.5427288700241519,0.3467132548247406,-0.4399970251653953,0.3569906159426587,0.9237034399832089,Failure
-1.2161859879523316,-1.4180271010208758,-0.6587898660382938,1.1751895505458503,0.9298394281718576,Failure
0.5300174015696284,0.08524373740829633,-0.770118872242729,0.5872602488440305,-0.30838779059743054,Failure
0.6274036748610675,0.38627711952841515,-0.8007366762521136,1.492530350938591,0.9047249801919602,Failure
-0.6507870524416475,-0.7598111491285309,-0.5607129534994051,1.1640295961542542,0.991535446766417,Failure
0.5803662256222362,0.11801906993675941,-1.46473688540414,1.1684253268329983,-0.3171206653145131,Failure
0.6324378184636602,0.013459061626014967,-0.7638054304784526,0.38112971030985376,0.5884655824701587,Failure
0.45909225705286016,0.45952423020608374,-1.3093104765837085,1.8441942288718793,0.6591333477604103,Failure
1.054806313060353,0.6735572776921054,-0.8062216469404755,0.5509230042716069,-0.40622065848483,Failure
-0.01607746283443494,-0.13168497372777396,-0.9105327290120507,1.6801289116197877,0.9267628957463426,Failure
0.9866215090456273,0.6149443553326519,-0.7853198924254254,1.0248852018380845,-0.8789499289041931,Failure
0.6415442425695213,0.12274929221867051,-0.8452609119830672,0.8928839825299952,-0.8980014088167237,Failure
1.062494,0.7759423940786355,-0.8331521813409131,0.6684430497155259,-0.15212571058553398,Failure
-0.36757853656656886,-0.12011290879915695,-0.6940558243516585,1.215895478756881,0.8336239293563421,Failure
0.5105151696810768,0.3912986,-0.7155006055103682,1.442836679475527,0.8563150018232484,Failure
1.1062453363250724,0.8956482768439218,-0.7111686202806028,0.9910527342651383,-0.04402905582047438,Failure
0.6658285981732599,0.09869441346250751,-0.8190971251247032,0.36077173334188606,-0.3803077734343787,Failure
-0.3516372575302237,-0.7285640421482013,-0.7922269745837542,1.8550673011235845,-0.7498917670470173,Failure
1.0312423,0.7391166,-0.5879672739980909,0.910278414390069,0.8963819708540717,Failure
0.6581711455484606,0.21070465351149545,-0.7753296895149863,0.8373170680934467,0.15977737799286312,Failure
0.95787010613159,0.8411991865027426,-0.5137597845465467,0.97858613900364,1.0538531940131692,Failure
0.6499578312254679,0.15667816736198484,-0.770725588022491,0.7267943081808832,-0.6330000931291098,Failure
0.7117164033353318,0.046300812430845203,-0.8290658472669382,0.9461167625004635,-0.8546796287034885,Failure
0.5494246773441882,0.11224505876702096,-0.9174309967628456,1.5051978711268201,-0.41090268640148464,Failure
-0.8779141284615418,-0.6206724314737966,-0.9737199775062277,1.6512777553137805,0.8723759718257451,Failure
-0.6157363051196896,-0.820185720946045,-0.49720683303882124,1.0682523155796797,1.0091743,Failure
0.569051905974896,0.13590313381414318,-0.701254077546719,0.8679186905635704,0.4136141316576167,Failure
0.9319724368009302,0.9154510136131159,-0.5552846800601585,1.519641099580191,0.20512274893376892,Failure
0.13014710376174554,-0.09283127468114133,-1.1020520606448523,1.8791799163630267,0.7842666572261893,Failure
-0.6972257185713269,-0.7690674105989888,-0.7583643358811551,1.3195591343472612,0.8663954050100496,Failure
0.5062069462601055,0.3848219756161896,-0.33897699882261234,0.3133814943285237,0.918342327686837,Failure
0.7096908218090727,0.01259489273151196,-0.6550628226879606,0.6249329686454814,-0.023791658768479045,Failure
0.8693377580543403,0.47037852498759103,-0.7794620449747099,1.101485604456326,0.3702943492674513,Failure
-0.32358520965540877,-0.5764354951412103,-1.2195442813654522,2.067887077382213,-0.4072181228578545,Failure
-0.7355780267131293,-0.8454769917897192,-0.5231991623697299,0.9195177311792908,0.9786876848116178,Failure
1.0312423,0.7391166,-0.8028200954698891,0.6188726374144409,0.9006611990189528,Failure
-0.4227526835837106,-0.08941374114719652,-0.7753722811570698,0.9283172843938339,0.9743287093352442,Failure
-0.9018091067193003,-0.9161583476648629,-1.0353768964719006,2.293153684148412,0.24373017647258055,Failure
0.30568805285498857,0.09448465368873221,-1.0745741375993054,1.7797023129897358,0.7323549125058347,Failure
0.8835788496308993,0.4782597,-0.8961590678633651,0.9521055646752423,0.7785032850321656,Failure
0.7225410946901748,0.3513425781417109,-1.0954218514418124,1.590717529145012,0.050325572839150984,Failure
0.99999046,0.5438379012380401,-0.7747445688426988,0.5743723661858989,-0.6319327752993676,Failure
-0.8549276984555063,-0.8606329644275327,-0.8503075415893779,1.5363300589669397,0.8988407660118323,Failure
1.0533401974758017,0.6776362749283599,-0.8174508574702952,0.5663273276924977,-0.40320788729472307,Failure
0.8040748675279731,0.3779162190820098,-0.7444799071935227,1.110796130439353,-0.013414897776551804,Failure
-0.6325060672365604,-0.8046320044108884,-0.5038674620318007,1.1203160212425305,1.0091743,Failure
-0.6705997679593426,-0.7692986162794844,-0.7330646094532833,1.2376636598991486,0.9725687554502984,Failure
0.5547678672067631,-0.086961135,-0.9430112010031826,1.4567374822151253,0.7306956900212633,Failure
1.1157276641501388,0.7954944233829697,-0.9378845148851063,0.937263185011216,-0.33089525335653486,Failure
0.68749166,0.3093656103852988,-0.6668850701028314,0.6923049030844561,-0.6768706027902915,Failure
0.7498960010170947,0.34767996286974423,-0.9126326763614614,1.2462072887696591,-0.10102230358623965,Failure
0.7496495531861977,0.08647582918988214,-0.8718461312481411,0.30450060851013255,-0.6346311530013811,Failure
0.7174910405193963,0.1721665486719596,-0.6894160406293894,0.4102235258079901,0.3330328689241214,Failure
0.6762400272048231,-0.03043921937441202,-0.7547800454648246,1.664329408975943,0.09395609042649422,Failure
0.90624464,0.4898454623185543,-0.8622299887648974,0.8576868867873897,0.581051408419252,Failure
-0.5850196663056483,-0.34535989105346376,-0.8783856056690905,1.905101538028831,-0.9235217815848081,Failure
-0.330219584814695,0.07395715260396224,-0.5648525187149762,0.6544857442061626,1.0944853224993003,Failure
-0.8797838241461616,-0.7457822527015334,-0.5551795798224195,1.5981575009300966,-0.3796211917515029,Failure
0.7021269912441689,0.028066707927991888,-0.8842872431024092,0.3902313372782515,-0.5810160819833882,Failure
0.051722054664942604,0.05697377032472445,-0.7651238227295403,1.524695375604927,0.9028774576916863,Failure
0.7341776704602432,0.32581109109575335,-0.883502382364645,0.5959538397383575,0.020613543714134062,Failure
-1.0732335969540738,-1.0149374206503887,-1.0612400863976421,1.9774302770478391,-0.04328657206630776,Failure
1.1201843126026654,0.7892939068354401,-0.9204382188528301,0.9351347552627426,-0.35706122355844094,Failure
0.10203243574731735,0.6584196265483079,-1.1868949352626885,1.459465003241367,0.8354185697536779,Failure
0.7420131971637266,0.1193230408498845,-0.7717717889083726,1.0966919147595138,0.6732199409107229,Failure
0.99999046,0.5553350789596747,-0.7585698944891675,0.5664792104352762,-0.5979704646240153,Failure
0.18267483396496664,-0.08935093760944789,-1.0462770668124382,1.8755958969546258,0.776188876092915,Failure
-0.5797428797556855,-0.9805044710239761,5.685270201050394,-2.0469381171832417,0.14489176668818754,Failure
0.71874344,0.086947866,-0.6569312133048864,1.0521014763356171,0.5228982844059846,Failure
-0.9312669365153019,-0.8521739710479534,-0.6697137408221068,0.923878044408331,0.9596346832099034,Failure
0.6392167746413516,0.5469364097726755,-0.3814606390112343,1.4245293410316173,0.6143602590605552,Failure
0.6175314461482836,-0.010387651727835748,-0.6547727004516557,0.5996892837117154,0.5474525186906475,Failure
0.90624464,0.49327328604324816,-0.7138789956729193,1.1476287861416647,0.2615572495126086,Failure
-0.3124988,0.018284657116093585,-0.9043251052863459,1.121985642898244,1.0540123733860585,Failure
-0.69592389203219,-0.2241823525557995,-0.7842701828028285,2.1944496701469047,-0.7830718397784636,Failure
0.13405143540826991,0.7391166,-0.7347622053172442,1.3263007659702737,0.7588100447224162,Failure
0.6278796523124861,0.11223313900475626,-0.6883385932959507,0.883192358389945,0.44355739579036385,Failure
