Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Failure Type
0.11703204840482807,0.4708706294700704,-1.2381625054131742,2.0645801724556754,0.8714383525273874,Failure
0.6249976,0.26087013,-0.9718456334902851,0.9124783530864174,-0.8851845569118569,Failure
0.6136439737199295,-0.05927683990036402,-1.0014824293691873,1.2747484826332474,0.8048304246536062,Failure
-0.37500238,-0.002252139611329085,6.634878921251101,-2.3732555463328175,0.3128038775274073,Failure
0.8405146764721649,0.4325312371958989,-0.8368467579334598,0.591481228220496,0.0057729196150040525,Failure
0.8776313322673059,0.9927559177701188,-0.8127152871829694,1.4987263321314483,0.6146990847633538,Failure
-0.6562494,-0.7876217997807384,-0.7401815100966208,1.2052511013836815,0.9929411332111002,Failure
-0.278581448450284,-0.5463449731795789,-0.9473362263771488,2.0140945625698037,-0.790743721568645,Failure
0.7075658867117103,0.2530932879778699,-0.7686596843866695,1.0681961470368322,0.43775625980564586,Failure
0.7633309690379565,0.24231613254963952,-1.2602481318334344,2.0177684053252816,0.7855829496459827,Failure
-0.09788945194913079,0.048949526359106196,-1.1255997401024946,2.1846406101058045,-0.3654580693533159,Failure
-0.5772822081942558,-0.7620356241620475,-1.0578531635020751,1.5463411171583483,0.8083757133428153,Failure
-0.2564200498452806,-0.6610970347303994,-0.6315534017151181,0.9509636458425331,1.0129419993100406,Failure
0.5743178144966243,-0.08448380256193196,-1.0992873081915213,1.9751781906391304,-0.01853793091711967,Failure
0.42312817008851233,0.3199982588971848,-1.1587801423801494,1.6897854154315186,0.6872473007369818,Failure
-0.8798672333866936,-0.8585490926590468,-0.8725118667074575,1.5727372818125083,0.8943179580026794,Failure
0.4921517906913989,0.24769228421269748,1.0407934122270373,-0.7288882933623628,1.0574672607706723,Failure
1.1157918880657378,0.8823661836432871,-0.7241674278564818,0.927222758766731,-0.10568396822037794,Failure
-0.5034043955930892,-0.65216875,-0.7328316774329342,1.0151287874961923,0.9409798457864941,Failure
0.43442401800161135,0.7026307754998784,-0.22674368419396554,0.9362128602946597,0.9263044680233512,Failure
0.90624464,0.49594613349297206,-0.7150236004462329,1.151987562163447,0.26973599604440035,Failure
0.6403066523159245,0.13307990774617698,-0.734527925725439,0.7631851534309774,-0.7450090245223301,Failure
0.864326950315498,0.5213373177139888,-0.8302933561154884,1.5743339349287933,-0.24127601123015802,Failure
0.1809368600524978,0.33982708666576755,-0.7834333004413854,1.8815605844976866,-0.38628465304407184,Failure
0.6367713639213339,-0.027099753365402744,-0.753204248870822,0.548417965032852,-0.915041903070099,Failure
0.66027113409274,0.22298502425979358,-0.9434061566311611,1.400021057595311,0.06019884843000327,Failure
0.6249976,0.26087013,-0.7360763380380418,0.4326033859165165,0.9311450336743943,Failure
-0.5145392385940558,-0.19229838409604622,5.9913303739358845,-2.121951032535701,-0.04883730145944652,Failure
0.06626442709216114,0.08825929944413088,-0.7333578874101497,1.5033763759910241,0.8999126702215279,Failure
0.123687765755824,0.7391166,0.1261461247099302,-0.11515625910294774,0.9705544922341353,Failure
-0.025565119524892488,0.3840152936174757,-0.645569491611194,1.8219953496776882,0.16937972226176354,Failure
0.32470407808842294,0.134674050422958,-1.0030445589192627,2.4743203166794023,-0.5251596888740288,Failure
-0.26236519897469945,-0.046747401362730284,5.963069449456689,-2.0948327247848595,-0.060412367018064336,Failure
1.0691730625890274,0.8104748884712559,-0.8070724425376311,0.7636346347430325,-0.10036113736348302,Failure
-0.7973331791394177,-0.5759815249021801,-1.013887279402005,1.786038049891414,0.8466663435580071,Failure
0.7486158102381886,0.07979979639735217,-0.9377189485873889,1.6052858003720172,-0.15445285105997547,Failure
-0.6014062190943648,-1.0883487510206697,0.4803138808872332,-0.2854101796201294,1.0336753830655125,Failure
0.21423032888345123,0.4038652889896469,0.06885747843537188,-0.3044684270966517,0.9089197986805082,Failure
0.548178135979619,0.11051073629426227,-0.7614821697562758,0.66755280478127,-0.35892425340647055,Failure
1.0754766256729866,0.8170463633158043,-0.758309266652459,1.0392629625380194,-0.6469948227943544,Failure
0.5022623466447564,0.38919998557087226,-0.32925373996472923,0.3167757943599901,0.9225234383256927,Failure
-0.6128222693901172,-0.9079615208983762,5.897576210863323,-2.105831511705488,0.016569380622308505,Failure
0.21032902767440126,-0.05182953361100626,-0.9334837286160574,1.8731349,0.8101765859953209,Failure
0.8102252720415222,0.17390901,-0.7917016561712873,0.11471393873842428,-0.8995679633975451,Failure
-0.7198823533150395,-0.667715782427249,-0.5023982036930396,1.274492241063875,0.7919917698653101,Failure
1.0312423,0.8827965852351141,-0.9230955358217896,2.0839444887379264,-0.4988723199957814,Failure
0.7888327453114068,0.20683555306021428,-1.2645887952198367,2.0395180153611965,0.8016257892474419,Failure
-0.35255839289730795,-0.7324083737641489,-0.788150694029741,1.850778077323715,-0.7485397190246479,Failure
-0.3437506,0.06622192230436841,-0.8681678351828096,1.9023446840912988,-0.05559193708214241,Failure
0.1843492997339731,0.28204373185921705,-0.768035080314091,1.85732927234018,-0.4047518241982745,Failure
-0.647705408556353,-0.7469486991861205,-0.7536549608191492,1.179639136745603,0.9682520523793124,Failure
0.4038090689608316,0.571991538357585,6.329096921942215,-2.1992883507236143,0.2356431753672823,Failure
0.5937458,-0.051081623656380123,-0.7216993466710218,1.5435709803381774,0.19344161963426731,Failure
-0.9069339041831209,-0.8705172541898208,0.018211332295955562,-0.11944495786867566,0.9865138179622168,Failure
0.12203332490166043,0.6800835654578761,0.18726645076472215,-0.4386537084062303,0.8684722875082991,Failure
-0.4924199493838614,-0.2555969584026253,-1.104276358388583,1.9813616521554245,-0.872786276123983,Failure
-0.5280916503630766,-0.315261710380632,-0.9164970082613402,2.213219265146905,-0.7493209482056682,Failure
0.8371047436986793,0.9815176956987813,-0.4373182155893504,0.9879773350266562,1.2017459575471536,Failure
0.9986913336847982,0.684773086054908,-0.7606370664795921,0.8420386373421307,0.8440367,Failure
0.6367515686025088,0.23361355961499805,-0.921489839374623,0.36567155,0.8714197370595202,Failure
-0.9957024180772819,-0.8118572881962155,-1.0940135923029082,1.6325254770581665,0.8435594427993245,Failure
-0.6016932399767023,-0.6928848515402952,6.291120873236157,-2.216913105825884,-0.19250226568768478,Failure
0.7376899869045678,0.302372854054012,-0.8011354795273761,0.5472072073523646,0.0002082050292688889,Failure
1.1560253414144113,1.2081995192167043,-1.1983076710835168,2.1793131850584233,0.23950819806776988,Failure
0.38268803841809806,0.2989946409535784,-1.0062642433959943,1.9707834386649201,-0.9505985811091805,Failure
0.19904849128235824,0.35557222944043865,5.924503135644153,-2.081424843456488,-0.1932983925775045,Failure
0.9340570363215704,0.9987903150100486,-0.5271058344765991,1.5889363843802387,0.18516663471165917,Failure
0.6498491091710058,0.21145309248211858,-0.8778853103068496,0.9625076984963755,0.46413214602268066,Failure
0.6693060929681018,0.1453593016610548,-0.6856537855099016,0.7790140981154677,-0.7963836084113457,Failure
0.2581951141262752,0.32715116427829816,-0.5229772990349632,1.3980906523750998,0.7951565359990747,Failure
-0.4000841471604819,-0.6541938903239644,5.930873240019458,-2.119669305934619,0.20490098502300697,Failure
0.7400544560573836,0.3374453454370035,-0.9139261482534815,1.2593256702047426,-0.10748393750034899,Failure
0.2553716958526281,0.31929432835261035,-0.5202538808967246,1.4066315216939722,0.8004064271544908,Failure
0.6663655171744496,-0.014698623992489116,-0.7862973284273614,0.652187214169578,-0.7535918786778495,Failure
-0.43015706438871126,-0.31967127085343483,6.658702331864515,-2.4097509769680676,0.15512769865593834,Failure
-0.13735991545607149,-0.5669560609230441,-0.6534160960914568,0.6924713476540795,1.1059731264264991,Failure
-0.7469601733858475,-0.6984646693919588,-0.6779999563830666,1.2301354613600712,0.8760149278310044,Failure
-0.5829709729690761,-0.6086882,-0.30054171203830615,1.4619200375590633,0.31728802863826966,Failure
0.1182751601726714,0.06755173887191718,-0.737274205668134,1.666501593069842,0.9072701421368977,Failure
-0.3437506,0.07188034304500718,-0.919407522692731,1.9616041253280738,-0.03290062185857179,Failure
-0.9624505208550708,-0.7650865039421578,-0.6266759133032669,0.43260997304191645,0.35884000144373396,Failure
0.6814792604887634,0.04183541601714888,-0.9253026154826631,0.9156021473475322,0.2244077478122627,Failure
0.4408629949798133,0.2491610685302127,-0.8817517006374134,1.8778365330493305,-0.967600749440398,Failure
-0.801612456737533,-0.8513827328905322,-0.9154171205414295,2.3596159880504644,0.4187850494489646,Failure
-0.38022787152000326,-0.8002178473798577,5.613986098429937,-2.036426207289835,0.4331359893519308,Failure
0.14899288733263816,0.5204008596175792,-1.4532653669204247,2.6598761858825237,-0.8567200816687146,Failure
0.9676065997504115,0.7944525980086743,-0.46281370533596966,0.9894169445627049,1.0225196437981077,Failure
-0.5114322185540744,-0.41568037746499703,-0.6339659166136712,1.5393165405740796,0.4965589642631342,Failure
-0.16886326047790456,0.043480568,6.678281418194627,-2.394209146322292,0.4642656813470949,Failure
0.8624152130933554,0.8859243715533079,-0.3441914192741278,1.045938727749369,1.1962334409496769,Failure
0.12163127998821599,-0.2446379300211491,0.8693835675706758,-0.8437604230290677,-0.3406581624268663,Failure
0.7984587705323372,0.36577941722328,-0.8995906025790982,0.8703212242494567,0.44728381285865115,Failure
0.9438056991898991,0.9249276502955939,-1.1458955645106312,2.2531969892379142,0.014104150637465562,Failure
0.31495969268056623,0.30348593488438486,-0.8191350714283242,1.9568404320650465,-0.326073203414346,Failure
0.7093643003183873,0.034780228428497664,-0.8941427392435907,0.39253586436530014,-0.5477274142759379,Failure
0.9906552027780161,0.5868553614697244,-0.029233006459272744,0.433950554686269,1.1637287521949906,Failure
0.567237930299265,0.2151908285944789,-0.7040205917928195,0.951912354684167,0.8976560471525981,Failure
-0.25742109227971005,-0.6418504236531402,-0.659718017307581,1.0,0.9971981806485929,Failure
-0.23913697950857057,-0.5104001970570401,-1.2850386655994357,2.1864580886350122,0.1115525087860917,Failure
0.5937458,0.16900138225645395,-1.2247900534404579,1.502172701960958,-0.14442763460638672,Failure
0.566791407128674,-0.086961135,-0.9696149558205083,1.4079282414648584,0.7571680398204635,Failure
0.5040704927135985,0.331560103350911,-1.063343951560746,1.7884493966735437,0.7196649983619472,Failure
-0.9638403912225733,-0.9622655087756689,0.3542161871978084,-0.3369936252605745,0.9282761874973248,Failure
-1.0484016914325645,-0.9934637921709853,-1.2648279156317823,2.1503758130509882,0.03867509279464937,Failure
0.9902777860505595,1.0706670765920991,-0.7875560279635203,1.6096196364604882,0.6892520206713411,Failure
0.4910639309090047,-0.13596713756757464,-1.1471130105846483,2.075800366197662,0.02810590754665013,Failure
0.9701804804947658,0.4842391072679624,-0.7342636122081012,0.4871274257449889,-0.7117323732242085,Failure
1.0312423,0.7391166,-0.6069331054759198,0.8537058757893337,0.9215912639007757,Failure
-0.16469855210675358,0.26087013,2.170186328682408,-1.2425301461527067,0.9023109120326676,Failure
0.05871031027891768,0.23847881597608195,-1.2036682386717856,2.3800680532531473,0.40301871397514355,Failure
1.0312423,0.7391166,-0.734629884785624,0.7681176510168325,0.85361622184232,Failure
-0.8232730649049683,-0.7414823708334738,-0.20090705125489455,1.4283493144256303,0.8410028998282681,Failure
-0.3386212875188308,-0.7588696837546884,5.604880591607947,-2.035006769197739,0.48025051145385167,Failure
-0.30477742477816944,-0.14015868035643192,-0.7443379825135286,1.2826201635077559,0.8443592509475875,Failure
1.0312423,0.7391166,-0.7972657857360645,0.6310291188720912,0.8968292358670921,Failure
0.5850791827697321,0.4722196492786489,0.19226388154387053,-0.2091341860018824,0.9381050710117878,Failure
-0.34177503264658615,-0.7710502071466777,0.21998154159696848,-0.2170160575504745,0.874927337995622,Failure
0.6281481542573751,0.1913247523170558,-0.8335624808084809,0.9365975915614942,0.451391029748885,Failure
-0.5845272388961742,-0.7953742154289001,-0.7082211089612498,0.9569840826113081,1.0091743,Failure
0.39144108274634337,-0.03029781723445152,7.069433572707703,-2.580979420281708,0.8797520363289931,Failure
0.6769696397621331,0.08706932440727465,-0.8375868616211576,0.3680883690741972,-0.4064743877945336,Failure
-1.0786813370594555,-1.0225145379198788,-0.9425557450640512,1.8902714208463154,-0.05128279322547216,Failure
0.5058841773463346,0.3617638865677454,6.26088069806522,-2.095325495492171,-0.563076892327028,Failure
1.2187434,1.2929370225183163,-1.0201736066655167,1.9278758025969747,0.6367757364308001,Failure
1.0493275049915602,0.7642786092396905,-0.9005134882301421,0.7294096262855166,-0.23037906370907463,Failure
0.7683148324975128,0.3823023421282036,-0.895542249337076,0.5882643062357721,0.0977560293094199,Failure
0.08463514477784384,-0.09584676683060703,-1.1503775683682478,1.8822852427055432,0.7912655441416565,Failure
0.4193812131568039,0.32949393941884286,0.027282732979079474,-0.19284923755945838,0.9024619660621227,Failure
0.666176956371957,0.09670641918020911,-0.6948944641563085,0.7487782832821529,-0.8515816328687025,Failure
-0.3560337255224199,-0.4945552286214682,-0.9975362063566569,2.0234518737126916,-0.8243805253778016,Failure
0.18750119,0.744388616713393,-0.8809641401365255,1.3464462204690562,0.7486811675564369,Failure
0.8754461138703167,0.38415657755287014,-0.7667158497928227,0.3217977548815758,0.11394959305107238,Failure
0.8627574541802597,0.8730783564676085,-0.37659520019357867,0.8674841559620907,0.9359000864598606,Failure
1.3381777082804542,1.5574673940496666,0.023416729668543534,-0.3535174301460404,0.8931747845689312,Failure
0.14332186887720197,0.6881275788745045,0.07497287973185578,-0.10284975011903541,0.9132988859675047,Failure
0.5432582958876535,0.10366577087025076,-0.7882780576851045,0.6969233077318444,-0.37192271664288273,Failure
0.5189145389039097,0.3869121909086593,-0.3561513398852144,0.3247913505307162,0.8785592259802101,Failure
1.035194688880771,1.092446898354624,-1.2698032496365292,2.237751667045664,0.2760828486803967,Failure
1.2024344986619615,1.2309858569868795,0.06875634365700375,-0.35768928646556153,0.9313929003650602,Failure
-0.20863615667420699,-0.33375574908611727,-0.6470491168803405,1.4200266570621451,0.7898917592593807,Failure
-0.9920481411934274,-0.8059259481220628,-1.0902815899344143,1.633107249806312,0.8444534499730232,Failure
0.6674791596465399,0.1623585838381843,-0.8761591738917779,0.36567155,0.7511351366505237,Failure
-0.3173817098097781,0.020378674518618127,-0.4118994038104101,0.6452890354176662,1.1057914088678558,Failure
0.12367026601271783,0.7391166,0.1262325014900527,-0.11539862991999705,0.970528805983248,Failure
-0.25358981621883203,0.26087013,1.4703906793401536,-1.046169587352718,1.03279599414611,Failure
0.3470651575406253,0.6841036554994256,6.589239091936485,-2.3527453213789014,0.4950090396494106,Failure
-0.014952816030591648,-0.034273821733717846,-0.6958818302946046,1.4653217721237617,0.8678190020965703,Failure
0.5408297606991642,0.2859361436210166,-0.637074548947013,0.8011197910707129,1.0701830824709215,Failure
0.12020249263936511,0.7191042887848337,-0.7048014634352152,1.3626896833593867,0.7227571912504134,Failure
-0.3102200135849999,-0.5715608125196683,-0.9859819384798499,2.041122789910951,-0.7698774794935442,Failure
0.6193602398506894,0.1746201441908865,-0.8480575341123967,0.5550536618108333,-0.04858449508233881,Failure
0.9841615388646296,0.7765503610414762,-0.4784765630565884,0.9407680442110309,0.9273042547277701,Failure
0.124997616,0.46417078303338516,-1.18657058179175,1.8873902745000284,0.8995947992778134,Failure
-0.9362819927697081,-0.932244703122965,-0.9203919277947359,1.5710406962953913,0.8773945810802264,Failure
-0.41712123578851434,-0.07374289230577055,-0.7649209228756563,0.9857219022449777,0.9860323066228618,Failure
