feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,target
0.5519407017920241,1.166786646263515,4.7,-2.8033231029179375,-0.546694859678295,-0.2807675632431159,1.7082894470072816,0.5810796197211401,0.7370972490918245,-0.26592729851280833,0.32528818920727093,0.0,-1.0843436616339395,-1.099402836371685,-0.548343827313636,-1.8479755214627056,0.3770847908478576,2.418188692525329,-0.4250469851068616,-1.2425945272861416,-1.2709629535459264,-0.9486843683250342,-0.6103881087130513,-0.30821932100134375,-1.2164599895588817,-0.7295520742618287,-0.0492247562767226,2.8192543062858597,2.3030303,1.264243289836272,1.5217287515742977,-0.8763023663187126,2.4749141180586647,-1.5350684497370906,-0.011697511314025431,0.37805341451256846,1.124753174081242,-1.1089932637795026,0.9162568419267849,1.2396861918719966,1.1416987859989272,1.099413688425707,1.8898875782793325,-2.153568824170572,-2.194956401886891,-2.1874995,-2.45544741544714,-0.4413663952947948,-0.9262142004380726,5.24239007200051,3.6086957,-0.5,2.5668705747159914,2.190639176923511,1.4866116434838188,0.8719830865035397,-0.3396118726720349,-0.3245721250238284,-0.36446329793874854,-0.386149138742828,0.4396117637527239,-0.3275621094254455,2.603358215434808,2.8642640972289573,1.1721387214505972,0.7764959335086564,1.7489275006395708,-0.4801838922847871,1.5923088806858061,-0.03961181444526696,0.0,1.2012937462174995,-1.6939642628286173,-0.3284363483381855,3.963324763677486,1.5042560166837977,-0.35335791323316423,1.6856714145879228,2.646810571043821,-0.4794029608651447,-0.4827207860185737,-0.4815322440670466,-0.99999994,-1.009608129285669,-0.9744851936835127,-0.8598506804999682,2.3871493549971206,0.6603441199731975,1.9768761749625052,0.06925430628585993,0.0,-0.5531731716756488,1.0079401520533746,0.46537279101232837,1.059056118086417,0.7494870717617629,0.6,-0.3102485707763513,0.7004851755031681,0.03393461008007137,1
-0.19978314040705503,0.4609976450681046,3.3482083702741887,-1.8107129258348535,-0.21715522476749205,0.9540875449253317,0.24004005429350644,0.3015116417051138,0.2690751193334994,0.31997170602856123,-0.38265885095135377,-0.959826518075929,-0.5255531144098429,-0.989184065340145,-0.6152215559198413,-0.7616069372682888,0.5395155718841518,1.8839306072303716,0.36461899867092584,-0.583103637534787,-0.5872569265213557,-0.31229004450274517,-0.31205199497895614,-0.7252986540169206,0.7563723109945095,-0.4332824203731225,-0.6907513555719215,0.5803469270186501,1.3152041742447993,1.199931894276859,1.250926833556593,-0.6691306909133465,1.3111754605349144,-0.8448207178308885,0.49603923094410884,0.3411920031088944,1.3034145930436902,-0.6989569196828682,0.6507559352499548,1.1304076786321118,0.5831035415521352,0.6326055417052481,0.8674675657114795,-1.939539672459877,-1.9488939863594965,-1.7349347442784735,-2.4931233560662416,-0.21329468367905127,-0.39265644769579094,2.080346983934883,3.5632822020132076,-0.5,-0.5342021117635205,-0.477043723065268,-0.6073109975473184,-0.5499070359929545,-0.3,-0.19708162213326233,-0.24192131608883288,-0.2060260230920803,-0.2299133510032681,0.3098988090115368,1.9123915737974557,1.8313169919133894,0.41709314856299334,-0.006343181885030719,0.9872174280039272,-0.7199533613227969,0.9364502335425869,0.0999999,0.0,-0.09971086107838634,0.0033047464450243202,-0.59821566064333,4.0952377,1.3480517971455837,-0.8748642736745766,1.358879334090271,0.42552554828686084,-0.35483873,-0.32786888,-0.29732180813955184,-0.6012825278607633,-0.20382048904032796,-0.22215542685617878,-0.17131509652499627,0.506798872728011,-0.647665720054804,0.7276790336430153,1.080346963848142,0.0,-0.18439305935666994,0.28273601598350695,0.4032752943133725,0.823930504016493,0.5929755165892825,-0.35982649887939855,0.4265895689216713,0.8649565335363305,0.0200867409620355,1
0.24999999,-0.778029017968963,2.9239255872041716,-1.243485119298204,-0.354036448790421,-0.21428572,-0.2541768490872744,-0.6421374154747643,-0.48616226488816006,0.9671662325523195,-0.13043158994423704,-0.47825529457592375,-0.7391297971898785,-1.2374549314870962,-0.3498946447136765,-0.6469582318229397,1.0952794549359077,1.0101432361983065,0.5318496773112045,-0.6505008597003865,-0.41106771290455024,-0.03933530923842862,-0.5260872091839686,0.05797729919069039,-0.5921316644427622,1.6682082611694216,-0.4387310692880357,0.99999994,1.2134389596169317,0.8610395779633433,0.6926544167893777,-0.2257512287682832,1.191632896566654,-1.179130211783037,-0.11271711041871985,0.20910844044800758,0.38164544377901033,-0.10207771874266254,0.9030099160123319,-0.3340939551863565,0.709029479341678,0.830917283164555,-0.6413005671954182,-1.1945084477499577,-1.2143948267585618,-1.0747271897774882,-1.2971026763560192,-0.4077256280364613,-0.553355953653332,1.2608723527120382,1.3194746043410812,-0.5,-0.3904824960571013,-0.21428573,0.1336564791877481,0.09782365245849839,-0.3739127751636903,-0.29268292,-0.30848837235028154,-0.3,0.447825599021416,-0.2934787032779632,-0.07880046936860641,-0.19875380742997573,-0.6542410821174254,-0.9130413625782741,-0.16600387937552744,-0.3227414496254831,-0.02301628377562255,0.31086589364882095,-0.47825529457592375,0.5869574017733735,-0.7674873867353362,-0.29678452609116523,0.6501053252863235,0.6843799222149967,-0.47961823525358926,1.094202151782826,0.6146247986267456,-0.45021003597549564,-0.4233777697232666,-0.33188372311669295,-0.8926635061335072,-0.7649455379554976,-0.6830659935364728,-0.7309774210821705,-0.1966889479847767,-0.6755810445904499,0.16388213637645474,1.0,0.010434894108481526,-0.4328917608704501,0.3550737443090217,0.16847853675583385,0.13913008056584636,-0.1569009992152793,0.30434894499758,-0.280193872921398,-0.1875,0.0,1
14.895814597371881,-0.44626694615002194,2.9250224831537412,-1.4000299442049888,0.8096308326287289,0.03574641150193547,-0.23878350476821675,0.4214668826148139,0.26325586027433445,-0.46002851895272134,8.511894439561617,0.0,0.00933462106672045,0.45270217242366795,-0.27579188124781706,-0.3008370432326454,-0.6072639544927364,0.15559552911212848,-0.8158793883799852,0.0753132998596428,0.3759410410580607,0.9543740093887252,-0.07395363830111645,0.10139517719542135,-0.024806046359530348,0.18310920375375767,0.6278230094253061,9.87511151995411,0.19066906918157256,-0.18871010267563748,-0.09481990822990882,0.5304471973154913,-0.2121628924281298,0.5633124180146539,-0.2569507234465455,-0.2569220950767861,-0.01157615677366114,0.2490998070401279,0.556099795265445,0.6524350907945065,0.5601069550404217,0.5763993047053861,-0.08331458549294746,-0.635984709772102,-0.6415392058582191,-0.4694179465457755,-0.7621699475411272,0.28886901080903427,0.2670198030461828,21.489761533337926,1.783538196519014,6.531616007526406,0.7389909458876728,0.7425582300475888,0.8557107147571377,0.7120595576886521,0.45525419018776514,0.5030953820411428,0.46830390944230516,0.4625561616332301,0.002047811248706788,0.5087570493393456,0.18494038499065635,0.03574640712075272,-0.31348844770490425,-0.23574059865227023,-0.09847804775800897,-0.4262965101934091,0.4865648106859721,0.2354409338350938,-0.10418540262811804,9.545117433057465,-0.13043465,-0.5163190741749358,0.7540181513122466,-0.37267887176272463,0.2499718900204655,0.23090429758024583,0.30494643333507,-0.007382228606276242,0.03348772552057189,0.20558053680486066,-0.1139246233078891,-0.02017471914047303,-0.029596392676473182,0.0013079665296577003,-0.34024472860104593,-0.17545706015769968,-0.06890885735464734,30.374887584231292,0.2868834311826531,0.1304738942617223,-0.3382012461046556,-0.39496140500753135,-0.28249341150977514,-0.9392927095615741,8.670702171184633,0.32526995801525627,1.6133690748193033,0.6756188171327211,1
-0.419446100583153,-0.8795334300356148,2.255538690833121,-0.8855469222564665,-0.3317450520636047,-0.21428572,-0.3623952867602396,0.23590042619453755,0.463641908736698,0.46076985661177855,-0.23491869734936446,-0.32221550344462835,-0.5038302293678014,-0.2999952774830152,-0.6021157601170595,-0.4631089449915059,0.3390063103955244,0.5499899551669425,0.12299682738679779,-0.4589728404018242,-0.40757482535845213,-0.22433988632338495,-0.44999996,-0.961485142236715,-0.12697444441207806,1.8585000172851893,0.15404196677303975,-0.008338375305148887,0.658580966283414,0.519823797296709,0.5049803075255702,-0.26923078,-0.25103128799163177,0.022227576910762437,-0.414819352340869,-0.27831195806896614,0.14197157630201906,-0.3618354765461763,0.8363266622352,0.22924052179565238,0.7777752209675263,0.8255133897360356,-0.8812538115339469,-0.9867402192588891,-0.9930993441683953,-0.9270769022577888,-1.4245332439965896,0.11062143568274627,0.3904109219540478,0.32221550344462835,1.0540952094096756,-0.5,0.3454886780462656,0.25119114620244765,0.002470665839651942,-0.22817583389310267,-0.2516676809276158,-0.22818459985637435,-0.2857143,-0.31777847287769223,0.4838893281631176,-0.36296405468497533,-0.4013922289447556,-0.5531779750555308,-0.683598527994925,-1.0222250051814,-0.13484761891414207,-0.5235030417047087,0.07777736350010765,0.46944611769453287,-1.0,-0.0592614964813306,-0.7251208337873586,-0.4599010915891467,0.19152545374114271,-0.11728759198744762,-0.21180763484001874,0.9549333897718871,0.04697061977435714,-0.26845858704304704,-0.2728595378234236,-0.30000004,-0.47360771205584906,-0.4454847284898923,-0.508479322301238,-0.39409619274675806,-0.0354519964813306,-0.6406057831323045,-0.12308159368435692,0.0,0.0,-0.4067638675747172,0.3785190246959033,0.0027793738053080164,-0.4168910550084941,0.008700916617974064,-0.47111376828861373,-0.01604787009364108,-0.10069234482644636,0.0,1
0.6247664308195086,-0.026463338114994808,0.018691616139457516,0.025108849566462046,0.4461949770811871,0.856876006087458,0.5959742508739775,0.8076201972557253,1.2611724719228428,0.28060277524344984,0.4819759952368959,0.0,-0.20689656,-0.6393243504603123,-0.21433021834679875,-0.2648971671497381,0.579757517463945,1.0373209918270467,0.3604434774655133,-0.1442128742859029,-0.2840272217076195,-0.31544278904364204,-0.29364488579121356,-0.008473441026046205,-0.44592806696302334,-0.3618297568144076,-0.6475786022560898,0.6247664308195086,0.3332767706036569,0.6272311527405211,0.5386401048185915,-0.3652767979004449,0.953478807819965,-0.4598878811829002,0.8841122333848002,0.04174452431249951,0.7499480416982123,-0.30971156135822975,0.09144493976025786,0.8091491840720381,-0.052767822260229386,0.023260643843287535,0.04684575872392506,-0.6096082289639134,-0.5214953959090665,-0.7539133615993829,-0.4790499047649007,-0.5663135779066872,-0.4485133318274023,1.3121496443507592,1.0160098094128107,0.3747664295671729,-0.3351083402628048,-0.29926565798195204,-0.2918655811599805,-0.32162879575683334,0.07485982024497512,0.1705949745950533,0.1605696737747846,0.16859817047099807,-0.8309346799156834,1.3537384262999383,0.33586461922105587,0.1695594469922801,-0.13101914438001605,-0.013182468838484908,0.11350891668999756,-0.7355139781688707,0.21308414744835513,0.3748599814599396,-0.8747664295671729,0.5623053004897726,-0.3206012788152947,-0.8097521030723438,1.654383602126993,0.17590865472806602,-1.6249999,0.2985981076301548,0.7439254482193967,0.36683752736084874,0.3072774573902671,0.24990660556519065,-0.13282707190905882,0.11711446923974152,0.062420070583356475,0.17178740607834703,0.35122395718066524,0.17296903078081705,0.7211359530522528,0.8747664295671729,0.05248598577403037,0.2987404222262064,0.4500934756871451,0.020872238361871374,0.11499054744062831,0.10881746519843914,0.6246729626650633,-0.1316719561399018,0.14065420379943197,0.0,1
6.695575434925967,-0.5236142209105022,1.8435395366608924,-0.8110913110632557,0.4954489779507837,0.19873592595359385,-0.12130706166902545,0.20217831170792178,0.12469835898873605,-0.3579556906216066,3.8260431131814654,0.0,-0.17284085073744562,0.16916289060614353,0.014665028220457066,-0.32254853101941994,-0.48503134639466694,0.17433615990621387,-0.2349454897473613,-0.17651452884956925,-0.03378916629848616,0.10012651282867102,-0.08716804443982912,0.06666671,-0.19292036436122428,0.07424329530020579,0.3805309663527708,4.31725635242176,0.2653256654584843,-0.07544712409908694,-0.10436399153737175,0.16766514339644073,0.07643386257941645,0.30003566854630637,-0.297738616029698,-0.17522130020235463,0.014224652451535813,0.029549852719568864,0.9575903080318534,0.1524919003678736,0.9270252868353686,0.962963,-0.27323005691208085,-0.6284115995231268,-0.610497179070923,-0.6025439855307986,-0.6848080059214278,0.37380542711487136,0.27916350143967383,6.871680812363014,1.0490185772988476,2.0769916702813584,0.34977458663703964,0.17490515847054963,0.2730252863536486,0.26510739998301514,0.010265535010958837,0.0356573181801737,0.03480831507685675,0.03654874528556484,0.18716803064870713,0.012831965560170855,-0.1610619299058627,-0.2893805494267948,-0.3986514177518143,-0.3326501339477572,-0.248833490707732,-0.2613342870283319,0.11764703,0.442300803485142,-1.0,7.576991433113303,-0.9358982197462756,-0.34113119228334565,0.6043825086998762,0.019469071320431467,0.3545909656326613,0.31479831994916585,-0.17192285453361522,-0.15301166013874012,-0.18998982999739472,-0.2123893898988227,-0.2964600402312171,-0.22234507997870437,-0.1858872065261949,-0.2091260549564079,-0.2680151932747413,-0.057181603238933676,-0.02566392163361947,5.846017133773393,0.0,-0.09642161482624478,-0.5799412535931996,-0.37876125060827626,-0.6072216052061774,-0.8138515848606371,6.525663890093786,-0.24572268989882268,0.8221239272453364,0.6621769720896835,1
1.471510752717084,-0.6915560305275755,2.939180225778513,-1.2269738666695282,-0.2224254505992224,-0.08587882694500967,0.36314360482245955,0.59391273900945,1.1668021318280166,0.5477019545708746,0.8408633476619889,0.0,-0.4059339837086097,-0.4128830130604531,-0.2965673088143202,-0.3007425533672541,0.47996313999387774,0.4134869599160651,-0.5598664681440529,-0.3120752999434628,0.11680836521703851,0.6503872299411215,-0.4056977828752822,-0.41348693333476416,-0.4816169566862928,0.2678077238058529,-0.05581420143125945,1.6645326057312007,0.6520776962528881,0.3777458448705941,0.3518035272823024,0.5540233418159094,0.04030917507586453,-0.14381564455654838,0.009816333204558034,0.6750807284610497,0.19172936610565794,0.29332498441405463,0.8865855290975081,1.0092998979829806,0.5613612490675598,0.7341965913591122,-0.5657011874723059,-1.3604241475762688,-1.3408982447608098,-1.2812498,-1.652421909265047,0.33136999779187937,0.3544407060157776,3.715108856235889,2.309803362606242,0.05697831735715858,0.8812599814106046,0.5849641170398359,0.5611513390455112,0.4145324742203592,-0.03290653099515599,-0.020986181018122035,-0.11029812216137588,-0.11581303186483756,0.34871947509048096,-0.19302167036370874,0.06802175150327508,-0.2631242835953343,-0.8897019021407924,-1.0839680346361669,-0.35327672920126096,-0.8407858879149643,0.15116369444148148,0.7854673494544369,-1.0,1.689927616926753,-0.7138563743893598,-0.8486331763305547,1.7733062804919038,-0.21895003264500276,-0.31089928664799277,0.9810073123533959,0.9159583306112862,-0.21477840898039607,-0.1601981840737188,-0.033333354,-0.6609713187875699,-0.3805217776287495,-0.29712235754605293,-0.3215828529193984,-0.514724501388138,-0.33103509676993526,-0.10322081180928674,6.772086730571366,0.0022791326942863434,-0.27846118646292445,-0.10046979251911932,-0.34757791478102423,-0.22734964347100248,-0.8943382543828696,0.5316260191714097,0.17442032631659618,0.34651078929838514,0.9658130095857048,1
1.3784960728571654,-0.8873764691010961,2.250871319491551,-0.8797188981532624,-0.24900108723567144,0.10015062578954509,-0.20925463973408043,0.02151460607057032,0.524155057972297,1.0032842363175571,0.7877120706685021,0.0,-0.38027475782940245,-0.7563220118826187,-0.33200147363350513,-0.10727195303214432,0.7966089854034415,0.23985946449616616,-0.10993478581205385,-0.32638526442870086,0.20136716644263336,0.5972359603888121,-0.424300730009032,-0.23985944907663126,-0.49933404653706265,0.11115137369115413,-0.0896377524303246,1.3854883950043646,0.5055090638069498,0.20265930720468164,0.26199621810213347,0.3536839729637694,-0.06993050957565922,-0.3521686405486626,-0.3209026947058924,0.39160727596637795,-0.028749951109147964,0.1153838310343345,1.1441647596111888,0.6959871010182774,0.7617005881549903,0.9546758676474427,-0.9842674254301975,-1.33431476767235,-1.3280685760123758,-1.2812498,-1.6059145135262571,0.39751383090632575,0.47282306270514396,2.7849614995483982,1.7598032851544692,0.24300775148876996,0.431981325642415,0.27934437385303396,0.2166523593900183,0.13548835650824032,0.02290230184873951,0.0697598773337392,-0.003995590497934354,-0.004195378827048096,0.1812930193455643,-0.006992228790919985,-0.11800768634892497,-0.4225781034140287,-0.9960044152012906,-1.3581166352449765,-0.3194531737374894,-0.6976863323567124,0.26059279676025227,1.06451151181362,-1.0,2.310025705894866,-1.1991505034730974,-0.6383390599285829,1.1886423191370885,-0.3291897098553491,-0.1016162178969941,0.918997451368343,0.493164183100942,-0.17877271337190598,-0.14799952344527068,-0.033333354,-0.3703003268407504,-0.19449232712654793,-0.1502570137335578,-0.14718024353865802,-0.01864594836069622,-0.03052599140348372,-0.18908056002659265,6.027968994044921,0.0097203100595508,-0.05199055320423429,-0.6461561487610636,-0.3940852584315724,-0.31664377557476464,-0.9752206265929064,0.30839069821347603,0.38111968062459367,0.2534960982767002,0.854195349106738,1
-0.21014858220376026,-0.7200623684328333,3.9539851409390296,-1.7719802159385183,-0.41718528405609445,-0.21428572,-0.13545328988860272,-0.10144694239439367,-0.09815469275549667,0.58118811929847,-0.38302693542734967,-0.9202971812194077,-0.6261863723575284,-0.7845581737334945,-0.6287128836407704,-0.6895642882536711,0.4594480238664839,1.5108747188833036,0.2082891512905925,-0.6123191468473576,-0.4963771482237376,-0.07626115460998387,-0.457970241081031,-0.5043567126811203,-1.0496936298481523,0.04955660362748171,-0.007245703871336134,0.5398513769992116,1.1587608035525248,0.7152590562883905,0.5682142422161207,-0.25696880707061875,0.138741956496665,-0.571009804019579,0.05474874340195418,0.22670919246203808,0.5273743298232351,-0.35665094465046643,0.6722391636980242,0.13272545025816535,1.0078064891963079,0.9141181376746164,-0.4850558214786389,-1.4218170604625513,-1.4110448316108344,-1.517666964435917,-1.76177785092756,-0.29339929139507404,-0.31093621449205233,1.0398514093902962,2.1323291150916686,-0.5,0.6735104008257402,0.14725955175203098,-0.1186285667211609,-0.10714286,-0.16594058375611848,-0.20289782510899698,-0.2857143,-0.25398516854794506,0.4460147630461113,-0.25664188970531693,-0.037592809131064886,-0.18582042894469397,-0.6000707334515893,-0.73684204,-0.19466708053845425,-0.6201258297417351,0.11764703,0.2760891359598787,-0.9202971812194077,0.206518064608127,-0.7129786533735183,-0.6506028339813034,1.0724658617359635,0.2917308629542414,-0.02988854747838382,1.4112348974882745,0.008888333783428015,-0.3006068348356302,-0.30030838510409846,-0.30000004,-0.822462792347574,-0.6062036254344675,-0.5368029632071906,-0.5124535702166366,0.1487270663459474,0.08166419053876334,0.349219386776417,0.07970281878059227,0.0015940563756118437,-0.35129143828361914,0.34396046267406466,-0.1367781865067571,-0.17449515309119085,-0.5009470623280036,-0.15217830112272918,-0.17995047339577477,-0.30253714765242595,0.0,1
