configuracion,idx_original,clase_objetivo,es_semilla_valida,k,radio_percentil_distancias,umbral_densidad,radio_percentil_riesgos,umbral_entropia,umbral_riesgo,entropia,criterio_pureza,proporcion_min,proporcion_min_valor,densidad,densidad_valor,riesgo,riesgo_valor,pasa_pureza,pasa_densidad,pasa_riesgo,vecinos_validos_por_percentil,synthetics_from_this_seed,cant_vecinos_en_p_elegido,cant_min_en_p_elegido
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,8582,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,4/7,0.5714285714285714,1/7,0.14285714285714285,0/7,0.0,True,False,True,1,0,1,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,3529,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,2072,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,6932,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,3/7,0.42857142857142855,6/7,0.8571428571428571,0/7,0.0,False,True,True,6,0,6,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,5909,Failure,True,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,5/7,0.7142857142857143,5/7,0.7142857142857143,0/7,0.0,True,True,True,5,120,5,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4441,Failure,True,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,6/7,0.8571428571428571,7/7,1.0,0/7,0.0,True,True,True,7,129,7,6
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4032,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4096,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,5488,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,5999,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4253,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4117,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4121,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,7426,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4138,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4170,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4409,Failure,True,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,4/7,0.5714285714285714,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,119,7,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4435,Failure,True,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,6/7,0.8571428571428571,7/7,1.0,0/7,0.0,True,True,True,7,134,7,6
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4611,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4151,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,2233,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4527,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4164,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4618,Failure,True,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,4/7,0.5714285714285714,7/7,1.0,3/7,0.42857142857142855,True,True,True,7,139,7,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4247,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4761,Failure,True,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,4/7,0.5714285714285714,7/7,1.0,0/7,0.0,True,True,True,7,129,7,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,3065,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,2941,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,0/7,0.0,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,9822,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,248,Failure,True,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,5/7,0.7142857142857143,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,149,7,5
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4480,Failure,True,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,5/7,0.7142857142857143,7/7,1.0,0/7,0.0,True,True,True,7,137,7,5
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4405,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4391,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4353,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,3/7,0.42857142857142855,6/7,0.8571428571428571,0/7,0.0,False,True,True,6,0,6,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4833,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,0/7,0.0,7/7,1.0,0/7,0.0,False,True,True,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,1167,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,7087,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,3/7,0.42857142857142855,False,True,True,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4254,Failure,True,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,4/7,0.5714285714285714,7/7,1.0,0/7,0.0,True,True,True,7,142,7,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4249,Failure,True,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,5/7,0.7142857142857143,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,132,7,5
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,3356,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4816,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4661,Failure,True,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,5/7,0.7142857142857143,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,128,7,5
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,7926,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,327,Failure,True,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,4/7,0.5714285714285714,7/7,1.0,3/7,0.42857142857142855,True,True,True,7,135,7,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,9663,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,3/7,0.42857142857142855,False,True,True,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4078,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,3/7,0.42857142857142855,False,True,True,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,2332,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,2864,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,8926,Failure,True,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,5/7,0.7142857142857143,7/7,1.0,0/7,0.0,True,True,True,7,124,7,5
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,8398,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,6024,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,0/7,0.0,False,True,True,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,5394,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,1221,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,7167,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,0/7,0.0,False,True,True,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,259,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,0/7,0.0,False,True,True,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,2494,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4600,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,3/7,0.42857142857142855,False,True,True,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,5471,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,1391,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,5401,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,3/7,0.42857142857142855,5/7,0.7142857142857143,0/7,0.0,False,True,True,5,0,5,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,3928,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,1/7,0.14285714285714285,6/7,0.8571428571428571,0/7,0.0,False,True,True,6,0,6,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4469,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,0/7,0.0,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,2858,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4258,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4179,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4328,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,2426,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,0/7,0.0,False,True,True,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,1016,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,1/7,0.14285714285714285,0/7,0.0,0/7,0.0,False,False,True,0,0,0,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,3452,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,6924,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,0/7,0.0,7/7,1.0,3/7,0.42857142857142855,False,True,True,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,6759,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,3793,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,1123,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,0/7,0.0,7/7,1.0,0/7,0.0,False,True,True,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,2444,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,2/7,0.2857142857142857,4/7,0.5714285714285714,0/7,0.0,False,True,True,4,0,4,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4770,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,1162,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,1682,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,3935,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,6/7,0.8571428571428571,2/7,0.2857142857142857,0/7,0.0,True,False,True,2,0,2,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,1124,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,2/7,0.2857142857142857,1/7,0.14285714285714285,0/7,0.0,False,False,True,1,0,1,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4282,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,8195,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4596,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4976,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,5048,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,6/7,0.8571428571428571,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,9174,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,0/7,0.0,7/7,1.0,3/7,0.42857142857142855,False,True,True,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4768,Failure,True,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,4/7,0.5714285714285714,7/7,1.0,3/7,0.42857142857142855,True,True,True,7,125,7,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4739,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,3/7,0.42857142857142855,False,True,True,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,9764,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,0/7,0.0,False,True,True,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4718,Failure,True,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,4/7,0.5714285714285714,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,149,7,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,6960,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,7591,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,9414,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,3/7,0.42857142857142855,False,True,True,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,5553,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,1085,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,3/7,0.42857142857142855,False,True,True,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4251,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4620,Failure,True,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,4/7,0.5714285714285714,7/7,1.0,3/7,0.42857142857142855,True,True,True,7,136,7,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4642,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,3/7,0.42857142857142855,1/7,0.14285714285714285,0/7,0.0,False,False,True,1,0,1,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,207,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,0/7,0.0,False,True,True,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,6678,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,0/7,0.0,False,True,True,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,6340,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,603,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,3/7,0.42857142857142855,1/7,0.14285714285714285,0/7,0.0,False,False,True,1,0,1,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,5309,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,0/7,0.0,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,8199,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,0/7,0.0,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,5400,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,0/7,0.0,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,746,Failure,True,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,4/7,0.5714285714285714,7/7,1.0,0/7,0.0,True,True,True,7,123,7,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,9613,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,0/7,0.0,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,7759,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,0/7,0.0,False,True,True,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,1496,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,5/7,0.7142857142857143,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,7868,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,2761,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,5/7,0.7142857142857143,3/7,0.42857142857142855,0/7,0.0,True,False,True,3,0,3,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,242,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,2331,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4279,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4389,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,0/7,0.0,False,True,True,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,3236,Failure,False,7,0.5695385078773876,0.5,0.3478919519699187,,0.55,,proporcion,0/7,0.0,7/7,1.0,3/7,0.42857142857142855,False,True,True,7,0,7,0
