Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Failure Type
0.5937458,0.2358751031342283,-0.8287203141864636,1.3372509287867804,-0.181892697216847,Failure
-0.577451676474214,-0.2816673677305545,-0.4998847637216469,2.047496880250067,-1.0903851681211159,Failure
1.1551210029834047,0.717570913609335,-1.0868612872888959,0.9057479855531787,-0.34870596616791827,Failure
-0.33264185801883744,-0.13332787706110638,-0.6627125115885172,1.2283390581292202,0.9053885333568398,Failure
0.06222530137875614,0.6660228409628167,5.438337314975651,-2.0176298293183663,-0.7629559634033168,Failure
1.2470016261637975,0.7015905146808056,-1.161149156377688,0.9852879747604678,-0.3419623014761713,Failure
0.736919101041537,0.4324141551685568,-1.124221029524626,1.8805657946559062,0.03335761563525766,Failure
1.032520983305857,0.6992007658704185,-0.8505196635334752,0.618267216344899,-0.19040814598914807,Failure
0.07471419448086535,0.6949836542161665,5.37952175035465,-2.007687961765099,-0.835066302965983,Failure
-0.8437506,-0.5956878339072008,-1.0245542344503475,1.8292782726408843,0.9000194217437966,Failure
0.6682789464337735,0.2843516512206771,-0.901197931008791,0.9213009034289933,0.45022747926878004,Failure
-0.4092442441446526,0.04824492446654177,6.6131901236143875,-2.3633182311659264,0.2792553372763875,Failure
0.6364300378688287,0.14881503345502706,-0.7349143132131807,2.313631293062863,-0.05182491415659066,Failure
-0.6562494,-0.7940545467889683,-0.7485546288260589,1.2460080182466133,0.9924354931279776,Failure
-0.8750024,-0.8033897611541398,-0.33920098797899584,1.4334934803975972,0.8907166164252671,Failure
-0.8750024,-0.7018529217071933,0.21363551936033018,1.5032121448685958,0.9764259384766212,Failure
0.06763173437656131,0.5544987438895328,-1.093085,1.786954164292837,0.8455449184390371,Failure
0.7097279227358859,0.13042843,-1.096233402992667,1.0989513319247852,-0.7922539037725896,Failure
-0.9795811443448165,-1.0150733971691879,-1.0198939242640075,1.5878611040700084,0.8450968507619824,Failure
-0.35802319343013883,0.10681214792004126,-1.0407872885764438,1.1257885641848848,0.999253179249198,Failure
-0.5224521055330035,-0.819335660938696,-0.4377506698000563,1.5904174757780123,-0.7892566939459976,Failure
0.18750119,0.04837016079823207,-0.7350918081719189,1.8659172131054336,0.9110343046269344,Failure
0.4384934639008182,0.02852392746798632,6.294313862209831,-2.064597987558528,-0.8885493846715674,Failure
-0.11940908959657248,-0.24072261719657329,-1.0159802448454192,1.5456922237876611,0.758264260121955,Failure
0.2627964318309056,0.5958507069235196,-1.0091515668331257,2.1516896060393433,-0.82568806,Failure
-0.7427286341803168,-0.7023909250977872,6.845808873018479,-2.4560407094529464,-0.02029874829964294,Failure
0.6949262176798805,0.033136875872704655,-0.617362343397189,1.1201260255470593,-0.45915991172007353,Failure
0.6253435749130353,0.123101064239019,-1.5443755186305548,1.0863729328436238,-0.3031604650096274,Failure
0.9405070704511855,0.7680285426945183,-0.8770249936683793,1.2586931342010947,0.72477067,Failure
-0.6169162757123955,-0.9850070882413289,-1.0022923431196813,1.2911731384934213,0.7812396098759788,Failure
0.6075933495834701,-0.06040636488420176,-0.8162294511405354,1.6114977849835526,0.7349376739457368,Failure
1.0119846813120092,0.7424659942291117,-0.9711318553574312,0.7818365329875917,-0.35921159102275607,Failure
0.84374106,1.012548538634302,-0.4982896825929059,1.0558961949160948,1.3058189050768008,Failure
-0.9206555287539775,-1.0531449295351027,6.666658825821725,-2.368888180966025,0.4937042921902135,Failure
0.84374106,1.0100593507742996,-0.49493953736624346,1.0477776575450986,1.2979394988318278,Failure
0.71874344,0.07746029083209063,-0.6313727469083477,1.0424655972359176,0.5429604989676474,Failure
0.204448168440352,0.7943881339206703,-0.8279409612134337,1.240956962740666,0.7591364501525905,Failure
-0.561742357801281,-0.8918164427767278,-0.8306268765015892,1.0041845862220353,1.0091743,Failure
1.062494,0.8579250791683001,-1.125631013081846,2.5710172044022617,-0.24235117306979503,Failure
-0.43749642,-0.1428625755515461,-0.8104058207609129,1.020248533905805,0.9829569905434604,Failure
-0.9442686514229787,-0.9659381654258725,-0.9116976103554284,1.5203954001289326,0.8416410436344863,Failure
-0.5956290804350209,-0.8413993654171621,-0.41976392810662155,1.7993400470318455,-0.8089697395695151,Failure
0.5748618999684724,0.20591856413225235,-0.8781429995294268,2.1518931882245838,-0.1843811587171931,Failure
0.5798998818950772,-0.086961135,-0.6367160767013825,0.7399382668724263,0.6758795325374961,Failure
1.0510152084338553,0.13042843,-0.926800994684814,1.1668687089086998,-0.84235076425036,Failure
0.5468416059208446,0.0489420628408828,-0.7154050612739092,0.37405830402339696,0.5607511133306864,Failure
0.1567460963927416,-0.3036596467391586,-0.6456848250379971,0.5508154107181295,1.2711583767843235,Failure
0.84374106,0.9666040434089298,-0.4364539594464222,0.9060472793431329,1.160383782072235,Failure
0.6334129892957122,0.29014359791643046,-1.1015745785810311,1.6577216064528402,-0.05433694920761203,Failure
1.04864735653793,0.5573964448438365,-0.8733435727493062,1.2225384967760202,0.72477067,Failure
0.38859977481050717,0.18618709892848065,-0.809208863267585,0.8538202804294186,-0.3687709215324678,Failure
0.6744777953698065,0.31702844064617686,-0.768394007209182,1.3968716372853043,-0.18985615873556222,Failure
0.5505830555877783,0.22843683059573294,-0.9346239506270766,2.0881132135215608,-0.2366535278862055,Failure
0.6092678234292666,0.5214512588637181,-1.286862839001012,1.9361463953136084,0.8839491521165298,Failure
0.9778460807005301,0.6086882,-0.8380410831603002,0.6620481698868509,-0.5118748927452241,Failure
0.9375444649103346,0.857125179681987,-0.9289822783340838,1.0436790798322428,-0.18873296152936023,Failure
0.12782195231955276,0.5178107429794822,5.725471856177614,-2.1189535569505153,0.7398561251502793,Failure
-1.2525979620634875,-1.2232967216613841,7.252487331338979,-2.6692812404972353,1.1553498914602616,Failure
0.5937458,0.09859241037414554,-0.8958977203326508,1.3451052193073672,0.0788046469867942,Failure
0.4733737729805132,0.0370450285330603,6.30383878568445,-2.063940953416127,-0.781830183926666,Failure
0.5208597367479693,0.07605277860409368,-0.6977149410546544,0.36630237593491727,0.5359605960112794,Failure
0.4252674198085336,0.07295975974474729,-0.995813673693988,1.1144365857637817,0.1846436151039663,Failure
0.9849093915319574,0.5007447366355398,-0.6541564452225943,0.5120971647102602,-0.7769738482814448,Failure
0.3342404497472401,0.6559756816005956,-1.5625767882241228,1.7848776114856666,0.7211917321778913,Failure
0.20476226699797295,-0.028587361781936854,-1.0698681882960426,1.859776367974739,0.6392635532006932,Failure
0.18081512425187912,0.024875939314751433,-1.1246548173711777,1.9063489607293795,0.4760828344121246,Failure
0.9311989745687246,0.521727,-0.5646661478735666,1.1582764049720853,0.3779263722028415,Failure
0.2881605813911389,1.1246413123920576,6.563513362201603,-2.3421558929863626,0.1912095149347432,Failure
0.6249976,0.033959758104621755,-0.6412089093541513,0.6174166492726605,0.5374845830491399,Failure
0.906065263338026,0.863382167630652,-0.9098462470159984,1.0630093370035665,-0.18609254041707948,Failure
0.6970284637094863,0.3610906115677873,-0.658090552870159,0.7337767134155894,-0.7097044870466446,Failure
0.3309406490619378,0.0316002013576826,5.934368278253926,-2.018421052422526,0.6890995916430185,Failure
-0.8994378433420644,-0.9035587647652756,-0.7743374926590023,1.4347446353381037,0.8372537400691349,Failure
0.8209088611402504,0.3294241799663812,-0.9024145187164557,0.8963820235314348,0.42201835,Failure
0.1707982413026391,-0.002997012414235889,-1.0922616471712443,2.000831179963039,0.4746125490556605,Failure
-0.2114959043473252,-0.05563916353035131,8.27503455526009,-3.1903466039185266,0.7931165485107771,Failure
-1.0835250012146453,-1.029269403288293,-1.341760977646625,2.531046219370058,-0.1510385415651234,Failure
-1.058929080852825,-0.9080656582990994,-1.1152437542055655,1.6559478281775941,0.8624890024498875,Failure
0.99999046,0.521727,-0.9584593965497027,0.6244066645680636,-0.611549987154475,Failure
0.48309619499749845,0.28936606086014793,-0.7633806526221553,1.3185726111881027,0.8044836431065637,Failure
-0.6160982269382932,-0.571224969311046,6.4178151435473785,-2.313616654729489,-0.18870721817283118,Failure
1.0280779397841182,0.8391302232363846,-0.9840170735000389,0.9880856954859492,-0.19632675319131773,Failure
0.12182274077370824,0.12339883010977694,-0.42468866612029554,1.6529617746855303,0.9384713483659366,Failure
0.5486206866501496,0.3044323365434882,6.331850861649998,-2.088732018370579,-0.7491916658211503,Failure
-0.47311186154538787,0.12534918353401434,5.89003495412892,-2.1194877279665323,0.015993924867014196,Failure
0.5,-0.037790279252645005,-0.9442869529499446,0.6707827215935367,0.6936442237367669,Failure
0.8974289680699967,0.100058678448842,-1.3192127086764662,2.166179744054688,1.003512456157988,Failure
0.9231386015573535,-0.035483661043506726,-0.9291690561837191,1.7109322588754672,-0.06764179499586778,Failure
-0.8437506,-0.6086618226245287,-1.0610589018848522,1.9027614383406148,0.908231887731417,Failure
0.2062356077165932,0.5565071956435133,-0.9393517545003802,1.976094482408816,-0.82568806,Failure
0.670906428069244,0.2635528366212768,-0.8416116298130576,1.1935443149100944,-0.27923406437316045,Failure
0.908165046633675,0.43531354404960104,-0.6898104376881873,1.0542566676690734,0.08268156834569525,Failure
0.16691642828196843,-0.013798534953172695,-1.0797084177384852,2.037445594916436,0.4740427737203845,Failure
-0.9123074378149435,-0.9565194,-0.9730051193778572,2.67560461476849,0.6448073759809305,Failure
-0.8750024,-0.8630118245679741,-0.6638245775805838,1.392554933788712,0.8403884137518655,Failure
0.6249976,-0.15465794945118477,-0.6988992938444397,0.5041027586285716,0.5076338794927934,Failure
0.5777525510818534,0.3573324836773746,-0.8751247864040369,1.7375235132383091,0.023043355973815002,Failure
0.8184886735191242,0.15077860421034986,-0.7765484732791975,0.36677861124919153,0.29611194829933124,Failure
0.6366777255326757,0.10844447697253833,-0.8742966571982751,1.0496242894623167,0.49662607478094073,Failure
-1.6366505563535363,-1.4201598841612155,7.930282439092434,-3.0168316656401273,1.9208642801052396,Failure
0.7517648241820105,0.39179103648737407,-0.6099461267201158,0.8899191014541732,0.0734983932614325,Failure
0.7832013505912,0.38948587682928354,-1.158356428130557,2.0831830763481824,0.0560020757436175,Failure
0.1338616114131028,-0.33549881086226857,-0.6729499017069313,0.6163911682002098,1.0360285246795797,Failure
-0.5416244584616908,-0.7393204210055835,-0.2778542966524906,1.7186072415978741,-0.8286544933632267,Failure
-0.6369292894425105,-0.8395166961722235,-0.7474397092506643,0.9592960134050349,1.0091743,Failure
0.5853192713619222,0.12284653542236412,-1.1138550337783484,1.6519785937656712,-0.11081934084763284,Failure
1.0000397549420543,0.6521618911905777,-1.0665228626335577,0.3656574236227714,1.0183847799037404,Failure
-0.32850980100423205,0.11982617512080818,-0.7110101632900905,1.033122447665697,1.16355502036359,Failure
0.6743085256559647,-0.08406297259969948,-0.8021927022665157,0.41210884829130945,0.6823732668531861,Failure
1.1666309579790797,0.7053704655883585,-0.7953038747159777,0.8632439255353367,-0.33643330747385025,Failure
1.0312423,0.7537635449847585,-0.9702270595022984,0.5049481225674257,0.9265055510058852,Failure
1.0462000926244697,0.4737254544600441,-0.7602967430443568,1.1992970209045017,0.09078641612165975,Failure
0.7560930111984259,0.02651289989613037,-1.049452021635116,1.0172299584503082,-0.1958673475117846,Failure
-0.2872445922081864,-0.44729575832382823,-0.8135619106875023,1.5140970862669778,0.7685105176138028,Failure
-0.8743066338811548,-0.6946812515794728,-0.5504134712459998,1.5087257671425371,-0.8812241996949559,Failure
1.1387108616135797,0.720425058438637,-1.0735932619793953,0.8915419166099665,-0.349910403916724,Failure
0.43259151867546985,0.15666058023874424,-0.5671051043278788,1.4588626211249514,0.8823260641990628,Failure
-0.6682571010124502,-0.23753063986595388,-1.0768433369574761,2.0813495204675942,-0.5990849794739228,Failure
1.0273063085462935,0.6086882,-0.4928921026786649,0.3667806036654938,-0.35215952618092355,Failure
0.7281149699271502,0.19379014047719512,-0.7635303139742382,1.9270723702248738,-0.18780306296070265,Failure
0.05018865485179825,0.06982740173561813,-0.7268367575946031,1.4948578260200165,0.9252723198471545,Failure
0.6859083475073403,-0.09616677741158879,-0.8100906037495622,0.4155715469724486,0.6934411997488215,Failure
0.151875492176166,0.48434509012310106,5.765731438558137,-2.1151241809420216,0.6339329608195748,Failure
0.8577824295400306,0.07043910556272986,-0.7231054257579403,1.1016441532043622,0.6931266265157037,Failure
-1.0051261528830528,-1.0506177558523722,-1.0981629880969699,1.6366657009878067,0.8475967768582164,Failure
1.2221007968873263,1.1638402537032912,6.123095030463465,-2.0990093906365743,-0.5770214011862449,Failure
1.0322208552467191,0.6983656944403468,-0.8506473701747927,0.6176580358925957,-0.19093678148300497,Failure
0.7649716849323933,-0.03985996888328071,-0.9175532,0.7600261394519346,0.35378296152498523,Failure
0.19702596813029413,0.7391166,-0.9966005366074636,1.5350664099181233,0.674081304105983,Failure
0.84374106,0.9372231824395213,-0.3969108808730749,0.8102209973637742,1.067380058598824,Failure
0.7920297599080036,0.11756963069383247,-0.7184603030419379,1.9968463330644335,-0.2708995412080132,Failure
0.6946616852367526,0.4782597,-0.7681882278626423,0.9196587375814174,0.6210338996929419,Failure
0.7571802372710756,-0.16608112977145234,-0.6817595319171701,0.2867570453068082,-1.0521967925790119,Failure
1.0917338854128038,1.0350701964849436,-1.1442219933664863,1.660319930597592,-0.07662321537762457,Failure
0.4757029054250469,0.13042843,-1.21241535277193,1.052379525735575,-0.7579018516105754,Failure
0.6923612846189973,0.15360253369955074,-0.8867053392921066,0.46798179992797717,-0.5007142088571942,Failure
0.8824984546383112,0.4782597,-0.8441236945095912,0.8187296327329768,0.6072474702111587,Failure
0.14859282728226103,0.7555265374992455,-1.0181049218970752,1.307656298534459,0.8575332382862216,Failure
0.71874344,0.3912986,-0.8248507490868934,2.2903694714267457,0.8442205542592516,Failure
0.07569991874389673,0.6972694753908331,5.3748795511928185,-2.006903269319822,-0.8407578330912866,Failure
-0.6083667373416303,-0.65216875,-0.8468481218160477,0.9509045611935218,0.874081674058037,Failure
0.5893100672290058,0.5592037940356523,6.317997638500426,-2.1130264812232142,-0.6237519148639946,Failure
0.71874344,0.12062288796194814,-0.7475737407569231,1.086927623212936,0.4518605077801521,Failure
1.2139905791245622,0.6223931589910172,-1.212192028924542,0.30434585848412954,1.1754134709119533,Failure
0.5937458,0.13535706319772836,-0.877907440823277,1.3430018204130172,0.008989237928444329,Failure
0.8318979413662251,-0.18442167677517876,-1.2344028179856033,0.8603332149954578,-0.12168186057410736,Failure
-0.3268442631654661,-0.15752643938228567,-0.6518580657480669,1.2657184477432646,0.9326197175327067,Failure
0.8266840850062194,0.42290527493659313,-0.6777185306600578,1.5119723004015646,-0.11538260926031521,Failure
-0.9095722987992784,-0.8695583,-0.8760390135758369,1.5944985473657085,0.9160742605267622,Failure
0.6345638453955387,0.34781802,-0.8183343722920533,0.3900422349191614,0.34225935757637255,Failure
0.5526045428748816,0.27571973313081716,-0.6005568456804522,0.73408144449729,1.0680484038435842,Failure
0.71874344,0.2883488244037042,-0.7790023618817391,1.0864078139422164,0.47178242641994184,Failure
1.062494,0.8180945893578699,-1.1168597734262788,2.6557913676844853,-0.27428888470793333,Failure
-0.5687003597427263,-0.8086759509962816,-0.8633234279974953,1.3880599,0.8734005211359758,Failure
0.5675121378974706,0.208978769850309,-0.555832876631467,0.4766580647174725,0.3820727936847091,Failure
0.9453441597140868,0.44569770095384037,-0.8562417644255198,0.44594176531179935,-0.6491719565551594,Failure
0.16817374764546744,0.7691500479628417,-0.9514401179070826,1.284273854610959,0.8230387811315036,Failure
-0.10052754861668427,-0.31955625866555876,-1.060985722742608,1.7757095046265237,0.9024233423939511,Failure
