Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Failure Type
0.90624464,0.5210182264752755,-0.8120680105755026,1.085659097478912,0.4396608220772738,Failure
0.8946791668848659,0.4967265507621974,-0.8998441493935294,0.9889877320371016,0.7187728805909845,Failure
0.9037916112339694,0.5183151462379697,-0.7513417536933009,1.16641815215922,0.3985467555196658,Failure
0.9043176232743826,0.4878272983160113,-0.8859666322070544,0.9231435873793377,0.548574798575667,Failure
0.8586846899967161,0.4555645244490516,-0.9059202813490078,0.9759424449661924,0.6811663959229348,Failure
0.8548299031335008,0.450194344983131,-0.8953065115290747,0.9524941283636923,0.4912419131644866,Failure
0.8021542200212333,0.37271206070660334,-0.9033561997586727,0.8904904034444727,0.44223047210948,Failure
0.8910207617106043,0.5005460469439826,-0.8145097567304408,1.0750951221948253,0.4262978080162806,Failure
0.8663327180613853,0.44633016696163125,-0.8778447130159397,0.8731899658204592,0.526400482406799,Failure
0.90624464,0.5163825617860025,-0.7829475973832898,1.0962359571791072,0.4228316372014008,Failure
0.9214249122990643,0.521727,-0.8487757570183372,1.0054310206416692,0.5139383109947043,Failure
0.8623609386970187,0.460671689417927,-0.8527628890403609,1.0071369762242557,0.4398009811650809,Failure
0.8761266462814914,0.4699974400900652,-0.8907649665309878,0.9476179550796074,0.5030592051652449,Failure
0.8232880945758152,0.40631096116261756,-0.9017583827246228,0.9242634555482303,0.48606990650054216,Failure
0.8852503533853858,0.48710111219585006,-0.9061604727559488,0.9966301673768911,0.7860184027282329,Failure
0.930772185369267,0.5168537224135892,-0.8778855763093324,0.9196766772790381,0.5816498399678286,Failure
0.9071082672373725,0.521727,-0.7925138953087567,1.1109909568436425,0.41957083849712024,Failure
0.881136532751928,0.486350545822855,-0.906672180966738,1.003968142578843,0.7800677525631027,Failure
0.8701141055391474,0.47145865577412716,-0.8357273106377685,1.033652378887522,0.42922772554277305,Failure
0.8301376900976892,0.4052809170394934,-0.8908404837403676,0.8801678002905584,0.48018739519133746,Failure
0.8808273809784616,0.4793582040335111,-0.9021170137688821,0.9747488840891061,0.7971855878525138,Failure
0.90624464,0.506154546554382,-0.8505958006054121,0.9591939449650503,0.5221972259707213,Failure
0.8836975945868707,0.4643218759112199,-0.8703602078888345,0.8622447857907243,0.55216393899391,Failure
0.8971490191502678,0.5090761380762009,-0.8150450500389688,1.0974197365352878,0.5288211398208832,Failure
0.9264156351414413,0.520723356443986,-0.882696434230334,0.9502823836318163,0.5704534455760538,Failure
0.8994517889242103,0.5004066033696788,-0.8780796235853953,0.9405279303318309,0.533827876142444,Failure
0.8968364178248414,0.49541014840126674,-0.8839301312812902,0.943185115064041,0.6411155492457657,Failure
0.90624464,0.5055939791914258,-0.7737442901300887,1.0496366266841675,0.4442755570592116,Failure
0.7842395594388198,0.37112617232047374,-0.7467929588296927,1.179783938820254,-0.04878684063856674,Failure
0.8766462005381566,0.4238222927799514,-0.6939291874018518,1.14400086606158,0.03303472107982755,Failure
0.8651859356379652,0.41491224813640304,-0.7289146414183278,1.1341315213693566,0.025956101676979676,Failure
0.6591632990312973,0.2537460587681679,-0.9145612221664513,1.3832721662207017,-0.16464356605880132,Failure
0.822881336482015,0.2831117610779256,-0.7244844427659537,1.2376710672990474,-0.1764410716081985,Failure
0.8357740707057633,0.36447314701271205,-0.7071633657643047,1.2553740641405922,-0.08343673721673689,Failure
0.7649955365732674,0.3686879428870389,-0.774269001620439,1.3283045694149513,-0.10834360017090015,Failure
0.7489080463156896,0.3473940195857211,-0.7734124396774116,1.1704632280804106,-0.07200248598457318,Failure
0.7243897338102441,0.3220889759920774,-0.8982048502100553,1.3046802304933824,-0.12304783248286437,Failure
0.8388080202940511,0.4073022352993064,-0.705469531568798,1.2272329219600846,-0.020390557313748392,Failure
0.7735322374612845,0.3693216100801153,-0.7394630671133957,1.4072211031355588,-0.11419133341111067,Failure
0.7492510734766638,0.3548869811358134,-0.7537752137416904,1.4342229110246107,-0.13941777729356772,Failure
0.7774002867156473,0.26292168641512936,-0.755406257063599,1.3505944502074918,-0.24558817123058568,Failure
0.8036549543854834,0.36711691984925654,-0.7577649500579101,1.2411806303543103,-0.03679895597371259,Failure
0.7410061272275662,0.34029790674242816,-0.7804080675842078,1.2300450157105565,-0.09045227776856954,Failure
0.8151864482120541,0.3908373204088263,-0.776991349127314,1.2350798959265314,-0.043316646094673554,Failure
0.7734721605642075,0.37003109785111726,-0.8215977182333312,1.3118377617558723,-0.09908296125601723,Failure
0.6959768075340101,0.24264600013220164,-0.8405673972804562,1.397909089862067,-0.2117910916789723,Failure
0.7591194604909144,0.36664255213031666,-0.7372526160328946,1.4670770683584484,-0.14384874171273462,Failure
0.7848802371558988,0.3804661186778902,-0.7797943960320627,1.3399826371112282,-0.09718173333241911,Failure
0.7060484658694939,0.306817629484887,-0.8169733888036599,1.4162491087241647,-0.1522540569898231,Failure
0.7319773925072196,0.33088704473056074,-0.7866423396789087,1.428515092198495,-0.14138707796316102,Failure
0.7823866078950913,0.3690592578038008,-0.7498716201094919,1.166802996693568,-0.046448334912192364,Failure
0.7337330655220319,0.3039534497695462,-0.8345172112201906,1.2845652028214887,-0.08545282228605916,Failure
0.7792155176471482,0.3750495598353663,-0.802018269296752,1.3235734801589802,-0.09746458333117143,Failure
0.7910420732150211,0.3798161460034442,-0.7332887474016174,1.2423814286331047,-0.06171238416056195,Failure
0.8041453759586592,0.3921368110915904,-0.7463306566631522,1.3258827993229276,-0.07722730074932407,Failure
0.8379968843736629,0.40067001820430687,-0.7622369484446407,1.1771105882177362,-0.008476254344822748,Failure
0.7899505565329394,0.37326751894102206,-0.7457546238610465,1.162447756486194,-0.03933653365898388,Failure
0.7660717844280742,0.3701853262656686,-0.7464130053509446,1.3206246416578211,-0.10411147974933987,Failure
0.7135541385176374,0.3150321475376519,-0.8063615886325641,1.4143055917449556,-0.14872645244913316,Failure
0.6406624092115047,0.23405797538472756,-0.9248386175033695,1.3979660924202262,-0.17484237315795548,Failure
0.7798721697751577,0.36583174410327857,-0.7187159435948621,1.4485682065852987,-0.157537436738181,Failure
0.6712117821278893,0.2518343596638212,-0.8693255003532331,1.4167021524202128,-0.1854562757893945,Failure
0.7940219130473368,0.37312672876451886,-0.8442592935646868,1.1999383248009972,-0.05148249257086725,Failure
0.8893240288413937,0.4261963308892298,-0.6963788749917255,1.0732509041524285,0.0633860617183368,Failure
1.0748121070933652,0.7974337171505154,-0.9029807797266003,0.7774917937249323,-0.1660841345206271,Failure
1.0905822995270738,0.8038766256280595,-0.809179847747653,0.9830451954802073,-0.5317958231942495,Failure
1.1128194591025122,0.8267031098218554,-0.818308615884293,0.8769604770766571,-0.25577078732512126,Failure
1.090521906218707,0.8073528094304723,-0.8094039130509367,1.0050721102519162,-0.5551037270080116,Failure
1.1131913435474632,0.7904996757691132,-0.9175745596905277,0.9106790528174232,-0.32769386768833675,Failure
1.0979157554249275,0.7864610119435271,-0.9528005550738635,0.9109472167798929,-0.327990075887934,Failure
1.1103562226538692,0.7999373188183876,-0.9481611119491877,0.9299463871316016,-0.30351444834268054,Failure
1.1096990020515092,0.8520908421019273,-0.7457377353725482,0.920261004636864,-0.31715052539822924,Failure
1.0778514528186252,0.8187653925175811,-0.7587885620664073,1.0315555086478168,-0.6259105236383569,Failure
1.1096287753114156,0.8447328878825799,-0.8844845235313813,0.9087003129065634,-0.19190141154570256,Failure
1.0981306935736757,0.7954828984249543,-0.8497252337746504,0.8138183411476043,-0.24621926135181738,Failure
1.0541833452183578,0.7534916062873273,-0.9719327205308896,0.8352235535376347,-0.353300520025779,Failure
1.0909795310545867,0.7980990768289126,-0.9831755186068768,0.9163068107562219,-0.281289428526955,Failure
1.096125981252379,0.8156127381255462,-0.793537598984297,0.98489754779712,-0.5051404536386751,Failure
1.081656484714158,0.8034396772112491,-0.9312776733070202,0.8248619475098262,-0.18497180406664232,Failure
1.0753219296407026,0.8257187939067667,-0.8416832121190478,1.0190153796965695,-0.51046795929799,Failure
1.091275736444583,0.7845470737197704,-0.9607171896633646,0.9026339084604299,-0.3225365393014601,Failure
1.112800381519489,0.834797080486912,-0.8825416398570114,0.9114514100632097,-0.224507138755002,Failure
1.1084134211192855,0.7949141480866192,-0.9283564333506859,0.9056789392949663,-0.3027042049222118,Failure
1.10009595231476,0.8120818810616416,-0.8064829714269259,0.9769596236778997,-0.4861102164877018,Failure
1.0891943411987237,0.8048875450109244,-0.8065778872907918,1.001699614764506,-0.56192355635762,Failure
1.083109426719241,0.7922246614615984,-0.8405634240154978,0.7553564517311662,-0.1949386426322875,Failure
1.0857795755652744,0.825428401110402,-0.9402968016551417,0.9797579099728845,-0.3432070357798221,Failure
1.0872761135210105,0.787513369269279,-0.8805149421608474,0.7957385188325727,-0.22908556847395217,Failure
1.0788491117886378,0.786337634526821,-0.8958122976845335,0.8472976890744577,-0.30811327330638383,Failure
1.119046609146263,0.8558293908488073,-0.8017303029240533,0.8855120424824243,-0.1859230392022865,Failure
1.110844131942465,0.8316601863275466,-0.9013086807378722,0.9169105811181487,-0.22785544370915894,Failure
1.119158061477013,0.7823239160920115,-0.8967690352190475,0.910678412112029,-0.3643409081693137,Failure
1.0637125763143778,0.7812600436948732,-0.8445720647670948,0.6916247539355602,-0.15302411632623264,Failure
1.1139475849420815,0.8079285161845381,-0.8422786479716566,0.8684141821456394,-0.2773907650369497,Failure
1.107581673046792,0.825038830158973,-0.9352422218712193,0.9270884062235473,-0.2369587021711051,Failure
1.110072267413514,0.7882851944826954,-0.8710453792353707,0.9230119291606954,-0.4017807960151418,Failure
1.1031046420855923,0.8267390505551304,-0.7834271998883512,0.9575565967781162,-0.42780099162696805,Failure
1.120898409922176,0.7936514102878481,-0.9074962752245923,0.9306608559217376,-0.34770517869462964,Failure
1.063248865585936,0.8090106643321928,-0.7674489260050826,0.9179067986070781,-0.4917176150843873,Failure
1.0855030039763673,0.8172067221039762,-0.8571502673315685,1.0005701328633976,-0.47959549430595017,Failure
1.0787903840615163,0.8108978195744929,-0.7782412255109382,0.997839830901891,-0.5783955619200648,Failure
1.1122111043716247,0.7919051128858605,-0.8686407494471636,0.9593234152021677,-0.44626317295633416,Failure
1.106124876303785,0.8073110381475339,-0.9603684175893273,0.9455586384453667,-0.29926980038698064,Failure
-0.0787107749834782,-0.27906558934022335,0.609765322826549,-0.579137205374018,0.46664668177780927,Failure
0.014423022265207242,0.23271038005233807,0.9727100621906069,-0.8163833895252833,0.85344811572198,Failure
-0.22773123751297492,-0.29610779605158666,-0.6154770152707946,1.4003592320994276,0.7919633059373498,Failure
-0.3968362648145795,-0.19838057351564556,-0.7222605658593718,1.3342064850830533,0.797208829912307,Failure
-0.4416015972072182,-0.2847247048926915,-0.7518451856244575,1.4746270287257164,0.7524898851150233,Failure
-0.5058754947634372,-0.42374290579108,-0.8372868616345263,1.4770150256669916,0.7548060295902784,Failure
-0.3649646639891385,-0.11647623642832632,-0.7055394737752065,1.2432233487740416,0.8337441062137608,Failure
-0.3440167860271893,-0.19066014661255992,-0.6985083833767886,1.3579240549763447,0.806185939745067,Failure
-0.5136145800025972,-0.4253090184157563,-0.8382703544386612,1.5146736176685296,0.7448626369894972,Failure
-0.5184731582364359,-0.46679191373379153,-0.843573900688842,1.539263887644686,0.7355134631160094,Failure
-0.4041551537001672,-0.37014253781619755,-0.7929063362898787,1.5382557481544734,0.7414496662967568,Failure
-0.3125573820502073,-0.39314326228998564,-0.8116978833383817,1.5040758968382808,0.7637759215426324,Failure
-0.49035524993304824,-0.4343890616958087,-0.8129623576137482,1.5281104783881907,0.739108961254676,Failure
-0.2924291855156953,-0.32176819724235184,-0.6554022449882531,1.4390963264429555,0.7751385004096947,Failure
-0.2993047292090284,-0.29564353590656206,-0.6521294493999698,1.4358093742240439,0.775336190027885,Failure
-0.2645968899628365,-0.2234501792309546,-0.6505987781048342,1.3494251960937447,0.8119233784521707,Failure
-0.480159703427153,-0.4477092068733888,-0.8403536294174617,1.5437085838189024,0.7372330923014163,Failure
-0.3183196093152118,-0.05157905021659497,-0.7143154625070204,1.206086963892715,0.8673663026300283,Failure
-0.45239354027498374,-0.2872140290267688,-0.7321934420724632,1.5045284862176311,0.7427014851507077,Failure
-0.23044468556479017,-0.34731307038310805,-0.6780899005701315,1.4408151788957457,0.7832438542491571,Failure
-0.3022372732752875,-0.189042285291246,-0.6573167714502588,1.2813266271851624,0.8198805003741205,Failure
-0.45533471447383456,-0.29074096107808056,-0.7526057328764204,1.4928260547634769,0.7455101910421057,Failure
-0.39133778847835904,-0.23687151433001752,-0.7548047452334722,1.4200636327612257,0.7839343186206856,Failure
-0.4041281853367604,-0.388837405691818,-0.7460824464371673,1.4890117349222665,0.7551313930722344,Failure
-0.3751657807495487,-0.21781730837594054,-0.7083231203919214,1.3994928868479142,0.7881734961443659,Failure
-0.3001061363712244,-0.29301226227319016,-0.6511405798965295,1.4283775095205373,0.7765034479905669,Failure
-0.4976155474612911,-0.4933616754155025,-0.9084885714862823,1.4366666363438296,0.7846102131507441,Failure
-0.49178504568039205,-0.5157775229413262,-0.8545172668770377,1.5214238925303567,0.74632946795429,Failure
-0.3390280970944072,-0.08039072723817656,-0.6912708035015684,1.1713419441120005,0.8555122946690449,Failure
-0.32357725027630724,-0.37052036450682346,-0.8059481828147113,1.4981350998797014,0.7664428348066361,Failure
-0.344310257149383,-0.44126680225145487,-0.7418358147697336,1.4542440433635562,0.7740481024048267,Failure
-0.4152465220305836,-0.2285670795568676,-0.7263788480556173,1.4298642197364582,0.7745258740195183,Failure
-0.4340964806809522,-0.26478310873076,-0.7543456355333638,1.4703429628743965,0.7602329368485942,Failure
-0.6336635334073418,-0.6958034958381688,-0.7700345522668967,1.0324223149603111,0.9343034900323174,Failure
-0.721266095614635,-0.7324763540014063,-0.7188771961513155,1.2685758553922366,0.8780373591658517,Failure
-0.6562494,-0.7957202926973088,-0.7461319257199789,1.2802293856340776,0.953559629792013,Failure
-0.6761391538720044,-0.7790104290629676,-0.7550487439312243,1.2882142415655193,0.9216406503178538,Failure
-0.6513937967103333,-0.7623436344105123,-0.6016245625082698,1.1764020676969462,0.9897902168834697,Failure
-0.6766645231006704,-0.7773630236337471,-0.7527334292067407,1.2841891197653266,0.9244000880279384,Failure
-0.6562494,-0.8253880164801612,-0.7932109064652282,1.2780979707490627,0.9002934162807601,Failure
-0.6644706007886892,-0.7956559422712383,-0.7723048634501849,1.3091322519866584,0.9192840588962095,Failure
-0.6562494,-0.7911768420079823,-0.7543708238066353,1.2568927437389927,0.9692894994035121,Failure
-0.6770284655439484,-0.6914812064935367,-0.7394395098084573,1.1384937884084634,0.909258085902106,Failure
-0.6602238134180866,-0.7789236282052017,-0.5243687737942336,1.1963665313241045,1.0030308125322769,Failure
-0.6562494,-0.8102615374090787,-0.6889781158462804,1.0452651420813015,1.0059387918827658,Failure
-0.6562494,-0.7976250262854385,-0.6350149336419268,1.2643780623057224,0.957107165400512,Failure
-0.7011763742192333,-0.740934941522696,-0.6482499897820583,1.2223619306907856,0.93894135008738,Failure
-0.652834637341159,-0.7864829168612886,-0.7777232222654503,1.2773960547882452,0.9282455578132431,Failure
