gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,PaperlessBilling,MonthlyCharges,TotalCharges,MultipleLines_No phone service,MultipleLines_Yes,InternetService_Fiber optic,InternetService_No,OnlineSecurity_No internet service,OnlineSecurity_Yes,OnlineBackup_No internet service,OnlineBackup_Yes,DeviceProtection_No internet service,DeviceProtection_Yes,TechSupport_No internet service,TechSupport_Yes,StreamingTV_No internet service,StreamingTV_Yes,StreamingMovies_No internet service,StreamingMovies_Yes,Contract_One year,Contract_Two year,PaymentMethod_Credit card (automatic),PaymentMethod_Electronic check,PaymentMethod_Mailed check,label
0.0,0.0,0.0,0.0,-0.24640488221716858,0.0,0.0,0.4964336139884383,0.09165453630117099,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5431413551196314,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4304380412735827,0.0,0.0,0.07502419425732422,-0.22107906120646442,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.6215235765141309,0.6215235765141309,-0.3316707000991681,0.0,-1.0,0.47255757558191935,-0.03040376026432566,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6215235765141309,churn
-1.0,0.0,0.0,0.0,-0.5324538250474367,0.0,0.0,0.04198206085514687,-0.32965743298578,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4422165826299751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.5536476488023578,0.0,0.0,-0.5602646848764117,-1.0,0.0,-0.5960556565186331,-0.38312636532535327,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5536476488023578,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.060142342600785215,1.0,-0.5808273730677902,0.0,-0.9398576573992148,-0.40164619828788056,-0.3927796276064137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.08876739410776846,1.0,0.0,0.0,-0.5833333,0.0,0.0,0.020662802141129772,-0.3882569132818167,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,0.0003216533086949358,0.0,0.0,0.26966276358974506,0.2991156355863892,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.2668417346142362,-1.0,0.0,-0.6880763665783394,-0.2512916034268776,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7990663113409435,0.0,0.7990663113409435,0.0,0.0,0.0,0.20093368865905648,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.4094778530052039,0.0,0.0,0.5406793678980341,-1.0,0.0,-0.5082781236108842,0.2622607240337413,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4094778530052039,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.15408870823145376,0.0,0.0,0.45139989261522145,0.18683429743172322,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.6524284757610179,0.0,0.0,-0.5833333,-1.0,-1.0,-0.850006757475304,-0.40186899118294017,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.22721212559831955,0.0,0.0,0.2781818861974588,0.04952682969789621,0.0,1.0,1.0,0.0,0.0,0.018763625655696115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9812363743443039,0.0,churn
0.0,0.0,0.9271778194794527,0.9271778194794527,0.6514954104496278,0.0,0.0,0.6510664243232798,1.4730629507116775,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9271778194794527,1.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.5625,0.0,0.0,-0.40883079782735715,-0.38247411246899354,0.0,0.0,0.0,0.0,0.0,0.8801709979823537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.9924835021583752,0.0,0.0,-0.39536355888489844,-1.0,0.0,-0.6700466443057826,-0.31232208790694527,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5160124703131005,0.0,0.0,0.10431669271553283,-0.31313803885954256,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7685998047885084,0.0,churn
-1.0,0.0,0.15796670562357873,0.0,-0.5416667,0.0,0.0,0.08612396206509296,-0.33180457944067926,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.9418059523816362,-0.4033041976587434,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09292914437938993,churn
-0.24472957950319207,0.0,1.0,1.0,-0.5046593180054604,0.0,0.0,-0.48568283749332675,-0.3483216972278875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.3678277178274924,0.0,0.0,0.4765477463816006,-0.08786391122201015,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,0.11699297808240353,0.0,-0.2179719123296141,0.5004344428708448,0.6012531361904188,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2179719123296141,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.49474091348934396,0.0,0.0,0.35566086216709714,-0.25662189946216557,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9368909669208498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.5501770346478957,0.0,0.0,-0.01333393603987457,-0.3560649150437719,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.549602302417828,-1.0,0.0,-0.42918976321537794,-0.37295952492802614,1.0,0.0,0.0,0.0,0.0,0.3809095255109872,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6190904744890128,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.47785328215370954,0.0,0.0,0.39208864498784923,-0.2720025842511725,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06304217696893721,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.40741261748333857,0.0,0.0,0.43574954782905434,-0.1505280018918766,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.25075387528485316,-0.3846596709161984,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7202964615285208,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.6005943333606173,0.0,-0.5833333,0.0,0.0,-0.344961782664323,-0.39397308053343666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3994056666393827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,0.019301668575085376,0.0,-0.8382357886478904,0.3086857399402611,0.32491707224737376,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1617642113521096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8382357886478904,0.0,0.0,churn
-1.0,1.0,1.0,0.0,-0.20896593973604943,0.0,0.0,0.4956924870580912,0.12242311082750203,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5030365170941697,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.28122146241226686,0.0,0.0,0.5720147066524252,0.060540737335431694,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4334246378285814,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,1.0,0.0,-0.5833333,0.0,-0.7914894856426642,-0.011756899101914138,-0.3887637778840212,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.8836336021145239,0.0,0.25,0.0,0.0,0.547087029277985,0.8365088945343202,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.3720499472273642,-0.44233956852142264,0.0,-0.3720499472273642,0.5442536761401761,-0.17618576104423916,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.2698418961115579,0.0,0.0,0.4652870177161469,0.04818158508653675,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5683036976447203,0.0,0.0,0.13422235441094643,-0.36852220016892545,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2785779326712683,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.313538492350942,0.0,0.0,0.09674900312855854,-0.09746463795983848,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,1.0,1.0,0.0,0.37682478449071627,0.0,0.0,0.5835060592242203,1.009433943643412,0.0,1.0,1.0,0.0,0.0,0.18126499592572987,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.2661699755292058,0.0,0.0,0.5194092470554574,0.05271728945864741,0.0,1.0,1.0,0.0,0.0,0.5970198212348385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.45147590215601946,0.0,0.0,0.5508917369776124,-0.18886503464142596,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.5730414289308493,1.0,0.0,0.08028993932265843,0.0,0.0,0.4620424548507345,0.4842965020212004,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,-0.39213501722558625,0.0,0.0,0.012661112186117693,-0.1883461093956812,0.0,0.17751943636563905,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.5206455598621482,0.0,0.0,-0.4900134459680985,0.0,-1.0,-0.42707368380174915,-0.33496582373616385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5206455598621482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.010309192,-0.38874114,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.13919802461752984,0.7233667776676688,0.0,0.0,0.5550876416415012,1.4300519225774886,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.8608019753824702,0.13919802461752984,0.0,churn
-1.0,0.8293324051412837,0.0,0.0,0.020333217959990088,0.0,0.0,0.5539119065527893,0.4846564043229757,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.047202472398705675,1.0,1.0,-0.15683282136332477,0.0,0.0,0.6029224954222153,0.22022937307997212,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9527975276012943,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,0.25681702228903863,0.0,-0.3336931141649603,0.3171322412550671,0.6355395466843077,0.0,1.0,1.0,0.0,0.0,0.3336931141649603,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3336931141649603,0.0,0.0,churn
0.0,0.0,0.9318276906145064,0.0,-0.5639202541731209,0.0,-1.0,0.10386073763487211,-0.36636676363152776,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9318276906145064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5084478930721764,-1.0,-0.8648337108451772,-0.5922922678512088,-0.3533476108783177,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8648337108451772,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.07996539435930194,0.0,0.0,-0.5383348059028492,0.0,-0.920034605640698,0.17406108976871326,-0.34237720123556775,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.920034605640698,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.1385407818808855,0.0,0.0,0.45253242755763956,0.20076226551530824,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.432497878330132,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.06355082611633944,-0.5638239734257295,0.0,0.0,-0.4712014411237626,-0.38182767588430083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06355082611633944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,1.0,0.0,0.0,-0.571656478862796,0.0,0.0,0.11599113830741889,-0.3751048483625215,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5604883113670899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.391580590342086,0.0,0.0,0.46503882290414295,-0.1267211707300951,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,-1.0,0.0,-0.4783277960897137,-0.39605815322424937,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9823121903867428,0.0,0.9823121903867428,0.0,0.0,0.0,0.0,1.0,churn
-0.6502010923981534,0.0,0.0,0.0,-0.43021252042630215,0.0,0.0,0.30000648533943103,-0.18625296474757091,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.3858133259311535,0.0,0.0,0.24037772169954374,-0.13875898812576082,0.0,1.0,1.0,0.0,0.0,0.21923841393156018,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.21923841393156018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.231166732763587,-0.3849659080680385,0.0,0.0,1.0,0.0,0.0,0.5153984129811353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.9422194390036334,0.3686118025603141,0.0,0.0,0.652712710100257,1.0264969697227402,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.05778056099636664,0.0,0.9422194390036334,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.05778056099636664,0.0,churn
0.0,0.0,0.0,0.0,-0.5585537225587651,0.0,0.0,-0.3357531826455001,-0.37921594471014497,0.0,0.0,0.0,0.0,0.0,0.7026449517631611,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.4800683230541388,0.0,0.0,0.24026664007499074,-0.26171126235052344,0.0,1.0,1.0,0.0,0.0,0.7608198957840744,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7608198957840744,0.0,churn
0.0,1.0,0.0,0.0,0.4552237634075574,0.0,0.0,0.5104141944030739,1.026335656831251,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9253701856629183,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.6967248524324045,0.0,0.0,-0.50631822213182,0.0,0.0,0.3511070744451602,-0.2787506154752899,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.1777663878512482,1.0,1.0,-0.386110399240703,0.0,0.0,0.17280000473650065,-0.16956335612105056,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1777663878512482,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.48565538731076696,0.0,-1.0,0.24329334969031335,-0.27110845637669523,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9377082018699373,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,0.6673548553371915,0.0,0.0,0.7711017032382174,1.606413889964025,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9966968538529768,0.003303146147023206,0.0,churn
0.0,0.0,0.0,0.0,-0.09773576131799862,0.0,0.0,0.45252643558130784,0.2700705619151186,0.0,1.0,1.0,0.0,0.0,0.3847805617689891,0.0,0.3847805617689891,0.0,0.0,0.0,0.0,0.0,0.6152194382310109,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,0.0008857401102816236,0.0,0.0,0.6628479564498745,0.49291798413060195,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,-0.31784639078697996,-1.0,0.0,-0.5025735397529522,-0.24447980769620875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.47295853608834837,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.2815343808596984,0.0,0.0,0.20651955101216973,-0.009546900293398108,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.49527517639099133,0.0,0.0,0.406613032480911,-0.270609639543216,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.11339578475953327,0.8866042152404667,0.0,churn
0.0,0.0,0.0,0.0,-0.5,0.0,0.0,-0.007821764649650665,-0.30761234691183376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3459242046280019,0.0,0.0,0.6540757953719981,0.3459242046280019,churn
0.0,1.0,1.0,0.0,0.10101953774187555,0.0,0.0,0.6214066748630234,0.6048543964875981,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.3870787603356308,0.0,1.0,0.0,-0.12298687353544738,0.0,0.0,0.3720096562775165,0.21300681597468987,0.0,0.0,1.0,0.0,0.0,0.3870787603356308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.3733912739742598,0.0,-0.9889687355713528,0.3688875104331844,-0.11760396641504259,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,0.6026993781787768,0.0,-0.8661962637205113,0.30585977407335724,1.0701535985754922,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13380373627948872,0.0,1.0,0.8661962637205113,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.2728463076635949,0.0,0.0,0.28374651220787955,-0.0025086318555773146,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.4041062817809564,-0.239710176877865,-1.0,-0.4702921068780535,-0.2716267158253206,0.239710176877865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.02611554066869106,-0.38817166009442544,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3810518069922785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5833333,-1.0,-0.9878792253561067,-0.8508136044531477,-0.40188159633856424,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.3707011939892638,0.0,-0.5833333,0.0,-1.0,-0.00902462548681804,-0.38872106552049607,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.456987158739137,0.0,0.0,-0.3864291408079008,-0.3105528354424245,0.0,0.0,0.0,0.0,0.0,0.9353833201559139,0.0,0.0,0.0,0.06461667984408614,0.0,0.0,0.0,0.0,0.0,0.0,0.9353833201559139,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.47663624288952405,0.0,0.0,0.42633447189244267,-0.22803482158263894,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5121459560736376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,-0.4973581683625765,0.0,0.0,0.17668186057623347,-0.28518901805313573,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2658511366543135,0.0,0.0,0.0,0.7341488633456865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,1.0,0.0,-0.15727752840169162,0.0,0.0,0.4725113142465345,0.19038087140317622,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.7339807219946193,0.0,0.0,-0.34461977309360703,0.0,0.0,0.5196458667231555,-0.04740827756487194,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7339807219946193,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4452219306458832,-1.0,0.0,-0.6662660367489345,-0.33341724742144313,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.01314907555328844,-0.3887855476458075,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5460848173367375,0.0,-1.0,0.4668621608992551,-0.3328313355135235,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.7373570773877997,0.0,churn
0.0,0.0,0.0,0.0,-0.49494283392990496,-1.0,0.0,-0.7136979555986275,-0.3553643766977882,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.18931407201373374,0.0,0.18931407201373374,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,1.0,1.0,0.0,0.45278574542155997,0.0,0.0,0.5556270722478512,1.0931710109898647,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
