gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,PaperlessBilling,MonthlyCharges,TotalCharges,MultipleLines_No phone service,MultipleLines_Yes,InternetService_Fiber optic,InternetService_No,OnlineSecurity_No internet service,OnlineSecurity_Yes,OnlineBackup_No internet service,OnlineBackup_Yes,DeviceProtection_No internet service,DeviceProtection_Yes,TechSupport_No internet service,TechSupport_Yes,StreamingTV_No internet service,StreamingTV_Yes,StreamingMovies_No internet service,StreamingMovies_Yes,Contract_One year,Contract_Two year,PaymentMethod_Credit card (automatic),PaymentMethod_Electronic check,PaymentMethod_Mailed check,label
0.0,0.0,0.0,0.0,-0.5818086105368195,0.0,-1.0,-0.19456066778057318,-0.39050508027938097,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8695443634486061,0.0,0.10606060514050597,0.0,0.975604968589112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,1.0,0.0,0.0,0.4390689460020176,0.0,0.0,0.7032819318699656,1.1026658698813823,0.0,1.0,1.0,0.0,0.0,0.49714046375220133,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.8093428287387023,0.0,0.0,0.49714046375220133,0.0,churn
0.0,0.6000378754160622,0.26699864005266805,0.0,-0.49437842850572483,0.0,-1.0,-0.9377082081937735,-0.37712150530415234,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.9294800029525627,-0.4031115044166121,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.9377754666439191,-0.4032411976459534,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5812642814985143,0.0,-1.0,-0.9302828657612543,-0.4024852291638416,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,1.0,0.8427264659236068,-0.2927178297689847,0.0,0.0,0.6033886870653653,0.0490884719949711,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6172071689200906,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.725263748703699,-0.38702908324284313,0.0,0.0,0.6179071547230998,-0.09224906135753333,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.725263748703699,0.0,churn
0.0,0.0,0.0,0.0,-0.557506218151331,0.0,0.0,0.18001991684291008,-0.35524561647165853,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5686795914008446,0.0,0.0,0.1906882328311496,-0.365826238758054,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.4434045925937585,0.0,0.0,0.1955647329003384,-0.23190053523788876,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.8558643360106049,-0.5614203563557245,0.0,0.0,0.07852242318348032,-0.3646672662058926,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.8459836746256337,-0.46263654400426873,0.0,0.0,0.07738833952113201,-0.25915296633815477,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.6770819719511081,-0.4841704637099688,0.0,0.0,0.0782072188285522,-0.2822308056300431,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.8349695494811857,-0.19114265818097714,0.0,-0.7378705606445568,0.6045080482537556,0.1950214145894503,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9029010111633711,0.0,0.8349695494811857,0.0,1.0,0.0,1.0,0.09709898883662893,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.40488664170426525,0.0,0.0,0.36135228614744574,-0.16017759326870748,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4184695257228894,0.0,0.0,0.0,0.1448528272682441,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.41738649322073784,0.0,0.0,0.4465608118453226,-0.16532512221755036,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.020492046877974457,0.0,1.0,0.0,0.0,0.0,0.46097205225564886,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.5063128798360972,0.0,0.0,0.4566165474018057,-0.2795600970228682,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.5003887752862339,0.0,0.0,0.45866481412613935,-0.2707827906046604,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.7053510969374995,0.0,-0.5651901569914904,0.0,0.0,0.45188694652735145,-0.35791494318738104,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5528038970191482,0.0,0.0,0.2895782252538282,-0.34669023474422184,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.543310238501095,0.0,0.0,0.29669065655323484,-0.3373930217750148,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.38676502155122533,0.0,0.0,0.28268865565360163,-0.14402435299311764,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.9909943357355248,0.0,-0.4746362443894277,0.0,0.0,0.2614685445877436,-0.25849490804515307,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.8334544114061987,0.0,-0.457744446145939,0.0,0.0,0.26283754235634216,-0.22938336805940218,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.7897282618079623,0.0,-0.4496751169364386,0.0,0.0,0.26387978626189773,-0.21279090231813066,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5663583222872991,0.0,0.0,-0.41582355473877075,-0.38507034203920604,0.0,0.0,0.0,0.0,0.0,0.22803300981051278,0.0,0.0,0.0,0.0,0.0,0.43173282384284917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.4630160295593473,-0.39581876846265357,0.0,0.0,0.0,0.0,0.0,0.013465677795189035,0.0,0.0,0.0,0.0,0.0,0.013465677795189035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.6469467083373054,1.0,1.0,0.0,0.4778981803481549,0.0,0.0,0.6611507797313874,1.1959504676780621,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.6469467083373054,0.0,0.5575086863319626,0.4424913136680374,0.0,churn
0.0,0.0,0.0,0.0,-0.5214931283404413,0.0,-1.0,-0.3089326440019423,-0.3527832966019511,0.0,0.22390620191348054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8612863327547637,0.0,0.0,0.0,0.9148074653317557,0.0,churn
-1.0,0.23575437914761987,0.0,0.0,-0.3574640059757142,0.0,0.0,0.4441555479822756,-0.08155905597759301,0.0,1.0,1.0,0.0,0.0,0.41276307274879365,0.0,1.0,0.0,0.0,0.0,0.5872369272512064,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.1324427125544615,0.0,0.0,-0.5749918984655622,0.0,0.0,-0.00742428291949881,-0.38158883721618214,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9568722117811713,churn
-1.0,0.40314313921550904,0.0,0.0,-0.5531214523619573,0.0,0.0,-0.005496534925702578,-0.362427404897666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9458655915976792,churn
-0.4078767636489815,0.0,0.0,0.0,-0.5203638284312638,-1.0,-1.0,-0.6225246278707293,-0.3560914184326381,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5516958239800842,0.0,0.9595725876290657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,1.0,0.0,0.0,-0.5833333,0.0,0.0,-0.011389999585711779,-0.3887580435838035,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5833333,0.0,0.0,-0.01056277215108123,-0.38874511260208655,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5833333,0.0,0.0,-0.011151283334697865,-0.3887542898869565,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.9614232066957746,-0.4036108953015539,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.9591362936107549,-0.4035751573558006,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.9502838508658368,-0.40343674402390023,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.939292579255854,-0.4032648953999831,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.9372747537449708,-0.40323335823105044,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.9362180516787451,-0.403216832478605,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,1.0,0.009198644054062122,0.0,0.30345709395855675,0.0,0.0,0.5458464965377013,0.8491524598094929,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,0.3394860084210922,0.0,0.0,0.5343114012337664,0.8869976806073824,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,0.21619104690093122,0.0,0.0,0.5496150407952851,0.7601730971521748,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.4722749137698652,0.0,0.0,0.6062797061674045,-0.2208320746411529,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.50444430962407,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.32402299686782426,0.0,0.0,0.644071364068996,0.010877022672233963,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.806299707214298,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5636450023554604,0.0,0.0,0.18578229528491133,-0.3636955897108364,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5446141845329495,0.0,0.0,0.17903387795798645,-0.34255526836134975,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5048235610984029,0.0,0.0,0.1690168094614577,-0.29808346797500107,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.7878196174331267,0.9112354154476932,0.0,-0.5833333,0.0,0.0,-0.0029281160708433803,-0.3886257340920694,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.10978295367040447,0.9935049840007435,0.0,-0.5826567360066113,0.0,0.0,-0.01753885841784731,-0.38818959519606777,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,1.0,0.7143482754022047,0.0,-0.5252808186853362,0.0,0.0,0.07233223800756426,-0.33427948814375713,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.2575424357864434,0.0,-0.5186061270904734,0.0,0.0,0.0808270118653033,-0.3168256210619893,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.6493658908151487,0.0,-0.5557605342273031,0.0,0.0,0.07901592165530395,-0.35633641680810996,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.18900839827185487,0.0,0.0,0.2534158291409584,0.08911167602662363,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09540502451732302,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5613228348926648,0.0,0.0,0.2838229092854853,-0.35751363254393326,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021705962973736503,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5079947013629084,0.0,-1.0,-0.013756829960057062,-0.31345296038517734,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5672850796438872,0.0,-1.0,-0.004700269093559511,-0.3716450036223704,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5617292541539418,0.0,-1.0,-0.018395799412164265,-0.3678774977943964,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.46991795142992254,0.0,-0.8820481860076986,-0.43309481849578707,-0.32140687984744537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3264420049234684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.4079291933308185,0.0,-0.7409607898794853,-0.382422300274993,-0.27492532504329253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2590392101205147,0.06975701231201015,churn
0.0,0.0,0.8184920383785045,0.8184920383785045,-0.43993773402323516,-1.0,0.0,-0.7591360280014416,-0.34516274799671043,1.0,0.0,0.0,0.0,0.0,0.013981712971364746,0.0,0.9860182870286353,0.0,0.0,0.0,0.013981712971364746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.04928725000263756,0.0,0.0,-0.5833333,-1.0,-0.5674858777835963,-0.849121664956831,-0.40185516352753237,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.2473513718177428,0.0,0.0,-0.5528481027797316,-1.0,-1.0,-0.848182110047013,-0.39462568800888137,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.731645903919888,0.26835409608011196,churn
0.0,0.0,0.20131262906963754,0.24330192798296713,-0.17182904908061764,0.0,0.0,0.3076399274140442,0.09771950250315438,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7986873709303625,0.0,0.7566980720170329,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.8111060402001594,0.0,-0.5833333,0.0,-0.7753612235708909,-0.4212172640911304,-0.3951652839836894,0.0,0.0,0.0,0.0,0.0,0.22463877642910912,0.0,0.0,0.0,0.18889395979984058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.4958282952648268,0.0,0.0,0.2539485705959934,-0.2846762142082339,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7336494061717473,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5066328465723513,0.0,0.0,0.25001277195352745,-0.2968173941738132,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7363245414045109,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.4862044562997642,0.0,0.0,0.24488141557359905,-0.268499987946375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6621858857118336,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.4085116094493373,0.0,0.0,0.27875312617564557,-0.17649504372369268,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.16329474723575918,0.0,0.0,0.27388772050150983,0.10580163792450197,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,0.12415777325318353,0.0,0.0,0.2706248907612626,0.46134061144458866,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.047050636725632464,0.0,0.0,0.11611426869527473,0.15311796272995176,0.0,1.0,1.0,0.0,0.0,0.3724689389121083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.3961220103759121,0.0,-0.05430194808934492,0.0,0.0,0.09676004751138861,0.1449004721720684,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.22384813589437713,0.0,-0.10184728000029472,0.0,0.0,0.1164126398209011,0.09874828641539568,0.0,1.0,1.0,0.0,0.0,0.2099318316734844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.8048253849599938,0.0,-0.41534494284729456,0.0,0.0,-0.0069345682425136015,-0.22060273565115476,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.021811375501746055,0.0,-0.548094359124199,0.0,0.0,-0.0015329331175330078,-0.35481900340232025,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.42325707805671986,0.0,0.0,0.4680625244695287,-0.16351904383527013,0.0,0.0,0.9846337492652767,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4113065026089886,0.0,0.0,0.4134179494977895,-0.17306539321969264,0.0,0.0,1.0,0.0,0.0,0.2848712068354765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.9549404180802745,1.0,1.0,0.0,0.031164594152517433,0.0,0.0,0.48094118972185096,0.453582576345206,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5013664935597211,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5436930883600044,0.0,churn
-0.7477999493830871,1.0,0.2602500526095144,0.0,-0.42817394459348973,0.0,-1.0,0.1583396623795953,-0.21693359952029895,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00805000199260153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.9483093804303666,0.0,-0.10536645624751007,0.0,0.0,0.09315368795906236,0.08309948593638736,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.13201025704751967,0.0,-0.5833333,0.0,0.0,0.08581996656470312,-0.3872382490070436,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.6990422844413275,0.0,-0.5833333,0.0,0.0,0.07930609374373643,-0.3873400681195387,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.04095600312859227,0.49759720651987327,0.0,-0.5194271716889464,0.0,0.0,0.2896985304413482,-0.309407772801584,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5780180736683707,0.0,0.0,0.1923403506519393,-0.3799866953651544,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19252295567151578,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.37187185236134224,0.0,-0.574757584104462,-1.0,-0.4909166933100484,-0.8584105560451821,-0.39950138105157806,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.130698253748313,0.8266268432424918,0.0,-0.5724974777026558,-1.0,0.0,-0.8568074220563973,-0.3988177053203692,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.699208677537377,0.0,-0.5833333,-1.0,0.0,-0.7938998578591608,-0.4009918298303696,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2822329859390974,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.563891603549726,-1.0,-0.933202922737828,-0.8611131631528979,-0.39725688398850445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009140584933529428,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.5959268121167338,0.0,0.0,-0.5130238892547524,-1.0,0.0,-0.8338096912907231,-0.37582483106111075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24029251260930118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
