Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Failure Type
-0.6562494,-0.7826104,-0.5284047344048095,1.19698739486362,1.0079623995311189,Failure
0.9733375056614504,0.5779816854221571,-1.3242418649283545,1.0987438516264778,1.0300103428440393,Failure
0.6249976,0.26087013,-0.7655132369574584,0.5340135467243354,0.9557556994445219,Failure
0.695421567918553,0.7258143659833949,-1.1448487804861,2.1584393190429325,0.3580080434260349,Failure
0.5648579331741883,0.13536175290607963,-0.6863270529543679,0.585758716765582,-0.3322040792922707,Failure
0.6533616927701432,0.28059857800463556,-0.7145232387551337,0.6113628837648506,-0.6937936287339868,Failure
0.44734750412883273,0.24716432973746266,-0.9255896821719137,1.9002274304570723,-0.7739334477759037,Failure
0.6369117222381299,0.16141862265972404,-0.8878382204954629,0.9061585180263212,-0.9034411167401312,Failure
0.8262089743871653,0.8711273619377616,-1.326164393926888,2.213042019716806,1.0349965056393302,Failure
0.23376884657591906,0.25917923882490046,-0.4994161636845934,1.4719803629584063,0.8405749733483511,Failure
0.5345093489657682,0.08512982852335065,-0.8523887500095444,0.769280966298102,-0.4090409620471899,Failure
1.0182661061103024,0.8408239392065087,-0.9235888369765338,1.9498076117437777,-0.5518544738094164,Failure
0.11530477226139911,0.4692683625762213,-1.2396325924878884,2.07049271124534,0.8614651337631699,Failure
-0.6756721811967933,-0.6380828593539547,-0.4823854186042005,1.7807576011067037,-0.9107289868598215,Failure
0.6582378171834046,0.4333924788629628,-1.0447642406564215,1.9616925213197456,0.7357004898316101,Failure
0.7617342480502118,0.2661605548088075,-0.8542915565611968,1.2546784816016163,-0.20430109570528443,Failure
0.08494998398784315,0.08019351208526841,0.90945606542613,-0.7317577992204765,1.1443428795438573,Failure
0.35680095546932233,0.31700160173131986,-1.065750579085495,2.006330621724902,-0.9315985170047375,Failure
-0.9349346343684963,-0.9294328357611163,-0.9176400319275296,1.571201563881252,0.8787789442428606,Failure
-0.7840497679893923,-0.7193392799825112,-0.5588926844841791,1.290300183778064,0.8815567033418173,Failure
-0.25105164788483003,-0.6718439431151362,5.585716173998849,-2.0320192688972054,0.5794127431303842,Failure
0.31094676448577485,0.4201951395379764,-1.4042051552804398,1.8201554138237097,0.6432853408803453,Failure
0.7090414232791218,0.1684182767994494,-0.8460260827947944,1.0499975222425322,0.6125497274269771,Failure
0.6249976,0.26087013,-0.9191106227633064,0.38482474350621604,0.9217915887810111,Failure
0.5546495267973779,0.17372833337255597,-0.938295957859387,2.115656115323421,-0.1810676226977891,Failure
0.9246079982364974,0.5127639246870827,-0.8869001328716521,0.9423002714597253,0.6401254503749131,Failure
0.6338183810428073,0.17145438201371363,-0.8665920990237836,1.949868161409533,-0.27852171618778115,Failure
-0.2725538654722141,-0.18601704278496928,-0.6423072750410016,1.2621306781388033,0.8281287582093035,Failure
0.9121293381671415,0.5258206901374292,-0.9342155900952049,1.0070261082992624,0.567314561793795,Failure
-0.891633351849326,-0.7890929879665989,-0.7190504587430905,0.8304352347702335,1.0029221199543707,Failure
0.124997616,0.45265612582155135,-1.1499460750447765,1.764860142712982,0.8850173806802341,Failure
0.6236102447275326,0.09886721561811762,-1.156915,2.0829926584752645,0.039619480952267805,Failure
-1.078962923509353,-1.0343662791662154,-1.2524660488687018,2.1423718883485456,-0.1254242914190687,Failure
0.8338955574379033,0.9931366509849217,-0.4453492009450468,1.0266824309883382,1.276172443860078,Failure
0.4792370480085298,0.23866284731270745,-0.7980031481259329,1.3535135466422734,0.7781478204929553,Failure
0.15729080963101164,0.7811482872944505,-0.6952108394667519,1.480847235641507,0.9470969383448289,Failure
0.6262762788053552,0.0023720920858706996,-0.6521036660198531,0.5944702526995618,0.5293571036252934,Failure
0.10968284762275282,0.03442569060570007,-0.8223429410560541,1.6126903650157656,0.8602923334759368,Failure
-0.6135807816223651,-0.8624514998994895,-0.4899742543072102,0.907864158226435,1.0001771858069877,Failure
0.7032533727084194,0.0,-0.7764801428097914,0.93776730119308,-0.5448747777247732,Failure
0.8795311095752586,0.3169523585418953,-0.9402425744652975,1.074581328992367,-0.8545697272576418,Failure
1.2187434,1.3176405036922312,-1.1128506096695103,2.0140876596519175,0.5690146839013815,Failure
0.6451771999481807,0.20711974501277508,-0.766063675362075,0.8732485007972046,0.16513762,Failure
0.781247,0.37686403075419206,-0.7077304621184752,1.4660501155070442,-0.15081323161473373,Failure
0.1838723471310969,0.3434005331159284,-0.7791862923495988,1.8777927227099465,-0.3858537640526533,Failure
0.9051142247723469,0.9932785049858118,-1.1626706824498056,2.1849377404558057,0.35963592852381343,Failure
-0.5037882813188632,-0.6957679579407003,-0.6270525228069955,1.7630440308955297,-0.8187107797599199,Failure
0.6945292658252026,0.7236418370593685,-1.1456082010127349,2.1559354999367115,0.36082416930715694,Failure
0.2793023012260715,0.397386441781563,-0.5474471507301197,1.3307966010254473,0.7554337558092135,Failure
-0.029667124431008336,0.5611655897412656,1.0113198901411968,-0.8348750367417744,0.9909032365603259,Failure
0.9897016161215577,0.6235154896224939,-0.7826984073915157,1.026601557104327,-0.8723184520416595,Failure
-0.8157100040092261,-0.7034515202386056,-0.5538039456666988,1.598927194966622,-0.4482057421502037,Failure
-0.5589662770766142,-0.37182332468772133,-1.2937686202120378,2.3272103626217207,0.7609697183757468,Failure
1.0009559789172116,0.6093598626539195,-0.6844966659137683,0.5289284666289878,-0.44008354086407403,Failure
-0.9929402191259733,-0.9228611052071292,-1.1074964588493847,1.951637880241292,0.5761862451452415,Failure
-0.19979257162834618,-0.05069386052084113,-1.2075573735040783,2.510397892435948,0.664200658465934,Failure
0.10556890900420592,0.6239699236113129,-1.5715248124588255,2.7043180739508412,-0.9404936405654061,Failure
0.011727510378086604,0.48909406492538055,5.7583318316956325,-2.0692651746970023,-0.4441250155390279,Failure
-0.6913062527762249,-0.8069976782944525,-0.7282968185147987,1.2354573004728444,0.9764169562172595,Failure
0.7503603905769436,0.5846617784491761,-1.141143960082644,2.1483821001290004,0.16838477726301726,Failure
0.6802340660982927,0.23407702872993302,-0.8337970734003564,1.0159751889499198,0.4538058240099976,Failure
0.19582395083963172,0.6587111104954421,-0.6433602922872698,1.4354580061826132,0.8902270382229986,Failure
0.124997616,0.4534229993301592,-1.1523852587280927,1.773020621166231,0.8859882333891521,Failure
0.71874344,0.17452991342291474,-0.7076936767179239,1.0043442236397526,0.4585190871484916,Failure
0.09609602770966096,0.7162298055794818,-1.2111444315687492,1.4296960837002,0.8284477691540563,Failure
-0.3897435719757089,-0.10829329538285982,-0.7330939274057247,1.0688454517341834,0.902722466108892,Failure
0.14440319148415534,0.18290911625184475,6.020268533415321,-2.0895526,-0.7560537082838612,Failure
0.6379388310329639,0.08612453022926987,-0.833868503739992,1.4207601296942212,-0.4696413843074571,Failure
0.6249976,0.26087013,-0.7802520838382655,0.4180203364298198,0.928157075666258,Failure
0.9819630385850792,0.6387675589623967,-0.881527992573332,1.273763804581319,-0.7854926120299701,Failure
0.90624464,0.5122375275847414,-0.8786708655565048,0.9576408021578396,0.5337901711534236,Failure
-0.3926254641214472,-0.005577555609202714,-0.7412927530444823,0.995471915377287,1.0243882706219332,Failure
0.627715915453531,0.26327677379288206,-0.995784114874549,0.9408886958841315,-0.9174312,Failure
0.12643620249694945,0.17591051276940098,-0.6844935329390818,1.4498287081741486,0.8561756856374447,Failure
0.781247,0.2883134960019672,-0.7257859373143077,1.3951217842064412,-0.23178127323322106,Failure
1.056421025243229,0.6690648579943018,-0.793854311624194,0.5339573919019132,-0.40953878592044446,Failure
1.012287821721841,1.114432007091433,-1.1843334261175937,2.162543193974783,0.4028986678568277,Failure
0.9687482,0.5276275709871762,-0.7789841224141272,0.6715120989296381,-0.8289517316537413,Failure
-0.37610275419686523,-0.8257715226690021,-0.6884926627282043,1.745900812581146,-0.7149286699107662,Failure
0.7163707850778274,0.3076415944618177,-0.7637190186407486,0.24565345095828217,-0.49695531256277214,Failure
-0.9308530663431418,-0.8642856296778088,-0.740086186378062,0.921530454078685,0.9688653410442661,Failure
0.3013599225262959,0.49331856859333656,6.174869029218575,-2.156049550494478,0.06721305414400336,Failure
0.6822022235974479,0.09980861343139676,-0.810428539163919,1.3737802499813587,-0.44076384356652326,Failure
0.5467165576316029,0.39495700637411596,6.31041737033388,-2.096178113096597,-0.6979300833283673,Failure
-0.45490656441031346,-0.168504462126282,-1.6679566113932294,1.9386987465646932,0.8613372696998018,Failure
-0.3731970825605847,0.0484865575187812,-0.7225524943049677,1.0032049632654088,1.0548096149191013,Failure
-0.6562494,-0.7826104,-0.7084781723111592,1.2322394427769283,0.9935165864539766,Failure
-0.783937612258973,-0.8633610645448567,-0.5231770063761938,1.218978505855649,0.9546486608923562,Failure
0.5888741897393001,-0.06493819182460663,-0.698846670971318,0.5765646041753137,0.6419633043431267,Failure
-0.0024159503970081486,-0.0713516052694607,-0.9745114606896621,2.347639939830329,0.3481908302404195,Failure
0.6688486851951241,0.1297213542283048,-0.8521884087456912,0.8793980539369616,0.19473593046987914,Failure
-0.41298393422294255,-0.1288175828458436,-1.678759452656452,1.9162382886534552,0.8677900387725586,Failure
-1.0510673983021572,-0.9947001839252188,-1.2705755139073849,2.150163610434071,0.02615304651195822,Failure
0.1359788355712676,0.7543947683020227,-0.7026302502758744,1.3785848473833795,0.8291647614802592,Failure
0.04882931141232403,0.23095743300367783,0.9417347198524935,-0.7641052951802041,1.0966229215198002,Failure
0.6562494,0.21738957,-0.7815687310812923,0.8288584510403536,0.1576007853136056,Failure
0.6185866281472748,0.11481917089972044,-0.6899203904389265,0.8796415768688681,0.43919221451591517,Failure
0.7529709785428655,0.3498880797052833,-0.6923267978018065,0.5423602229703735,-0.7697674914694037,Failure
-0.9449087915656915,-0.9502483864412598,-0.9380116286349388,1.570010701384783,0.8685308500537405,Failure
-0.32419270928427424,-0.5516628698696739,-0.9627716311546387,2.0468549427543987,-0.8041924663517545,Failure
-0.32097208461156435,-0.05526943197785697,-0.7067724821345724,1.1893525788199122,0.8665847534304024,Failure
0.781837205784031,0.8264905452883637,-1.1840661211033634,2.256526380386442,0.23192234893629363,Failure
0.17349776533389544,0.0239976229575099,-0.7485971831850824,1.8723917624165063,0.9192583113276669,Failure
0.10361821615714648,0.6453005062514232,-1.5524700339225852,2.661013978204904,-0.9524338408818138,Failure
-0.9508942937644725,-0.9366468576715463,-1.101594135827934,2.1579956987472024,0.4317135508789893,Failure
0.5720529230681066,0.14372773650932966,-0.7400853314580862,0.3626475624777562,-0.22374651914035643,Failure
-0.33341714078836876,0.07292513299411041,-0.7011840995736438,1.0766142523735671,1.0250799320994184,Failure
-0.3125553974697255,-0.5652770747125604,-0.9652700381073474,2.037213298138348,-0.80733943,Failure
-0.22237077761897117,0.2909145998010697,-0.669400668760149,1.0293002185459923,0.9774027566391662,Failure
0.9450123321156245,0.5756699449016848,-0.8812389322304968,1.098755949687824,0.6010223115968087,Failure
-0.9566569690932415,-0.8639502196959821,-0.7186952877837298,0.9198356617923761,0.9621194400947929,Failure
0.6249976,0.26087013,-0.7525636845015735,0.5465914185609417,0.9586191598500953,Failure
0.6279009652331501,0.001346619428113484,-0.6562084408883953,0.5898501537556546,0.5326783672139583,Failure
-0.48975007832032036,-0.3043507,-0.7474255377741964,1.5396361185028848,0.7271779993886194,Failure
0.30447590641455163,0.2720323712682985,5.980632313801422,-2.0838047543519638,-0.03217516506308249,Failure
0.71874344,0.17089210805695923,-0.6881838798895517,0.414590549261722,0.32438660886188553,Failure
-0.569445451163278,-0.560406194361817,6.173871919081671,-2.174410804044304,-0.16378490374074323,Failure
0.18750119,0.05166676224555618,-0.7053413114139004,1.8485432879112347,0.9182949659413294,Failure
1.1170150680514426,0.7788951663161182,-0.9088419405176538,0.921398987851112,-0.38297773650088873,Failure
0.10108437428395849,0.7425199713762402,-1.1945148059839363,1.405643969765788,0.8228156479342015,Failure
0.7806728532778557,0.39049978980512356,-0.7060576297024899,1.4714425144385246,-0.1362663016010031,Failure
0.38695614249187194,0.2553206800341867,-0.9512313614076364,1.8995968432729622,-0.32676490030454053,Failure
0.14423280652545703,0.7658785162208848,-0.6970108450475552,1.4219464902671224,0.8800487206545083,Failure
0.27057011473493203,0.32486764903491705,-0.9841907526672544,2.278942850831999,-0.6684736246840437,Failure
0.6441626211550834,0.3150096307205277,-1.0985809641651667,2.002606563357742,-0.10191005866294081,Failure
0.10095932119151516,0.43745169230811987,5.829335401836542,-2.0743975827723613,-0.2969673418066555,Failure
0.1674890143531373,-0.11073362750505641,-0.9730805410922648,2.179145051350795,0.6051159441342808,Failure
0.573127025051834,0.21828550420461978,-0.7812225170644429,1.0196063723936233,0.965012703979563,Failure
0.9148071182727149,0.373190461698633,-0.758737720941706,0.3588359241162253,-0.7849473543629857,Failure
0.7445761524549726,0.039710790214605655,-0.9212425747123414,0.7897067287520766,0.3558366628788016,Failure
-0.348392262701078,-0.720611927095785,-0.5781087610066367,0.969455716792137,1.0091743,Failure
0.977282323881099,0.5533304558105426,-0.809717220273713,0.7522776493694197,-0.8506177070334342,Failure
0.5856343921514536,-0.019252175837238122,-0.9850764940113754,1.2617056845157764,0.8331821729483709,Failure
-0.6223589600774727,-0.7510721896248442,-1.004005967482943,1.5542889910219906,0.7582396490882362,Failure
-0.6562494,-0.7365969503702356,-0.40916120313242665,1.2394401656948166,0.9072324373387906,Failure
0.546925960363819,0.0,-0.7486748144283036,1.1361746737961056,-0.3744445164467232,Failure
0.0011179150863309534,0.5186162928460467,5.733951874768837,-2.0673649259880005,-0.4075260780547846,Failure
-0.6004373719071399,-0.8519640913764074,-0.5772250892493757,0.9211036071869424,1.0091743,Failure
-0.4588715793328089,-0.8027412316624023,-0.6631336021690195,1.7182287629024249,-0.6647103366667537,Failure
-0.6562494,-0.8127554001398436,-0.7936656060259524,1.3423150478675279,0.9017510399311308,Failure
0.71874344,0.25104640501884246,-0.737214161382727,1.0874447057584462,0.4363746361111966,Failure
0.3555620532114383,0.28936379108782234,-0.8335333490233362,1.9835051277884155,-0.30719957468597925,Failure
0.68749166,0.3304770286928564,-0.6558385710852304,0.6195788715847821,-0.7228060638249568,Failure
-0.1630821976878789,0.3242837956333583,6.525430724561383,-2.321594949666477,0.31488922909648337,Failure
0.781247,0.3129100464524145,-0.7207706947999204,1.414823441391041,-0.20929090063281164,Failure
0.22887542928748197,0.3298757069673838,-1.2357158589428836,2.578121102059506,-0.7026106451114047,Failure
-0.9389889641000729,-0.8522437604767564,-0.6631091665681839,1.730148361029058,-0.5252393943744117,Failure
0.4057119402925887,0.5666965130410239,6.327558398281002,-2.198095484145764,0.23431637727833884,Failure
0.5108050378153614,0.05851362768725203,-0.8547644281698531,0.5016006470417476,-0.25970927783861514,Failure
0.4517393796578728,0.45850116308644445,-1.313565776284554,1.8426138975870407,0.6580540211444411,Failure
0.08692911105934278,0.4429463510622565,-1.263783156326973,2.167623791401687,0.697625276526664,Failure
-0.8450846103676134,-0.5698609184529172,-0.9393407073924773,1.655760972076875,0.8803423261712936,Failure
0.15777676195160945,0.7391166,-0.7993721788502159,1.340464355591163,0.7518451957982137,Failure
0.6305736178539331,0.2479397633941786,-0.9306038183504522,0.36567155,0.8956036158437065,Failure
0.5825642214452954,0.13042843,-0.8041935756265159,1.2551712324321262,0.07086831152063998,Failure
0.6443190249314397,0.035843402561820226,-0.6592698891744874,0.5585626977259802,0.49051105842079357,Failure
0.5881955224978487,0.10361028729562786,-0.7530594460249806,0.8735535678724179,0.377002749493648,Failure
