gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,PaperlessBilling,MonthlyCharges,TotalCharges,MultipleLines_No phone service,MultipleLines_Yes,InternetService_Fiber optic,InternetService_No,OnlineSecurity_No internet service,OnlineSecurity_Yes,OnlineBackup_No internet service,OnlineBackup_Yes,DeviceProtection_No internet service,DeviceProtection_Yes,TechSupport_No internet service,TechSupport_Yes,StreamingTV_No internet service,StreamingTV_Yes,StreamingMovies_No internet service,StreamingMovies_Yes,Contract_One year,Contract_Two year,PaymentMethod_Credit card (automatic),PaymentMethod_Electronic check,PaymentMethod_Mailed check,label
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.4697610063855926,-0.3959242242530944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,1.0,0.0,0.0,-0.49459637637280707,0.0,-1.0,0.13720430502182496,-0.2941025184405581,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2593738511056295,0.0,0.0,0.0,0.0,0.0,0.7406261488943705,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.5833333,0.0,0.0,0.439052204928671,-0.38171579261919747,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5789464777313267,0.0,0.0,0.018501799362820454,-0.3812870438287819,0.0,0.0,1.0,0.0,0.0,0.21056780580480883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5383049642204928,0.0,0.0,0.07903005108842556,-0.33773112482600615,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.6547700463300276,-0.30034603721173736,0.0,-0.6547700463300276,0.189115156989076,-0.05371084299878294,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.1657481769652207,-0.31606790434696225,-1.0,0.0,-0.6629160783829036,-0.27330460658466366,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5524359568778685,0.0,0.0,0.18139717969321678,-0.3460184206830413,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.6346392564873805,1.0,0.3653607435126195,0.0,-0.5604982535304613,0.0,0.0,0.07463417460148243,-0.36255199633024165,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,1.0,0.0,-0.1389236630764878,-1.0,0.0,-0.6217463181195405,-0.17356586260975035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22236130474817029,0.0,0.0,0.0,1.0,0.0,0.22236130474817029,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.07832499233499135,-0.3873554295633262,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7881056695598909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4687334680739062,0.0,0.0,0.4243850875898342,-0.2386629034239136,0.0,0.8330689291824985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,1.0,0.0,0.811565903568533,0.0,0.0,0.6739965678725608,1.7450520920972004,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.39103286912739865,0.0,1.0,0.0,1.0,0.0,0.39103286912739865,1.0,0.0,0.0,churn
0.0,0.0,1.0,0.0,-0.31993205078762965,0.0,0.0,-0.007543654526589629,-0.12850165898271879,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3356738330390596,0.0,churn
-1.0,0.0,1.0,0.0,0.4833476169803565,0.0,0.0,0.6481336135920138,1.2426063528389926,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.040137197286544746,0.9598628027134553,0.0,churn
0.0,0.4431215568279041,0.0,0.0,0.5416667,0.0,0.0,0.5105201072715381,1.1825649189430374,0.0,1.0,1.0,0.0,0.0,0.4431215568279041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.47615161003954226,0.0,0.0,0.26402359008602444,-0.2531170091554772,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5699574252780188,0.0,0.0,0.09574689641872357,-0.3728354954894275,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.17169390770544957,0.0,0.0,-0.07680782506980777,0.0,0.0,0.08257860888362206,0.12133875430128563,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-0.6724478348198676,1.0,0.0,0.0,-0.5560372971533946,0.0,0.0,0.36622050778577103,-0.3484571069874456,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,0.05217141852652862,0.0,0.0,0.5571193379998003,0.5218147554512215,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.022141475472629457,0.0,0.0,0.0,-0.4592559013304164,0.0,0.0,0.4469406858321311,-0.21419260273527582,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.11539464217891737,1.0,0.11539464217891737,0.0,-0.5649040511989061,0.0,0.0,-0.39672683938626024,-0.383933592086849,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.573006155060294,0.0,0.0,-0.3893651788441156,-0.38636544470381623,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49570375023189106,0.0,churn
-0.6627934244342479,0.0,0.0,0.0,-0.23013497726350376,0.0,0.0,-0.43077718578681146,-0.16136567731012727,0.0,0.0,0.0,0.0,0.0,0.6627934244342479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.46077889293362634,0.0,0.0,0.17336497578161178,-0.24038840906842693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.15892859195260156,0.0,0.0,0.37343690478028774,0.1748228829319297,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,0.3512992462185983,0.0,0.0,0.520175880888813,0.8878077481608693,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.46956300728757117,0.0,0.0,0.07070890969714087,-0.26559356470228557,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4921949360412209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5786768345889195,0.0,-1.0,-0.46172339017645325,-0.3935519356352997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7764893026510181,0.0,churn
0.0,1.0,0.0,0.0,-0.08765087419527634,0.0,0.0,0.40271966742719034,0.24916795950195775,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20724188642718722,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.2968042403187546,0.0,-1.0,0.34008681508437466,-0.03988096780065126,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5257449790230464,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,1.0,0.0,-0.5347624424019534,0.0,-0.7780995392156271,-0.25364630538227434,-0.34179833166875045,0.0,0.22190046078437287,0.22190046078437287,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.11843654505924306,1.0,-0.49150379695202995,0.0,-1.0,0.43891971061252866,-0.2574695785939606,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8815634549407569,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,churn
-0.276556337645088,0.0,0.0,0.0,0.12854856055652003,0.0,0.0,0.26281800150648194,0.4645369128293757,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.37609928417900973,0.0,0.0,0.3538303616871554,-0.1179147682982632,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.752638294071836,0.0,churn
0.0,0.0,0.0,0.0,-0.528697632365186,0.0,0.0,0.19433084126181172,-0.31897526093812184,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.4601964869063439,0.0,0.0,0.41193186622488964,-0.21936027728692675,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5149053400204598,0.0,1.0,0.0,0.0,0.0,0.5149053400204598,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.7144912198814884,-0.571437119862314,0.0,0.0,0.073369777101289,-0.3744518894324836,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,0.3521372583675915,0.0,-1.0,0.04760092945238806,0.5742334968391418,0.0,0.0,0.45129411302925493,0.0,0.0,1.0,0.0,0.0,0.0,0.5487058869707451,0.0,0.0,0.0,0.0,0.0,1.0,0.5487058869707451,0.0,0.5487058869707451,0.0,0.45129411302925493,churn
0.0,0.0,0.0,0.0,-0.5320458776452134,0.0,0.0,0.3410935532190441,-0.3153855762729378,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.4704245354789883,-0.39593459199654873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.3341688202037122,0.0,0.0,0.37703534351948936,-0.05841818253234489,0.0,0.013367683259395635,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.37246376465153463,0.0,0.0,0.03572148420122211,-0.16749371376110594,0.0,0.6121739100830688,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.478197389335838,0.0,-1.0,0.35480970041708215,-0.23869039408573556,0.0,0.015508330626592182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,0.5155090592832262,0.0,0.0,-0.02029053357079343,0.666914571513618,0.0,0.0,0.0,0.0,0.0,0.7965272575024042,0.0,0.20347274249759584,0.0,0.0,0.0,0.20347274249759584,0.0,0.7965272575024042,0.0,1.0,1.0,0.0,0.0,0.0,0.0,churn
0.0,1.0,1.0,0.0,0.3550413567155193,0.0,0.0,0.5718859330247842,0.9645982084269275,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.3894049389788753,0.3894049389788753,0.2879686768603124,0.0,0.0,0.4535003324830675,0.7803156288667631,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6105950610211247,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.1520721162366515,-0.4678378411819061,0.0,0.0,0.5555565583296231,-0.22568837588717433,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.11178860405521623,0.0,0.0,0.37235698675996054,0.23674722655133962,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.6245310715334996,0.6245310715334996,-0.24992184400402018,0.0,0.0,0.38576342579134876,0.04825745441933076,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,0.8917899577341564,0.0,-0.010782246042249866,0.7274950642791345,1.960321248129608,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5625587008664337,0.0,-1.0,-0.028034350583079938,-0.374173415818178,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,0.007139592662644058,0.0,0.0,0.4482936436660902,0.37870899424874227,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.7798886740952469,0.0,-0.5416667,0.0,0.0,0.08204389274469207,-0.3393133481078022,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,1.0,0.270765257086357,0.0,-0.5833333,0.0,0.0,-0.010329432231259096,-0.3887414526405577,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.931286322276039,0.0,0.0,0.0,0.15536653698349234,-1.0,0.0,-0.3711915068184857,0.14152624252126034,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,1.0,0.0,0.5026583125206515,0.0,0.0,0.3485475636438049,1.0208262807369488,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.37448039996801696,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.13153039209224734,0.0,0.0,0.17261378777511766,0.11104125660804082,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5134675104546071,0.0,0.0,0.08294761686641007,-0.30869694795956515,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.18496963293058238,0.0,0.0,0.1802156999917689,0.04820275635337662,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.531583555896964,0.0,0.0,0.2348282293547245,-0.3342858257375471,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5160106318202529,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.19550535756817766,0.0,0.0,-0.4755618303039778,0.0,0.0,0.4790181962362668,-0.22422822977957757,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.45158083700643736,1.0,1.0,0.0,0.11894760462580467,0.0,0.0,0.08383469998239464,0.34073149730065894,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5484191629935626,0.0,churn
0.0,0.0,0.0,0.7665150495325846,-0.12637625157266524,0.0,-0.23348495046741535,0.3569521701131196,0.2001472167046216,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5604986550078138,0.0,-1.0,0.3166474961032044,-0.3573715289912899,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4519676433357599,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.24825300760415958,0.0,1.0,0.24825300760415958,-0.34884915297526,0.0,0.0,0.5953657343962299,-0.03208292207960478,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.24825300760415958,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5416667,0.0,0.0,0.0787846527202055,-0.3466238586563666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.140324518193515,0.0,-0.24378380777957287,0.0,0.0,0.19887213855874986,-0.009430677557375573,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.859675481806485,0.0,1.0,0.0,1.0,1.0,0.0,0.859675481806485,0.0,0.140324518193515,churn
-1.0,0.0,1.0,1.0,-0.3073498162365723,0.0,0.0,0.4670894620758891,-0.006161596732114749,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6204737850519706,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.5080545740425325,0.0,0.0,0.1372744731455788,-0.31266335377552906,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6133798273661658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3866201726338342,churn
0.0,0.0,1.0,1.0,-0.29009642581809636,0.0,-0.8050248000997108,-0.2703526574975484,-0.16586623320512078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8050248000997108,0.0,0.0,0.0,1.0,0.0,churn
-0.3907551523296371,0.0,0.0,0.0,-0.5253852222944266,0.0,0.0,0.5684003828109239,-0.29145884926276144,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.09177151129967709,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.07542441863168847,-0.38740077519012983,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.4435833119188394,0.0,-1.0,0.39489285144955527,-0.18758804798277606,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39458824249241276,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.44387635998262587,-0.3955195464323276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34586726297212633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.375,0.0,-0.14741504506165726,0.07795634078661176,-0.16793439501434773,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.6323913243283874,0.0,1.0,1.0,-0.5833333,0.0,-1.0,-0.9394669109709408,-0.4032676276617036,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6323913243283874,churn
0.0,0.0,0.0,0.0,-0.13378674310078373,0.0,0.0,0.2023474545934275,0.1350800713167643,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.28722232378316903,0.0,0.0,-0.49689811592548006,-1.0,0.0,-0.7661068238092479,-0.36579591775037645,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,0.11633792934768594,0.0,0.0,0.2950952431694519,0.45443657533316956,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20225418052453492,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.8146272209174885,1.0,0.0,-0.4714427954407139,0.0,0.0,0.2624546510063065,-0.25430084744898884,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.13848629277310642,0.0,0.0,-0.42884460670168084,0.0,-1.0,0.45690738951576293,-0.17026427587586138,0.0,0.8615137072268936,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,1.0,1.0,0.43173990711772087,0.0,0.0,0.6321005582159277,1.063983232007624,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9078385138835341,0.0,1.0,0.0,0.09216148611646591,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.13242010658963033,0.0,0.0,0.1588646373237935,0.13439496214280489,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5769189967839828,0.0,0.0,0.1738161440187128,-0.3783625609719609,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.866349418589482,1.0,1.0,0.0,-0.5444510826576997,0.0,0.0,0.2594990116196934,-0.33521377082325526,0.0,0.133650581410518,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.866349418589482,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.020618528,-0.3889023,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.04150216433225984,0.0,-0.5833333,0.0,-1.0,0.0035748255613689134,-0.38852406043137105,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04150216433225984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5833333,0.0,0.0,0.00802358990238681,-0.3884544937868516,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.02311736272082085,-0.3889413873275671,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.06093152054970841,0.0,-0.11305251090931656,0.0,0.0,0.6063293245744324,0.30681426084946445,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9390684794502916,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5302100523418489,0.0,0.0,0.044297643008650626,-0.3377775930547418,0.0,0.0,0.22504187617087212,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7749581238291279,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,1.0,1.0,0.033555330385155534,0.0,-0.46311471383751146,0.5029192270584658,0.45449783204576466,0.0,0.5368852861624885,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
