Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Failure Type
0.13679466854379338,0.5660749383294739,-0.9404850768883563,1.5408224655512692,0.8970168982074667,Failure
-0.6301951399925942,-0.6810918431560763,-0.7748434526337464,1.0099769733796669,0.92504064437468,Failure
0.6591000950556862,0.031736600037660316,-0.7047676095883832,0.8350847803223074,-0.862317579317185,Failure
0.7099008248521623,0.12959210990607803,-0.8632687266902284,0.3638491643496307,-0.468245301182258,Failure
0.47311916321215514,0.29065436387458854,-0.787997423223469,1.3129109864814175,0.7988067628619777,Failure
0.34726479401820987,0.46348229744189984,-1.4185549456190978,1.8434133930774248,0.6451408602140828,Failure
-0.769845120989503,-0.8458349166016289,-0.8358251357158771,1.4728344110563734,0.8832289831314375,Failure
0.3350325809319804,0.2907957703624666,6.4726518254594625,-2.300215451572147,-0.8471947593825688,Failure
-0.9808575807742095,-0.9747283642200576,-1.0145263365946668,1.5787309049099807,0.8422592809067505,Failure
-0.24681828906241857,-0.22182291085672529,-0.6274134337856743,1.3002348423340107,0.8190622475832928,Failure
0.9997406374112858,0.6514514663569554,-0.7741541771367372,1.032195689591861,-0.8507044185797856,Failure
0.10864053517520818,-0.1788736811567035,-1.032342011693601,1.8678760832755883,0.8352900250821687,Failure
0.4188356128456867,-0.026143304383853316,-1.2249753262135947,1.2462844222633,0.7099061927756939,Failure
0.6016059889416475,0.029163051621796946,-0.740204635300595,0.39681980932589883,0.59935078544992,Failure
0.39591308844541745,0.28979534423881004,-0.975874192613051,1.9526232900213365,-0.9603052289690707,Failure
0.6191808783695466,0.3912986,-0.7962115569696726,1.4970956918413934,0.9056177914327741,Failure
0.8495080622072245,0.4190520659619467,-0.877867085254093,0.8398434661699596,0.5222199724099937,Failure
0.7654324708711929,0.24043544730988126,-0.7660537682388907,1.2044583037485743,-0.2183006166305353,Failure
-0.2173287891008173,-0.3458497962228933,-0.6692440590458594,1.4331743129489696,0.7864889879746089,Failure
-0.49751691362541595,-0.48919726129273666,6.128662357641594,-2.196995323379649,0.2354940547610117,Failure
-0.6125265658756767,-0.8625981818489736,-0.48968714764971377,0.9077634561154738,1.0003628831997522,Failure
0.11545244572790687,0.6219683630401432,-1.5604427125498397,2.6519935819942964,-0.9569302314400803,Failure
1.0937458,0.9113081940872565,-0.7007122153945452,1.072102088314573,0.03195010317095448,Failure
-0.28826495947287156,-0.4684956979141143,5.688437632062145,-2.0515079799590334,0.42359366192305803,Failure
0.4324355383199838,0.34429768910396324,6.6674442635125715,-2.3902953797573065,-0.8216379261348086,Failure
-1.0956524522385747,-1.1165788440202309,7.093998760865298,-2.5878784899011826,0.9134907389950769,Failure
1.1242622392477228,0.7825972,-0.9008448355560168,0.9298508249586201,-0.3824068105933889,Failure
0.71874344,0.1555656505531827,-0.6849024782031432,0.43563633021484405,0.2944712000757579,Failure
-0.6958166966950449,-0.8101353658610437,-0.7265310204258696,1.235026453998558,0.9745631152239582,Failure
-0.9687482,-0.9646420827590078,-0.6528427709027476,1.130063999140897,0.8897403022011912,Failure
-0.3937332676856195,-0.15650194850530866,-0.7056307224740072,1.2808531664479221,0.8121241841029706,Failure
0.9819700588658051,0.5936449893139122,-0.6874981662431867,0.5156494967993587,-0.4366636908849372,Failure
0.90624464,0.4821038431399885,-0.8565458767560539,0.8231297729613107,0.5973910580438168,Failure
-0.6304244001934829,-0.6216340953699141,-0.44876336319439525,1.7242494915157565,-0.904388464863262,Failure
0.820936157003712,0.19034373183481082,-0.7970851381399143,0.13914890891055937,-0.8896698224012467,Failure
1.01713719687936,0.8345413512535678,-0.9278159922618061,1.929859103371299,-0.5551685083629538,Failure
-0.3124988,0.009702823145844384,-0.8780788701682142,1.1330325768684177,1.0286618722639849,Failure
0.7870795380831661,0.4039216556202201,-1.156915,2.0786510160683282,0.051240710633700726,Failure
0.7193538076645211,0.32678649871843457,-1.0111365069747422,1.4705350588282546,-0.012665086386763641,Failure
0.6550095419858611,0.3026256989368403,-0.7068897465250146,0.6791045,-0.6455197977864521,Failure
0.8941032079124446,0.3828524204761113,-0.761337070635732,0.31046794359826463,0.06154678640221287,Failure
0.47383187610259925,0.3670299846760844,-1.1803560718456405,1.7442727410860681,0.684766404031676,Failure
1.1067155548679173,0.8441225077713914,-0.9047316950461519,0.9136934971534159,-0.186605202600134,Failure
1.0234124754563048,0.570607570358854,-0.7839253030328192,0.5448081966838854,-0.5941107242426474,Failure
0.7265930313612156,0.22810675735919222,-0.7593895746488957,1.095175550744834,0.5049314008900685,Failure
0.38580701110070414,0.261685899291603,-1.135941448455849,1.6936047240574617,0.6970733983629981,Failure
-0.40164947817340607,-0.10550290717760885,-0.7647438596601762,1.0418167298900343,0.9304492659151706,Failure
0.8155810794148044,0.9999867,-0.16495418554699906,0.510442555555451,1.3074010282774633,Failure
-0.780726427102557,-0.8982994758538465,-0.4935934740756518,1.7289886045024712,-0.5696326417500879,Failure
-0.4347045852525181,-0.06035050658777451,6.266940443982197,-2.225659584631861,0.1366507355069788,Failure
0.619313780431673,0.16600112156375346,-0.9045656933793599,1.365089885031026,0.034433108098019194,Failure
0.1269370686107609,0.7391166,-1.1002273877131337,1.3967752319819957,0.7964570762308697,Failure
0.743883587476842,0.13420756217670712,-0.8104766734706245,1.1163188377654003,0.7263655695579319,Failure
0.6617672850090286,0.4309370212676764,-1.0345511176137991,1.9665390323890608,0.7388090711199153,Failure
-0.3124988,-0.039525006680859884,-0.7275230332146891,1.196400918352977,0.8832442191626311,Failure
-0.9850938931960684,-0.9658874047547084,-1.0242602769059068,1.5827772991345312,0.841637473506027,Failure
0.8726120610189415,0.3834993750297479,-0.767519830828047,0.32394090332246067,0.11852564919938177,Failure
0.31412759498580345,0.26277366559159443,6.034829562872973,-2.0896770693943982,-0.07480990339196747,Failure
0.7097886158487212,0.2237405588869109,-0.6812091113440294,0.4339695939280462,0.3881086075361203,Failure
1.0937458,0.8340750929137379,-0.993607275690499,0.9594286013962305,-0.17989822537380923,Failure
0.18668667212104248,0.4351568473975216,5.196482780911918,-2.0002922658374644,0.5645828536894468,Failure
-0.45164368893974954,-0.2370726341233148,-0.7312592492284121,1.4246790402739558,0.7645205861607098,Failure
0.5717928999742791,0.13042843,-0.730861034223975,1.1702915541052321,0.12146102934181419,Failure
0.6220871732789008,0.2547962198223141,-0.7545111952729324,0.6745870811952989,-0.6010086834920393,Failure
0.6891567003176721,0.2631734678640716,-0.899807440566519,1.2840433985903505,-0.05447904423734733,Failure
-0.8024641092092969,-0.8464217886340868,-0.7335301444717981,0.9337945430339416,0.9877115031235835,Failure
0.15966795382817361,0.603593207367864,-0.9750651542183553,1.4545814683477407,0.7962291829651863,Failure
-0.10820014543555467,0.043480568,6.7096145830637335,-2.409195491227365,0.5090963919789706,Failure
0.5937458,0.13042843,-0.8158401027873025,1.3346682438515527,0.00775704142073312,Failure
0.8975212854202551,0.4342146941255191,-0.7178434465779432,0.49641401437549026,-0.7410341353310639,Failure
-0.43967755695995514,-0.7507525101440863,-0.6861288619986334,0.8400148775517408,1.0197710063974488,Failure
-0.4686246557858036,-0.46951369744956184,7.245194010841412,-2.6626789890254603,0.275291681075903,Failure
-0.37500238,-0.4062626541171979,7.192055512639924,-2.6380283989772777,0.3205538963591034,Failure
0.6969259479824886,0.09407369334428499,-0.8914998381250313,1.6567167,-0.029024321555565946,Failure
0.4207473564295927,0.2110923748125092,1.015845676168026,-0.7279908184046042,1.0751202445412804,Failure
0.5037659704729918,0.4657400563183867,-1.283456646968388,1.853795812460894,0.6656909884415129,Failure
-0.5975902553091422,-0.6749302608315246,-0.42081959210845554,1.69941985715984,-0.8722573917103048,Failure
0.5515665472972036,0.5402631596623799,6.072011566661234,-2.107821699540209,-0.28114297526749726,Failure
-0.1507617895251833,-0.24684530391106058,-0.6149728185273551,1.404510677228954,0.8129960020667574,Failure
0.6094107365427053,0.46741008530690314,6.565130390032349,-2.339538298572405,-0.7247414771655238,Failure
0.9946805177076596,0.6924831797525939,6.18869861899197,-2.1427024075020533,-0.23273019744559087,Failure
-0.5400750832163096,-0.8138018720192014,-1.1465254809587975,1.533011888196868,0.9558529946028509,Failure
0.2555144070859667,0.26633998079619486,-1.1631681361080122,2.550857674912862,-0.6512187169313046,Failure
1.0937458,0.9006850090719805,-0.7409990660881854,1.056604182887201,0.002810991117796875,Failure
0.6160981666487163,0.2443611030828975,-0.7670670023808809,0.6876049719763103,-0.59464951263263,Failure
1.1712955430732217,1.2983065588176328,-1.2321209429659385,2.1373435162135297,0.5709766901480786,Failure
-0.7431914235670308,-0.7019606621516538,-0.6711570977816732,1.2286353920090995,0.8815472845842756,Failure
0.5004900712993712,0.10558973510205666,-0.8359909056908134,1.4347269378466732,0.7375877363581229,Failure
0.48343024496868925,0.10057664170549387,-1.0182905624043337,1.1913313109564654,0.8459170973652442,Failure
0.7226243989109202,0.5150690759236847,6.284729291695887,-2.111886391691153,-0.6019543623947843,Failure
0.6653838950713838,0.17648763618643096,-0.8218521043971081,2.056222293431582,-0.23258473249889502,Failure
0.7006566569045357,0.04033481369570371,-0.9088390636055911,0.41010008936537007,-0.4886572504240168,Failure
0.6901055624427693,0.03200584211296714,-0.786643411358791,0.2801571604061674,-0.9230370344825924,Failure
-0.290778525908917,-0.669623555686111,-0.6351435254691623,0.9947569425707276,1.0091743,Failure
-0.976240421937525,-0.9843641299651851,-1.0039173106191748,1.5743207380029816,0.8429369890758063,Failure
1.003588905385828,0.6111914563678915,-0.6871854594964673,0.5264135778893743,-0.43931061514514913,Failure
-0.6851892275596576,-0.7883608864686835,-0.5196311092101927,1.1594754598583004,1.0018920332595527,Failure
1.0521690341546104,0.7682320387467868,-0.8869716142153151,0.7185530176512832,-0.21035910384635104,Failure
1.0312423,0.8062668052818693,-1.044804038865141,1.84313588072572,-0.4611944999953784,Failure
0.26288861595638674,0.13172468942654444,0.800829858763013,-0.7617485708262226,1.1590668335086114,Failure
0.14960421381232183,0.7391166,-0.7771162946999283,1.3355854925841404,0.7542443435196131,Failure
0.5937458,0.13042843,-0.7719010662181747,1.3287972057472002,0.0005394482711090741,Failure
-0.42197615577363945,-0.06564196589263578,-1.5409583173083552,2.2367344763406294,0.8305417904108165,Failure
0.5148406282385434,-0.03561670351089425,-0.9251572672834455,1.5679066091869438,0.6801029102050602,Failure
0.57832304506209,-0.04291535178266796,-0.7132154129347644,0.5022277635557169,0.6326697716907048,Failure
-0.4900576043009853,-0.29051786011205144,-0.7506851979112183,1.5265735171255337,0.7325542661918909,Failure
-0.6911214852699304,-0.7775626877553468,-0.8392426181287934,1.4380255686887693,0.8657978699659695,Failure
1.0296914390736998,0.9044080230874336,-0.8808071364655783,2.1517001501620063,-0.5183141791705221,Failure
-0.8332519758062662,-0.8568629989424996,-0.8466179893642686,1.5201538441115168,0.8948634925693251,Failure
0.4564477280942796,0.07555011895682819,-1.0726379856381958,1.20314445529283,0.8340349602504064,Failure
0.7254036027552467,0.768699196351655,-1.160707776714235,2.2095674098831424,0.33132766041708495,Failure
0.7078204158284135,0.25327037796165974,-0.7680530887879166,1.0686824576461127,0.4376067973363071,Failure
-0.43444709913381374,-0.12619887056513682,-0.7893756000273304,0.9803427871346443,0.9583807857394934,Failure
-0.27210438054183494,0.10639178375131447,-0.6947976885513713,1.1243178642536917,0.9189973752125037,Failure
0.9928896589633001,0.6373474867690792,-0.8756043867349059,1.2031926252692844,0.7091343868484623,Failure
0.4136647273564054,0.27744736875453846,-0.9350824219300675,1.9282473972553489,-0.9733342086318274,Failure
0.17899083624314815,0.6007534851967081,-1.3078028946626403,1.5943371006735894,0.7380974124952645,Failure
0.5937458,-0.09802680718458737,-1.0671591033792824,1.2928098976251865,0.6997720849195717,Failure
0.6499869386406252,0.28694659512313175,-1.0069054711421968,2.1014944359058423,-0.10459722974544908,Failure
-0.05023009854577776,-0.04917701977117221,-0.9859055150843025,2.31566852970438,0.3032716806035495,Failure
0.7026389256291548,0.14403333604193996,-0.6824334042977048,0.44249804627419603,0.36494827086096976,Failure
0.6114075810930074,0.21549640684353538,-0.7105697156979106,0.4652789049817996,-0.34264124143476615,Failure
0.71874344,0.1486885625874843,-0.6871268224392411,1.0654847262496554,0.49036788935391884,Failure
-0.7719789448362154,-0.715619616343958,-0.5672024513971381,1.6135477727016696,-0.47473868977942135,Failure
0.5937458,0.13042843,-0.8320460975085117,1.3368336534726186,0.010419099709121407,Failure
0.7065608266252608,0.16211782684315268,-0.8467828637380991,0.35188567287750255,-0.45451838040326475,Failure
0.1503114059040982,0.18564928531210187,6.020771358675381,-2.0895526,-0.7320596428053961,Failure
0.6936990799833395,0.006476622397549495,-0.8025718588855986,0.8144421834426365,-0.6678395279500438,Failure
0.6916821749759947,0.10623360910277777,-0.906971515374909,1.6567167,-0.03159019575715664,Failure
1.0443501216409576,0.7755880208686554,-0.7382459321031761,1.0180562495928633,-0.75288448241436,Failure
0.7376322012761546,0.6643456021215193,-1.1346448076898095,2.178776058813307,0.21509107023432694,Failure
0.1611644794595133,0.775758852374238,-0.7189460146761681,1.4651222144626312,0.9209422773933675,Failure
-0.1371741387414729,-0.10612294300352311,-0.6694458409450699,1.1073847193508417,0.8774696250798463,Failure
0.004801490712592976,-0.10655033183847468,-0.66913214623618,1.0878319762526516,0.8981748213653042,Failure
-0.13794905132455695,-0.07817581332203141,-0.6899591315036336,1.1389669118268686,0.8862008730660343,Failure
-0.4182530585464754,-0.12151637955932448,-0.763828916590264,1.014377101161726,0.9334129480998343,Failure
0.25364556947675804,0.5166504293385126,-0.9429058414679576,1.9958747173514602,-0.8520358395491803,Failure
-0.32751328557965376,-0.12169653941757386,6.318534737201031,-2.2638998327185873,0.3979001842553284,Failure
-0.9579215849990725,-1.0853954707013436,6.46301165707122,-2.295149258599659,-0.7610714877916225,Failure
0.781247,0.3139190653478392,-0.7205649556060302,1.4156316581534074,-0.20836828300947158,Failure
1.0051737005939778,0.6231099781658139,-0.696302610300719,0.5422278926352562,-0.4152605938452297,Failure
0.13529965284967563,0.7534498215353211,-0.7030926462496283,1.3750168097939655,0.8249777457917924,Failure
0.9712063831602897,0.5057083482693834,-0.7916426824604256,0.5978007722690258,-0.695557621470735,Failure
0.6750317231251929,0.16519632523683692,-0.7672195047083494,1.0462999343429864,0.79568490532715,Failure
0.12490574647739629,0.06524616138437189,-0.7367099331446848,1.6862932809428657,0.9082433854570282,Failure
1.0534850107604123,0.6333674417518113,-0.7557739041814179,0.48735949339104606,-0.46168871511161963,Failure
-0.3054689912330002,0.1836895775472594,-0.7081444543186833,0.7738837150121808,1.0516619589494978,Failure
0.397749570076408,0.3094379702741282,6.2109542103450375,-2.0942051941041324,-0.7547877754362188,Failure
-0.38178809907698485,0.013977112359625954,6.547263751806691,-2.335181595644912,0.3076932264974206,Failure
0.14157082802494717,0.7506457519613249,-0.7566497767970104,1.3050655223210021,0.7687657843039302,Failure
0.5895202724323444,0.05040695130732331,-0.7481883810590174,1.204556956423935,-0.35926069658528137,Failure
-0.1397367885333005,0.14505472546746023,5.54607177453998,-2.0461778160910606,0.271864643626834,Failure
0.7184878699675341,0.043436117832967226,-0.906942088834662,0.39572838580326425,-0.5043621064767999,Failure
-0.2023476020789211,-0.3043507,-0.6006662750784949,1.3955052971154842,0.7946782641749881,Failure
-0.2975676282818315,-0.07464193770165511,-0.700811780448502,1.2237784613051792,0.8627925100898629,Failure
-0.333442841905055,-0.7279234473990172,-0.623352411389007,0.7875078690496538,1.024117752082013,Failure
