gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,PaperlessBilling,MonthlyCharges,TotalCharges,MultipleLines_No phone service,MultipleLines_Yes,InternetService_Fiber optic,InternetService_No,OnlineSecurity_No internet service,OnlineSecurity_Yes,OnlineBackup_No internet service,OnlineBackup_Yes,DeviceProtection_No internet service,DeviceProtection_Yes,TechSupport_No internet service,TechSupport_Yes,StreamingTV_No internet service,StreamingTV_Yes,StreamingMovies_No internet service,StreamingMovies_Yes,Contract_One year,Contract_Two year,PaymentMethod_Credit card (automatic),PaymentMethod_Electronic check,PaymentMethod_Mailed check,label
0.0,0.0,0.0,0.0,-0.42957891844185886,0.0,0.0,0.5689508323009695,-0.15374538070723862,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.29028367731476035,0.0,0.29028367731476035,0.0,0.45881194414297566,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.45881194414297566,churn
-1.0,0.0,0.0,0.0,-0.571729642726024,0.0,0.0,-0.9438331872037872,-0.4000592297159626,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5671227645078422,0.0,0.0,-0.9458760670139321,-0.3987902819064113,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.9411213184910334,-0.40329348078432425,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,1.0,0.9487049182391808,-0.5781915616524539,0.0,-0.09775437690376865,-0.4890733225936544,-0.39310185067833586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051295081760819206,0.0,0.09775437690376865,churn
-1.0,0.0,1.0,0.9434281072652854,-0.58215472078709,0.0,0.0,-0.46614470315090434,-0.3952717046939521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056571892734714635,0.9015053583205968,0.0,churn
-0.4047396648913655,0.0,0.0,0.0,-0.4699293211788709,-1.0,-0.34065507728729927,-0.6669103465501557,-0.34604579595084417,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9359154123959338,0.06408458760406621,0.0,churn
0.0,0.0,0.0,0.0,-0.31856829171090323,0.0,0.0,0.09978212288361088,-0.09724019656176724,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3340571327788966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.632152818857199,0.0,-0.44451749155854786,0.0,0.0,-0.01028015069809959,-0.25098353014558106,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,1.0,0.052466149266554796,-0.42229480357740623,0.0,0.0,-0.009920195443366767,-0.22892469148258038,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.9891855748647834,0.0,-0.4580515253335574,0.0,0.0,-0.011213438174166163,-0.26442893934696066,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.01041524139590981,-0.3887427979426074,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.009248885088683729,-0.38872456215715984,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.012513625503793311,-0.38877560333151273,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.5380373353582135,0.0,0.0,0.0030049661577345455,-0.3438282125764447,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.5485874526353809,0.0,0.0,-0.007768005865539971,-0.3544090602513149,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.5833333,0.0,-0.24759754628053277,-0.016392599142751343,-0.38883625496539903,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5278165252369046,0.0,0.0,-0.2671950912671385,-0.35377833735973907,0.0,1.0,0.22840896156743862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5792035838937102,0.0,0.0,-0.18812831435778496,-0.38859779860487065,0.0,1.0,0.41410239664724313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.513215741779552,churn
-1.0,0.0,0.0,0.0,-0.5691730367196336,0.0,0.0,-0.12259505875642268,-0.3804727663034776,0.0,1.0,0.546679499888787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8865263623725609,churn
-1.0,0.0,1.0,0.0,-0.4021813989887768,0.0,0.0,0.26507529307444777,-0.16655817851931312,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8055808264412336,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.9201435754177435,0.0,-0.4487892906833897,0.0,0.0,0.2842601238983484,-0.22509772371850137,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9201435754177435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5625,0.0,-1.0,-0.011726991816734698,-0.36571861891641466,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34606863998287973,0.0,churn
-1.0,0.0,0.0,0.0,-0.5668278708590043,0.0,-1.0,-0.011222577918219234,-0.371389118582761,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20773813361322113,0.0,churn
-1.0,0.0,0.0,0.0,-0.5634799787115055,0.0,-1.0,-0.015242792748505566,-0.3678033692746379,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6616801724692498,0.0,churn
-1.0,0.0,0.05088754311175292,0.0,-0.5780325156161936,0.0,0.0,-0.4134421036139596,-0.39173840426035034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5491440152414512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5185448855684629,0.0,0.0,-0.4053289063890507,-0.3552375882987034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7269798713458154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37803106223319516,0.0,churn
-0.4883349130043346,0.5394339924377443,0.0,0.0,-0.42626178822798705,0.0,0.0,0.27997246872854875,-0.20059397809065788,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.8415157240621232,1.0,0.0,0.0,-0.41666666,0.0,0.0,0.2608836497638037,-0.18463387351696384,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.23227336479050076,1.0,0.0,0.0,-0.4612334116419372,0.0,0.0,0.31342892276630147,-0.22462159588450242,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5348009769191681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5413973806571385,-1.0,0.0,-0.7959182126345705,-0.3888030330476933,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32902529051421503,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5691579507183729,-1.0,0.0,-0.5912111551723993,-0.3910144221439015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9291282993451264,0.0,0.4678024120373392,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,0.5104046953188958,0.0,-0.9918537518057648,0.6830270483127846,1.2772001751756623,0.0,1.0,1.0,0.0,0.0,0.9918537518057648,0.0,1.0,0.0,0.00814624819423515,0.0,0.16587456675275414,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.16587456675275414,0.0,churn
0.0,0.0,0.0,0.0,-0.5719277146082337,0.0,0.0,-0.468350563551298,-0.3884250663181902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5688147903891149,0.0,0.0,-0.47361965050909133,-0.38698665628649165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.552617427855595,0.0,0.0,-0.49732022291043876,-0.3789952125408201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.5036369828416488,0.0,-0.2847631465173669,0.1076686839417206,-0.3098997403333583,0.0,0.0,0.8288152561648747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.5485773657166854,0.0,-0.620099477677296,0.09780389641705986,-0.3480726255840299,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5240936725267993,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.009138704930446481,-0.3887228325358884,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.007525462437430883,-0.3886976136178905,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.007379514958081465,-0.3886953328210137,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.10517008436725517,0.0,-0.4485597985110932,0.0,-0.551771985473911,0.45631649957833353,-0.20147368117598505,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4466019011066559,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.9257885494945683,0.8350535929499091,-0.44093638457985296,0.0,0.0,0.4332520912527041,-0.18902861806301247,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9092650434553408,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.47234666363628985,0.0,0.0,0.18911379052044688,-0.2579749813688154,0.0,0.0,0.31010399668663924,0.0,0.0,0.6898960033133608,0.0,0.8839977768711867,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,0.6185134065020956,0.0,0.0,0.6910819481967658,1.4227038194835613,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.922160846889486,0.0,0.5258046749220111,0.0,1.0,0.0,0.39635617196747486,0.39635617196747486,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5798164696755992,0.0,-1.0,-0.0014148708834725073,-0.38608906335941506,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5756121602104536,0.0,-1.0,-8.772896657240146e-05,-0.38306405210222694,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5819526331853451,0.0,-1.0,-0.011254668568545631,-0.3877693324641222,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5647762137052653,0.0,0.0,-0.964012039133321,-0.39821382502981384,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5296192554258659,0.0,0.0,-0.9556071019427669,-0.38798926214007684,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.48180639738061376,0.0,0.0,-0.9581747821705471,-0.3742521807087045,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.42780858902494856,-0.39526835387145265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29515966757992307,0.0,0.0,0.0,0.0,1.0,churn
-0.6982154534944728,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.3548459274677408,-0.3941276398553133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6237721906508529,0.0,0.0,0.0,0.0,1.0,churn
-0.7825523659922997,0.7825523659922997,0.2760860884892623,0.0,0.6712837574740126,0.0,0.0,0.6605931078076531,1.5074643122519744,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.2760860884892623,0.7239139115107377,0.0,churn
-1.0,1.0,0.0,0.0,-0.044881939487192046,0.0,0.0,0.45729554465824473,0.3129103431666189,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.16776205843877168,0.0,0.8831517938785945,0.0,0.0,0.0,0.7153897354398229,0.0,churn
-1.0,0.0,0.0,0.0,-0.32064358700877693,0.0,0.0,0.5439683246594822,0.0010636987448567753,0.0,0.8276095316642843,1.0,0.0,0.0,0.9789296470169904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.44926192443789426,0.0,0.0,0.39708386821203934,-0.22949575980481562,0.0,0.0,1.0,0.0,0.0,0.11961894703318099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.6707030741458938,0.0,0.2748186991268433,0.0,-0.5707475779500844,0.0,0.0,-0.4736685006568261,-0.3893748605013651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6041156249809495,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.004897923691042661,-0.3886565318420845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.0011287664586559312,-0.3885976106352016,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.0036858617623832827,-0.388637578911547,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5379986409815584,0.0,0.0,0.2939459833975838,-0.32217856964665204,0.0,0.6425318353393663,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.751531475583258,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5675124956364387,0.0,0.0,0.2761776038861199,-0.3624998030731662,0.0,0.21370710740372212,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8817225235162606,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.057536051422763884,0.0,0.0,0.26492993737842585,0.23150428283062358,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.22802630881646904,0.0,0.0,0.2779423548010225,0.03983440131646173,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.11549300315036926,0.0,0.0,0.2575461480107895,0.18586047728162558,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.49626196593884797,0.0,-1.0,0.07116847645841053,-0.2961313540369489,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28698316426622106,0.0,churn
-1.0,0.0,0.0,0.0,-0.3782165464658616,0.0,-1.0,0.06516034216916453,-0.16667444742715123,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4730551032119039,0.0,-1.0,0.08183184380630068,-0.26260221736619194,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.48978708352187794,-0.35134274215862626,-1.0,0.0,-0.6657818614176525,-0.29703623438108456,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.06804799194079014,0.0,0.0,0.0,-0.5819156357695,-1.0,0.0,-0.6568417363083267,-0.39829967779723485,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.09053920195122878,0.0,0.0,-0.061931433434652385,0.0,0.0,0.5579755891207024,0.3286038915603111,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.6536986929050792,0.0,0.0,0.02906544888012603,0.0,0.0,0.5541863390555516,0.47501968027619174,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.043904613630637246,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.7946318153100147,-0.5627704502897538,0.0,-1.0,-0.011543720099921675,-0.36700217004664726,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6988773673505853,0.0,churn
-0.7537292658968268,0.0,0.0,0.903407755862793,-0.36349561754620596,0.0,-1.0,-0.023354746368770316,-0.18445633201760334,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09659224413720702,0.0,churn
0.0,0.0,0.0,0.7063687718503076,-0.4550257562280975,0.0,-0.7095210407767454,0.45309275726424053,-0.20037027485679026,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.2904789592232546,0.7063687718503076,churn
0.0,0.0,0.0,0.44215613811281174,-0.48780911863781085,0.0,-0.9284969756683646,0.4737866820114148,-0.24952413510975616,0.0,0.07150302433163536,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.44215613811281174,churn
-1.0,0.0,0.19703369889143318,0.43735900275190054,-0.3329286637712091,-1.0,0.0,-0.6634251857147582,-0.28658415662200837,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.1582407418152627,0.0,0.6953542507318696,-0.27079064959437,-1.0,0.0,-0.665095197793406,-0.2621068477700339,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5302281084674202,0.0,-0.13526937156221008,0.27787312339416215,-0.3191791844894947,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8647306284377899,0.0,churn
0.0,0.0,0.0,0.0,-0.5505052141882715,0.0,-0.516406951895671,0.059763163979190015,-0.35134619813814355,0.0,1.0,0.4989526222055818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.483593048104329,0.0,churn
-1.0,0.5836505012035683,0.0,0.0,0.2755583246188248,0.0,0.0,0.6678624057643286,0.8994233724333149,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.1622355481405775,0.0,churn
-1.0,1.0,0.0,0.0,0.3524892081766354,0.0,0.0,0.727179460064629,1.0254304464688329,0.0,1.0,1.0,0.0,0.0,0.5319556987831766,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3179598316596177,0.0,0.0,0.5319556987831766,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.147821163120331,-0.39089099035033115,0.0,0.0,0.5626887557907294,0.0,0.0,0.5194487863912376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082137542181967,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.2011086894385571,0.0,-0.5833333,0.0,-1.0,0.014772850176484262,-0.3883490117530452,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2011086894385571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.6553027203805184,0.0,-0.5833333,0.0,-1.0,0.06772832440097112,-0.3875210962717598,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6553027203805184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.7062324985317819,0.5111159386453414,1.0,0.0,0.8274157224730903,0.0,0.0,0.7238609944819733,1.8421453944903734,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7826515628228766,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,churn
-1.0,0.3981494935229065,1.0,0.0,0.807786112024202,0.0,0.0,0.6996383381603247,1.7775570223183055,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.44193726145296597,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5006161946842559,0.0,0.0,0.08264429647621768,-0.30118753226011485,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.45475856547276533,0.0,0.0,0.0851961388059904,-0.24458017899697254,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4902584696819202,0.0,0.0,0.08400844902515213,-0.28635614815763266,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.16799177990186365,0.0,-0.4258293252394425,0.0,-1.0,-0.9490683830715833,-0.359698028443972,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4386553813503745,0.0,churn
